Agent 1,Agent 2,Agent 3,Agent 4,Agent 5,Agent 6,Agent 7,Agent 8,Agent 9,Agent 10
69.07529552788411,45.55678816498374,46.82199596384359,-19.84210677107491,71.17352513833508,20.9949820967187,138.5145285933444,36.893836760268755,52.53799849516599,12.718225066736565
-102.46410419978146,-11.327587731564847,46.97785696656189,168.9269815659759,103.3329522800086,-82.53210563680865,148.8539042788492,56.82257155055072,193.7726884667353,-81.1433768776889
-85.98909198971845,-38.63055503970264,53.87127923635711,-157.24972798165658,157.39832233210726,9.603271213407112,-21.63084257483844,59.101317760948625,-27.44715729246687,-23.046564451960847
-13.672830774416289,39.192728674966105,171.29717204847475,-95.77218280243105,-36.31375053692224,67.83403527609772,125.475089242423,90.83898926717286,58.153165760837425,-144.3473318815088
65.54075930930078,162.12252607059514,54.57420836831949,-122.25419545311918,81.70570896943798,-13.866313951517625,167.8723995630609,73.88067103968339,-1.878023348621511,14.8247253202386
89.33195634889367,22.707317897755473,-98.62361816647807,-136.22611050627077,16.058919614927802,22.00377379725488,163.05209082783102,-31.844556540344016,-31.739324322205874,65.57247971309758
82.29550747180215,175.94723766755655,128.13814984870555,150.4039695404764,39.56213672879875,-158.88415424203987,3.6694870862833397,93.05658052151873,263.24369244466027,12.444492701267585
43.25772859371614,121.52480287761662,20.48477911973636,-143.87362606644962,0.20660710758576784,-28.771960127285894,-0.9952797417890622,108.68502534393916,-4.924918345061002,-60.92597859950581
-129.3760624548768,-9.17562885681184,122.09164575666998,-96.32014842517513,7.384809776725916,-17.175304413860232,24.362123049440427,151.75592891370627,4.014856193746809,-6.495836974656456
236.4453659735017,165.18882949607544,38.42220975572508,-109.05934261717749,-58.86266433284618,70.52085070338703,145.3900438321017,123.62569692089238,237.6540386090725,16.197997073645823
-33.804597286052115,-38.29001206016153,77.94363708506813,-205.45755713673776,108.68026217773492,14.586884349513213,165.954254629829,108.48055908698657,187.06462436129564,-315.8955218432817
-16.278344122223928,123.82492391605888,23.86775146976143,-78.10386426933661,17.501665362930552,31.64685628808587,20.583693404144086,85.06920663060819,2.5404861328354826,-76.45958783063483
-105.06454355151301,161.07033027212165,-78.99689333453367,169.3710247087319,-18.918871212790563,74.00814638902865,100.91235684016952,3.479835529870897,43.13176001921332,14.1276718257663
-161.7879598177852,-35.07376824016356,-25.804383746599314,-154.26535800927755,220.71620810027508,-78.10725491240136,50.744651662354016,-15.816101938694388,255.3214516554387,-6.642611079308651
-96.88224015553284,29.236277383323454,-30.675969644693808,-156.99126442131072,14.297738351021792,-1.0916287412894263,141.24711635589412,106.18675862514428,14.91687742367344,-0.004341840494603844
-117.88973048191062,18.178423277924196,97.18201357831335,-57.790908353699194,155.70671290372331,-128.33043273237297,137.9391045952342,-44.22691247791653,-42.57745315252663,-192.52273866632476
-98.19873570977623,117.8794445503636,59.668384058204936,-139.22159888350575,17.289502970273404,112.65914940555349,132.483137871062,5.066791079438943,-16.414227933704538,-14.938714341490495
-171.6847751591198,38.11065157277008,112.32831278240896,139.73180314588095,1.3655983613129195,15.439320133983003,121.47299421279467,173.09757851538322,81.26699096838703,-7.141373722529053
-99.25739502648791,138.9113184351726,160.0897509397877,-193.89954535273006,136.64537224647046,-72.12972165341274,62.04133873796391,75.82982187559219,2.54313158863323,-9.048949919895705
-55.509971659678115,103.58216504601984,-1.2864838801461076,-136.11489351745269,145.42030263661493,-42.87453077769469,154.1519551994763,-24.81660943394371,273.1788510582474,-8.646317148702039
-126.76619649187485,130.90031095537324,30.740563515976277,197.19098027391726,36.494752104948304,229.54737392360465,154.6237934833311,87.36182202245409,264.05855221791353,-111.31393205443027
-134.44788855707625,147.28659234147798,107.88264023846078,129.6674896930504,132.35614651913943,236.27457500324815,144.3652546681874,91.3213367828584,66.74049817712658,12.750292961697767
-93.50977130320382,138.27284712558534,43.279997054530924,-8.255515176613088,145.9852805136641,36.695324753839316,139.73683808837737,65.2263034885915,-61.28863105820636,-50.16131102617565
-50.20123212433593,138.54128035131055,155.90221203497592,-102.85562254851588,66.27043691896583,100.5363770904781,129.3363149436788,120.86262449080822,161.48208835695803,-25.724473963255647
-3.8154331738625444,24.200757151648432,126.96739306528282,-21.44689721246553,15.768628903499604,87.57961232929698,46.80244736472562,127.0031195243938,114.84687027384098,-67.88912564956712
-70.0386443218746,146.714307956229,-0.9714383759020535,-5.060800641922199,168.3598169996822,-0.09059780161666708,175.06055576585143,116.6007571612179,-95.1369857940628,39.1449201560537
-84.11206766868025,108.75320363936795,82.99521568541472,225.9062427206371,12.643386266980912,88.6590359602851,30.28567325187109,91.17231299502664,142.6024323120898,-36.133473908673665
72.59117587416593,152.85338995966868,96.61551654319095,34.62512210560743,-47.01533248212141,-8.240981653081818,148.87837001835953,64.4007327159009,-14.395173027409214,-11.72177873203161
46.392912241667524,136.7139417434651,220.33595144471104,-192.4327496024959,233.15536084572517,227.4544071496615,155.4417170702335,77.00039056325167,-69.93104466246757,-36.266500790130294
68.20365163678792,138.63789792775341,37.270378167573256,128.23534647461665,118.257124892507,-107.08464602565547,13.06137682376071,78.99341748039983,125.66018185509375,-29.74427006675613
94.4820043458726,129.29234754923306,162.1980880985071,22.39271193427173,125.5058329697239,207.31396634227002,115.05881274264782,30.614229896613566,144.1258771545519,-152.99525743733213
178.46117630220334,59.18132126817238,129.0008130985311,10.166783934537492,83.5599738264674,182.19054694935076,100.35904995111173,117.58847397499255,95.27828116852184,-37.41535519100543
120.11241227747597,68.09177938368904,125.21761185753742,38.48687679313906,134.81209007674627,195.76724055129387,53.57467337353315,90.73312690925525,106.09780406945377,-106.77925201913283
114.24672433699094,16.410264041323046,139.2639712118382,-94.00102233100327,18.014491600222726,160.13069187253578,158.89546400811136,107.84740867832197,20.904730602488183,13.751144191091342
23.70815822177967,136.48838746635943,136.935553012818,-68.21715719082391,133.4110813160456,-5.1594054306564345,7.355270746674265,127.70762663486849,-65.0538270493516,18.263395694182137
125.39558716163225,160.53941314948955,-126.84163172837668,-27.42214233458641,156.28284308154232,14.786109894567844,166.92643638145267,6.91996987038894,-94.11980090484444,-62.082884139182035
113.9172586414029,51.59618298478452,-42.038028711207616,227.46581991468298,125.31157718423086,143.00274622999828,140.80443875566937,117.85922635995522,-124.38329715776743,50.864085072770564
-27.439690794572513,35.64743664010888,60.630773383504966,183.30277449350154,165.62045823308353,25.63098489256754,188.67899435802258,74.1534534722098,-53.82010293424618,34.80565754453323
121.16455675121483,2.7591074890130045,-70.49668481193281,200.9199191297737,169.23036025789511,10.843134884948768,18.862108037360954,96.56284732575585,-17.499391914874735,10.921821098830819
112.18085279698724,136.2634200549725,133.6295900046316,-70.18481194628691,148.36614789044273,-92.39783806793214,195.2301413503252,125.09321698675856,-39.06841132993029,29.583391612142908
59.520232899858286,44.15236096955502,-92.17129526967183,-216.1678923347032,132.64464479640012,-31.788259244266342,-22.598736060656762,136.39115893233182,-29.913251320576105,-42.526105991126585
-1.714466863443846,125.37255712524595,79.28582989785781,220.78904133313506,-2.909379984512398,68.98986315523965,164.02658780131964,150.81534335912642,-40.708453725204755,-82.71131477260329
27.568016532447615,92.3591893170127,4.377335827160721,143.57679735325488,44.69681375648085,-228.62070491556076,-90.83390503451697,18.358730791571446,173.48955696863783,-6.576648217333272
-28.057037018821006,27.89167347657221,10.833708542343501,8.897108502553849,263.6034828810957,160.68538574823174,-23.22976242265532,136.4946223357446,162.56626338740344,-7.00077556369375
139.49667023600975,171.20630298632983,66.95295785674605,-188.64193871734483,119.85105305269991,-85.58682695337751,-86.56433048615379,94.85119026725633,143.23714511685705,-28.863662796880305
168.94849275992985,173.96675167767097,160.71443817116656,-113.21430213059135,75.46334601389529,68.38984404472419,-28.26993964109847,127.87610000001679,100.38523984880773,67.8561880968209
34.76947717789051,65.27946781889845,232.758096419353,-73.75320122090235,93.78581617881092,190.01301425673478,75.72378421078362,-18.417338155480763,180.41868368319476,-0.4614332325801158
-11.198165641687226,36.45435129653063,102.21653541833749,-43.775344582241146,218.7477676931734,-115.48294038590635,-25.175595784867646,129.0642376099786,241.16740342112206,-27.535085489262883
128.82460156222754,159.78065920600935,37.051349705824464,-162.98388309058168,141.7428126535022,70.92406250958692,-20.976275207842033,29.561995130415568,129.6409862390301,11.525512328145425
48.81266957191542,146.61620119532134,117.54844034541154,190.47077784775266,116.98500590653973,-81.95775561967325,-74.05980638816659,135.71084708845555,-31.26833692466232,-21.13444295162276
80.51902844592323,129.09420152372738,120.48762478035911,8.631263434991638,21.919836506235526,-36.90059896338363,-61.814877089520074,114.84201662913694,146.093595431696,-2.5764437037809813
161.7431064243331,118.65100988210533,113.80050836521215,220.462411321522,29.47650841959711,-127.17832179119303,-91.81330715998044,224.45344796698677,16.988755781956286,-49.17547132349658
107.13093666424386,78.15950721799024,6.719260459716537,-46.65148370384988,-8.623100577449392,241.34298914372795,-42.5814748330222,122.19529730329113,-4.3385567572019,0.28589294777997054
183.49735802502875,-99.89032101056358,-5.033570088492752,-44.86755426469668,78.15402367043505,-87.9628613871455,-72.60675484976733,107.27007088165549,120.43331396839986,-169.06765296232405
112.3602910312913,86.47109605254028,-0.2385362995710949,-44.30828758129722,-0.8492972770208524,169.6742356869183,-29.342429034423407,82.66553348995389,81.1598868468989,-175.66844564747237
87.15579380904265,41.02149382606555,247.2671131916807,168.58888125734364,-18.47884686492624,51.336559685556495,-44.36992386260704,84.63297837358371,93.59102059390133,-44.19917933989775
236.1302256584481,26.769897644445464,-27.967419640692455,203.328391607286,4.051600178014652,-100.75875287754444,-32.24135808770702,109.69983681109733,140.68233421433482,-109.31883397113924
180.417817661214,132.0555397958018,52.30633861121777,175.16809403264403,85.56514262340575,51.456917566233116,-22.130535077215793,102.86385393544299,139.39548395453886,21.10225067430811
75.96563096355123,108.44196230498375,108.34722703610001,-38.216308204119215,70.61348905931666,51.760114413327926,-11.459662937110217,21.292493958414425,168.85161055563336,-40.76979581498884
172.16912397684015,64.61763629947238,113.58118372764993,227.17782821405243,123.63924366958008,-37.25072208810694,-39.31106463568248,-78.51778577424393,1.6118736047939421,-6.916307874262671
125.25176487918066,84.74708134973676,17.00187825851674,213.97634276578526,161.7766221679215,-148.20362145473854,-40.39792629857121,159.0358238498243,169.9718789529129,14.755789751043878
132.60541202787277,117.72155327002223,14.31371971136042,-119.30352107621482,99.31122337278399,41.16168086393904,-33.492558807287416,-8.608811890067713,164.64875007097342,-31.691754947594617
10.657947153346143,74.25795074452785,122.72670197963109,-30.15125400143131,129.18999866309687,184.585516126713,-53.522659121011955,136.4824106268106,118.93613935134762,-44.196526177799484
162.25972119120607,59.30802893308091,150.07235789787433,-68.79945698453561,-5.8961229501438766,59.2937687320389,0.43945093825138715,108.75083408154171,41.46906427626374,-70.84164203315191
68.49676482647175,148.10111001488286,1.6952339956197733,-95.56769051233744,-8.993227310076222,235.22123440043936,-59.45297939132264,27.72331001396445,60.14476532514516,36.31918824068046
21.22049571356129,143.39419083136312,175.77856750333632,229.96038263366864,-18.170032851816813,35.21993779292802,-9.759657746770497,160.57043701903555,48.29346597686998,-201.37609346739157
40.94471583524896,60.747566564527155,13.925807775177546,-105.77386188534055,161.6142915965948,-180.15563665033744,-74.27194169025833,127.29502489010021,44.14766437649317,19.961839943480385
5.988921576770366,148.1269442241403,24.105198482000333,-6.841458267541796,3.829928287336486,-45.96243062084288,197.10780813101448,5.724678556356167,98.9516840498936,-125.36685860263478
140.2240195043644,0.19504656059946512,-7.811912645752415,181.36740475749167,224.27688263244966,-81.15700941176263,110.56272267585507,18.119511732725485,35.10110984257659,-120.65045982286836
30.191681841549666,158.39240100024284,39.56833967119621,-33.06501563266002,26.68202607980392,43.36323266055072,81.07643497029073,29.389201255007237,3.547812597507047,15.61263488493185
156.67739283295697,72.54468107383644,37.671082778575226,247.37657356777046,-2.718884137716131,41.364577901827204,139.1749181664147,-2.4946496345362164,158.14372402869466,-31.100911222601397
52.96514272003773,3.1109642343426174,30.50158585324411,-36.25336149677162,107.25413550340929,141.05328266622942,43.72686032821714,-0.46193881609552534,23.816688446282782,-5.688010287551194
169.24446933547458,0.8649602807209504,142.28046352385846,124.69135617278755,122.26359698771901,0.03275362029084761,161.97501301341487,35.579336733035575,20.97658132540063,-38.26297245297188
147.26307658943483,149.9134713737579,54.73385289644682,190.46515908107114,152.60196875873123,-36.77697505521216,138.80251140846502,5.57234949740014,146.83291210385374,-48.835834961545956
-17.32425345832283,204.60536457770579,72.64032116453652,261.8637941818107,96.83854505899225,27.03435688252158,-1.4021033359671975,29.27020878262212,181.6380630987144,-6.316526341065384
156.9919953225604,29.097636443244596,-23.510332661156525,-110.36192260826253,101.4571526830964,-203.63956522480623,-25.449314514335384,-1.2360572732296475,138.4634184935412,-97.23591253535061
158.29618677339732,110.3595071175133,10.606925971846195,46.88093013448118,135.92295932168153,153.19147217238623,114.45953055585882,15.157749247621155,163.11563857337364,-32.847810709082324
230.60390568897247,39.12809414583711,-25.628828444064837,17.704184513450826,160.51763138201196,-18.314757942747207,132.82155148449144,37.71593837478778,15.056435509863306,32.51241210218714
156.82867857265774,37.15065122516714,5.849677649024926,-11.587472494194756,118.96509247511594,-29.88445213750164,27.882529985388928,127.20790199437481,154.79918137232943,-356.0538939034275
156.51783211930606,59.14895846058823,33.24078722621573,208.026272802096,178.74882682324213,187.2841354549458,121.30270466684856,142.39156793429638,121.40265958998955,-147.162395655384
165.0657346162701,15.26205719728324,32.139288494979866,181.72765480344964,132.28405911006007,36.20424385639137,22.070584520697395,172.25459821020854,164.00778627260416,-61.03537030013371
149.102963314506,165.88717363430334,36.85163818542998,-8.555081827233252,11.371129540821215,-121.59276328060929,124.43759387274422,45.66389456345854,152.07932176247067,13.099267399253094
262.51048420064603,141.80235303648655,-9.100673968063788,187.87246574770546,40.18990443823054,-17.883273607885073,136.7796875468418,34.7344154096605,142.06741245212672,29.416177409679037
227.4859390770913,24.673037609711315,-9.845364789134905,191.33222362007504,-16.715712404207636,238.4851749722132,158.87619317451853,-11.0355329060732,54.54676376910197,-191.47943569577404
275.8068844712165,34.11231703381344,11.874802223153708,6.682723862755765,139.7113713900323,-118.85165837184182,-1.8578223122127469,112.6793024093733,75.98057729223245,-64.77318247314156
220.08575595008094,150.9038750265067,48.837387475439186,248.71377961176216,129.7505201577996,30.730051572951254,114.67796990247656,166.1219863726248,155.6021396271607,1.306707797423698
273.2109335343491,102.8691564060913,23.954139962735383,4.25680435832065,97.12525866670893,223.58663189238078,114.59364560120044,172.60603660020732,51.823240631032746,-1.4548305012949838
2.550085860504751,137.43196170908814,31.00699259015761,-140.46008422642987,121.63485417976456,28.953867085668747,135.90724524967206,50.538062830944824,43.59845360301318,4.364296232282772
308.0256872376981,88.25380227359867,14.541307781793705,-110.99544311255232,161.45946975565002,-16.052891889988956,124.46922661286668,68.28706452114835,244.37340915855768,-78.84954879232919
238.1193614051869,105.14872170701413,40.33382210564133,71.69041806583667,127.38398777370273,244.1651942017288,80.04182544047438,-32.19415886705126,84.6848272649061,-11.717766014832705
20.64343152567868,96.98957247814937,48.38442303167554,144.7457648893004,156.11132979830907,-35.857222536274946,127.9185690888394,60.86417508549161,-20.06508874504827,-49.944150808982926
-5.823877325054582,122.89035984820823,0.8067145939202902,199.74308133343274,158.191096543658,1.3220462687314551,95.89988424453804,49.786229414802534,19.96360648329869,-42.19488947751772
248.6366004326383,140.86353187528033,39.32041508721235,-41.112141063683794,203.50705706249386,-44.05262600495658,138.19159512045798,30.841003100178796,86.61484424512969,-3.2267710486462136
295.60502370687533,144.82084708562962,34.8613514825679,224.98702050255707,175.7230331633017,240.25146299789336,93.26761770671473,36.16530492545405,124.50350990094262,58.983316255853936
251.79833613662655,140.9910808321408,134.08232336983082,-133.811317098122,125.84747878778933,-8.289941706742042,-1.8862199723931212,158.00737751333392,73.99459749022189,-50.64297173337028
-16.53413129477123,166.77250800809958,-17.79441347125598,174.92427377292938,-4.550767428844608,130.8988855692513,97.44362034289692,-0.793755994389187,108.80763544953358,-10.486110880311259
291.75570112252285,136.20034464707828,154.38992940111322,212.7768581427707,102.51645296525331,-137.63801351452122,125.56216685886709,7.303413295899944,239.12170991662654,-168.30927247998181
9.992920506808304,98.43653438192435,28.281728950657225,-99.05671962694007,143.21697223427063,173.04183619367305,174.5788155947141,111.70234856238385,152.87948374820522,-13.364633342868993
273.2218473547254,126.54564509831962,43.2212669221677,-21.924894176283175,148.39621753033433,-192.28995076508204,28.15897783596955,147.75087651273898,110.74807203143983,-253.05516046668856
23.620389606507302,177.68364122907522,150.31775729053064,-51.234981521144874,102.24094248745286,215.16662254129747,130.63121089902458,142.7995560984702,136.08007617471807,-42.9875043901762
48.09510302217603,131.65003119527867,-28.117817564642365,6.7867892263249985,13.671488105654618,-159.5923523819111,179.69200894993435,59.15671215217316,217.53338754230703,94.33879928492583
295.1520696173189,116.35552207949087,139.3625407940237,165.94093539702976,107.80832866447409,34.81915048018948,32.50488616272497,111.19433785350944,68.49956064508436,-7.826435951252378
261.5390011715811,143.04612544203678,23.64638797098982,116.14276078920221,162.40528300481955,-25.12574819442233,153.84458388906754,65.38771180112661,179.96597697604312,-262.2149784130765
277.51721913910706,-37.43333365257469,-35.192014668920365,164.38152137882946,136.72066337519155,26.02725320942291,146.22996456003006,46.210706084750285,153.6650623244204,-28.146506854213882
279.1122847895225,147.07745530165,58.55473561663064,-217.3606614111398,128.10074401946866,14.443741092977007,109.14050477790846,108.43526039226917,143.73855429307397,-49.12638920237477
283.12802004859157,153.71679216668107,34.03283508957264,176.1860778072358,103.53770870849654,-13.77175040243516,114.4331509095739,149.23488879204777,107.29249297754049,12.95805290237358
234.4884715405793,153.86619105629327,136.436748107731,187.9051443997353,137.53442623887207,1.2275004220095127,-1.2104990205211266,-38.42444391711798,100.49663351824083,-40.684818016109695
44.311741517180394,53.24428172658895,168.26041569584493,113.59670155633857,140.0219291439297,207.28318171518026,52.57289553975747,-8.014920399278921,-13.45935699023272,-40.09401397055598
29.61636343862918,94.9613867964667,117.58140690428192,-171.5672287620684,110.68259618564004,-181.93876930968457,224.84475505509326,119.36350781947549,168.58634851197746,-167.81872911447698
44.32080620550528,141.0616601187318,154.39914760566148,238.21108904244892,103.64092647827562,-169.09982928639948,151.70998823916491,120.10617552302519,122.46859671507558,-42.93065706006895
285.1882977805746,148.9284159335933,-15.934708108753384,228.73526140638373,127.2918587602123,-125.26979066593464,140.77388865177437,114.3932001531717,99.92433458524488,-15.048739858205096
25.01399297456912,147.31987394153,125.09702434749211,-168.8516874432852,145.75259588243267,-29.028414480294245,40.02829370631193,131.7621777462353,138.77595613912106,-124.98310058427467
277.2420859026955,111.30624801848744,171.82425941935415,90.57045801212664,-24.24115869373246,56.09556083864817,-4.985273578770077,144.6261260606902,147.01325097128205,-54.2510526144234
236.560584024783,154.3742253245149,93.72276579490597,-32.80087643051169,270.541243376793,29.28702289026134,154.64021641380967,256.87091538645814,101.85721258199656,-132.8806325008751
258.582259891686,134.38755309681636,-84.22487057082,199.6359674019816,259.6315396061742,-11.537358078359318,177.02173385939898,5.211779320617012,83.08719869141478,-4.990317685471297
252.76034143257843,108.24167966104586,160.37176289616397,-57.299521091711355,135.8335760189985,23.77548478464898,49.74777544352298,161.14853731212287,144.70968830439418,-28.072659317645602
261.48685907424095,29.56306790402894,-54.92413332065611,261.04313624249676,41.67193372537561,-59.029407420091886,165.02575513037158,4.3535670177979,108.91416260921606,-15.740135873645698
32.49414252570142,92.92722846077696,135.5519532827955,-10.463420931154474,56.189775023444774,220.207612196949,-18.084097412200123,142.835236884688,190.66907352965362,8.98951673366026
275.1964632435871,156.3664413952368,234.15655844283947,-37.420923156524324,98.45489257532103,195.9438508186945,143.75801746520509,127.87450681421616,41.851816959389396,23.496196378658176
61.25450563888833,141.1660714204046,170.90492957794353,49.99433080757794,87.18841996342944,16.17458206110932,-22.78073274880215,150.7903249095656,11.15907835203798,-116.35149214990933
202.40741150324922,43.715566213038585,41.79836119863049,-52.857096218829426,117.44460507312904,-4.069416933399921,-20.406411762625467,139.24997059409768,-27.12906463311907,-43.8570001367069
220.66495189366424,12.970813686571333,193.16885086236215,-37.0065264157337,110.38261814546938,19.621253220002288,11.591345997906672,100.61712973733901,159.05171207273963,-118.23544209177919
227.50036428274234,154.93975223147802,26.990029859535383,72.03448782517236,91.60853474855033,31.365687026593292,-47.38751735629053,163.0468313573164,65.28442762564077,-48.88949042603713
258.9858821603477,163.38823695948153,36.75292210675158,-64.02028477752661,130.52298186132634,45.35354117837963,-36.507499497361884,147.78969968627007,113.23918257320658,-17.266341367327584
224.61537891464428,106.17624814741532,111.72569275718975,25.132034943536652,97.94151747139637,105.73427260521123,100.99877825147192,182.76176431880958,-8.792295523340599,-109.70233132734164
-78.97077318023692,86.68687891281681,1.2239600153326364,249.64508392675506,157.7890350773504,21.625237076580348,148.29276417703682,154.01955553332485,121.08048502391992,-113.27255535933764
245.6757596121362,95.58375170425528,167.60205941828383,241.50386614453348,129.03976633676794,-4.049582905361262,191.38553561824494,168.759369266726,143.76235496972805,-21.518093673125065
5.453759574539248,130.37519915490486,-9.975985935905726,-6.5494395547639925,176.31690581058925,48.08934085945748,233.85189643406582,2.0857212144834136,-93.97366401569502,-57.1922955379556
286.2300119129423,82.09519788977695,219.90721723490668,23.008999852774593,180.54265189745163,195.45140781154936,170.99037062758822,122.93156930742848,-12.272339070191393,-33.971954015081096
23.60733653890047,122.54676961496995,-6.458131898250372,81.94741961067609,175.26956023280587,25.958530808722514,113.38921324104811,122.544106456566,228.13146790238451,30.044687712381105
222.84297895042397,41.32457355905697,42.80886466604184,4.152786677356062,52.92031564428521,-10.210504406105542,-23.778492831374848,205.78493370335647,-52.68975302085962,6.960357511852209
281.84641084769254,145.76151087937086,150.56204903185903,26.069984053519548,140.30377275437564,246.01246287980487,-76.34454504218829,108.42326441898176,-70.41829681603647,-19.93792288412658
-18.744854307494094,126.84343277371632,24.361484710576846,-110.33645414917416,162.1811791012297,-2.267589017696835,114.05766140754048,72.28425752356038,-35.89957803048421,-16.096243194634297
258.52351726388576,-34.53830686838637,112.61274399420513,213.43684586273304,162.09049844160566,4.741258205211054,191.14251751085428,90.0448386122372,-73.99567924583175,-8.965495987839972
19.952161773577487,120.62463476837365,109.54847341426661,109.82247897382578,120.50869439827841,137.42928314765598,167.40056260998352,106.14132502749963,-120.06749195641216,-83.50744196552039
287.24031156094884,132.873369012438,153.52507100568513,-1.3182454431445336,166.75523353424921,269.37774079160334,192.92294559048017,111.90624953440935,126.28556353683395,-9.271619554314299
-0.06926962162800976,130.13455275578272,59.833184572638544,27.68279070631354,130.25769422693637,229.837764681769,130.86250333509443,95.29648581171676,27.85730432503442,-81.18022175410954
310.16049022408083,50.35735013054037,145.6915360797898,44.5204827214306,109.60722812947884,-24.717379668465583,156.17104678595163,152.52363771166443,-25.03390159951523,-20.351184649763056
281.2017963686354,122.7657475178627,26.255080427238752,18.486810022957286,154.0149756487683,6.0702621438632605,246.13812224798664,59.417823783675594,-50.970810706836474,38.022263031797905
18.44256132951017,6.220472622084017,6.601203267883349,38.66134598767627,145.38436212879404,-2.4601918575025508,126.1772752517218,67.65166782673295,-47.316980231219134,-6.533954081220799
40.28695552596429,80.3627328427681,230.39085598019005,40.38387509507098,137.01931447922013,9.479323909254717,130.69532406308974,52.743247153051286,-25.608098851939527,-23.516612184196475
239.39426338423414,150.72154996498875,138.55797759658392,128.9723770370961,15.21641180414386,181.7245391306618,154.18328690964765,97.41237227692028,-38.200370069380824,44.65333591958509
193.74893986828008,204.59594558107773,127.20509896327408,245.59773811162924,101.01738313842033,-154.85344817597928,107.78618241211556,107.68646840177513,-50.78366001295428,-51.59202281157319
253.43010042300645,130.6120952360215,169.04788716401208,288.3528290366305,116.71581968999138,193.9985036492122,95.43303314941521,168.6569551235296,-63.99687201867899,16.836905166985346
259.6633349583424,163.2070200212611,17.9643940429457,-75.64962778791443,13.613038555073757,18.98091330105845,112.09415672865833,129.96329358678219,-68.6794440130812,3.868159449979853
251.50675069969765,124.11545792999279,107.90215594062609,66.01203027900658,146.25665919539085,12.461222954795574,79.71180817765935,172.99527818991865,62.16957740408131,-10.418925297427991
247.28196095048514,131.41709674881724,65.56443580519891,122.77890420411954,115.0603869632467,-20.253818155579893,131.86836904418345,161.0701637101769,-69.58067885191497,18.895663350201957
125.24578610724289,5.614506219937397,235.1028703157837,-4.66682391015469,81.93634464047065,-133.87389923320495,154.77816288634352,133.09159230752024,39.3728027987182,15.559799136463113
268.0641636935409,108.04912716296185,89.20822751552237,45.62611947115144,248.37662156854802,-140.63331708561864,249.46794684681186,8.821597478343335,91.31390184301381,39.99474347842283
-25.80464365267953,23.20158681439355,121.39741004517887,95.76670551132673,-0.2611709657793284,-12.170937805489018,261.2486922043788,159.08705040852894,0.8546467622967384,10.716565963510462
188.1873910127597,136.30295073406035,116.44992721478211,108.56226350657955,168.10980213681742,15.435977724864074,55.213860302009465,4.1852176777124726,-2.049061347735659,-49.67027587324009
246.87239709280786,140.54519603697656,-85.99325158690324,89.54383856853057,103.8574303256247,-34.75218353221288,243.88485056923412,182.63687431901812,63.7883224328971,55.76402625575722
252.31631981850268,87.33903997251582,119.46934176072425,71.58804165540305,224.95671294357552,-128.15150488333776,110.27239574332717,36.00356571788771,-51.094023708718865,-4.708925598283585
218.87318138461376,-19.23175100494737,175.29097910286703,204.594342074262,129.82385786234374,202.1228350972222,221.14511271818878,47.452532443966476,114.76477393918638,-36.61671855582624
-9.435402849875217,122.24777107782306,38.03794632770783,187.29946059413186,84.21236478299262,-15.327142887608204,-2.814713192766604,144.21932896825047,101.29824559081312,18.640127240173385
288.6176044401102,149.91746010740383,132.07150534998252,29.208253393345004,-45.79387716010358,-4.656745121682619,19.618815803219093,237.53619406463838,153.32118555100323,65.71033999224088
223.83082998278098,89.36897678979572,26.458827112083668,82.18054147342437,20.20083916247357,215.09336623046482,50.56554178732566,10.102072289306577,146.42876361733346,-224.46384377038729
221.53903422804473,123.30232469636994,90.72026479448714,127.6651342654855,-17.12292074982767,195.7935000284054,138.84936966040752,11.715295377389438,213.46655050037725,-9.322852519247888
-14.394913529085244,96.05023139453755,141.42585922770724,142.96092794606386,-14.894251912726773,226.12948162939787,138.85307578282453,126.77601512374122,-17.52326536471014,15.386671858857122
20.806373679881006,135.5252130118423,205.00662270042102,79.7958570775953,-62.97694552651696,20.809512450606064,148.70942192608825,63.11854772026396,19.06073930614626,-77.20327704289313
239.0778178717004,144.74452883404732,19.397163295940643,125.90085267854947,26.422576354376588,191.07066809447159,152.5954601683796,185.38173963351485,-56.53702978285522,-135.67374318715383
246.8900212275152,132.78278382371636,157.88367472657708,79.3748975372578,30.21413381074038,-196.25004831600666,131.08045862487313,45.73471094084658,180.02674875065642,8.676839955698043
241.88109040362338,1.6193869101945353,-3.0595954048586975,101.67835545015024,185.0997967675799,216.93950804991704,6.569943200678509,30.04982012089988,32.46431069926689,-104.84798886976532
196.83771233303167,138.65304833889903,152.4786056570172,11.55621796280468,212.93042708463975,142.6914051024798,240.39358123189393,15.700325373209154,173.45243757479574,39.176714128768225
269.32575503357384,6.206069330831625,109.4101784353239,133.69355690031662,-49.08615340730564,5.625293549987887,116.39782148155199,-21.708486836165193,145.18824189027887,10.809099613669687
-56.58114701844926,131.9503359303428,24.735184635244465,145.77133325646193,-4.08424168302605,-64.44176721080713,-22.856887043769817,9.217050162636255,142.83358513001,-88.56539723289346
287.1036584288803,142.22307556407756,35.46719812420574,139.63595615323464,85.3320028356735,206.70714790878088,168.8041829841429,69.01215488128989,-10.810040755004337,94.91261501111435
257.03223598689374,140.33214560517195,6.170650764942835,-35.719114600781324,-19.184798763102123,211.64886376618153,23.60543036291537,25.142963006518556,109.18242517788578,-30.448598887576694
