Agent 1,Agent 2,Agent 3,Agent 4,Agent 5,Agent 6,Agent 7,Agent 8,Agent 9,Agent 10
500.0,500.0,10.0,15.0,110.0,21.0,500.0,15.0,173.0,59.0
151.0,500.0,10.0,30.0,120.0,75.0,500.0,80.0,500.0,66.0
500.0,500.0,8.0,11.0,124.0,38.0,500.0,40.0,500.0,109.0
500.0,500.0,9.0,18.0,122.0,81.0,500.0,27.0,202.0,119.0
500.0,500.0,8.0,18.0,137.0,152.0,500.0,19.0,271.0,119.0
500.0,500.0,8.0,9.0,137.0,167.0,500.0,24.0,181.0,210.0
500.0,500.0,9.0,58.0,116.0,23.0,500.0,57.0,500.0,138.0
500.0,500.0,10.0,27.0,107.0,138.0,500.0,63.0,500.0,183.0
500.0,500.0,9.0,20.0,130.0,24.0,500.0,40.0,500.0,145.0
500.0,500.0,9.0,26.0,137.0,85.0,500.0,50.0,500.0,189.0
500.0,500.0,8.0,26.0,155.0,46.0,500.0,25.0,500.0,172.0
500.0,500.0,8.0,27.0,130.0,16.0,500.0,30.0,500.0,46.0
500.0,500.0,10.0,52.0,116.0,35.0,500.0,17.0,186.0,107.0
500.0,500.0,10.0,15.0,120.0,55.0,500.0,13.0,202.0,212.0
500.0,500.0,11.0,23.0,108.0,90.0,500.0,27.0,271.0,96.0
500.0,500.0,10.0,16.0,110.0,87.0,500.0,33.0,500.0,187.0
500.0,500.0,11.0,49.0,106.0,39.0,500.0,67.0,500.0,34.0
500.0,500.0,10.0,60.0,120.0,104.0,500.0,24.0,500.0,54.0
500.0,500.0,10.0,26.0,115.0,36.0,500.0,24.0,500.0,114.0
500.0,500.0,10.0,25.0,119.0,81.0,500.0,24.0,500.0,180.0
500.0,500.0,8.0,17.0,146.0,20.0,500.0,32.0,174.0,106.0
500.0,261.0,8.0,22.0,134.0,36.0,500.0,61.0,500.0,105.0
500.0,500.0,10.0,16.0,119.0,24.0,500.0,53.0,500.0,28.0
500.0,500.0,9.0,23.0,122.0,163.0,500.0,21.0,500.0,129.0
500.0,500.0,8.0,20.0,161.0,51.0,500.0,29.0,500.0,137.0
244.0,500.0,9.0,22.0,133.0,157.0,500.0,39.0,500.0,186.0
500.0,500.0,9.0,13.0,150.0,29.0,500.0,53.0,500.0,196.0
500.0,500.0,9.0,17.0,131.0,43.0,500.0,41.0,500.0,175.0
500.0,292.0,9.0,21.0,132.0,58.0,500.0,37.0,500.0,75.0
500.0,500.0,9.0,43.0,155.0,96.0,500.0,47.0,500.0,22.0
500.0,500.0,9.0,16.0,149.0,68.0,500.0,26.0,500.0,365.0
500.0,500.0,10.0,16.0,116.0,61.0,500.0,19.0,500.0,117.0
500.0,500.0,9.0,14.0,166.0,135.0,500.0,26.0,149.0,179.0
500.0,500.0,9.0,55.0,132.0,19.0,500.0,50.0,500.0,60.0
500.0,500.0,10.0,19.0,123.0,90.0,500.0,57.0,500.0,166.0
500.0,500.0,10.0,86.0,130.0,61.0,500.0,53.0,500.0,146.0
500.0,500.0,11.0,22.0,113.0,39.0,500.0,22.0,500.0,37.0
387.0,500.0,10.0,12.0,127.0,183.0,500.0,20.0,328.0,268.0
500.0,500.0,9.0,33.0,154.0,33.0,500.0,47.0,500.0,190.0
500.0,500.0,10.0,20.0,126.0,50.0,500.0,51.0,500.0,60.0
500.0,500.0,9.0,14.0,138.0,33.0,500.0,39.0,462.0,117.0
500.0,500.0,9.0,24.0,138.0,48.0,500.0,30.0,500.0,184.0
500.0,500.0,9.0,12.0,150.0,70.0,500.0,20.0,500.0,327.0
500.0,500.0,9.0,12.0,141.0,95.0,500.0,136.0,500.0,416.0
500.0,500.0,9.0,26.0,151.0,94.0,500.0,48.0,500.0,153.0
500.0,500.0,9.0,14.0,145.0,138.0,500.0,34.0,160.0,132.0
182.0,500.0,9.0,17.0,152.0,25.0,500.0,54.0,500.0,155.0
500.0,500.0,9.0,33.0,146.0,90.0,500.0,98.0,500.0,171.0
500.0,500.0,10.0,30.0,130.0,110.0,500.0,49.0,500.0,116.0
500.0,500.0,8.0,63.0,217.0,39.0,500.0,84.0,500.0,196.0
500.0,500.0,10.0,22.0,137.0,99.0,500.0,29.0,400.0,113.0
500.0,500.0,9.0,29.0,145.0,26.0,500.0,33.0,500.0,120.0
500.0,500.0,11.0,14.0,135.0,69.0,500.0,38.0,500.0,106.0
500.0,500.0,9.0,76.0,154.0,146.0,500.0,44.0,500.0,271.0
500.0,500.0,10.0,37.0,133.0,61.0,500.0,93.0,500.0,126.0
254.0,500.0,8.0,32.0,179.0,11.0,500.0,63.0,500.0,33.0
500.0,500.0,10.0,14.0,133.0,45.0,500.0,74.0,500.0,184.0
500.0,500.0,8.0,44.0,188.0,87.0,500.0,125.0,500.0,118.0
500.0,500.0,9.0,24.0,129.0,55.0,500.0,34.0,500.0,162.0
500.0,500.0,9.0,12.0,130.0,107.0,500.0,59.0,500.0,175.0
500.0,500.0,9.0,15.0,152.0,79.0,500.0,80.0,500.0,415.0
500.0,500.0,10.0,23.0,148.0,69.0,500.0,26.0,500.0,314.0
500.0,500.0,10.0,11.0,127.0,65.0,500.0,15.0,500.0,297.0
500.0,500.0,9.0,32.0,158.0,19.0,500.0,21.0,500.0,63.0
500.0,500.0,9.0,42.0,322.0,20.0,500.0,49.0,500.0,248.0
500.0,500.0,8.0,15.0,195.0,111.0,500.0,65.0,500.0,132.0
387.0,500.0,8.0,71.0,160.0,38.0,500.0,20.0,500.0,391.0
500.0,500.0,10.0,14.0,127.0,154.0,500.0,41.0,500.0,234.0
500.0,500.0,9.0,17.0,154.0,222.0,500.0,30.0,153.0,172.0
500.0,325.0,10.0,18.0,122.0,78.0,500.0,44.0,500.0,311.0
500.0,500.0,11.0,26.0,114.0,214.0,500.0,34.0,500.0,170.0
500.0,500.0,10.0,25.0,122.0,28.0,500.0,68.0,334.0,215.0
500.0,500.0,10.0,35.0,118.0,73.0,500.0,42.0,500.0,127.0
500.0,500.0,10.0,43.0,136.0,75.0,500.0,34.0,500.0,257.0
500.0,500.0,8.0,16.0,176.0,64.0,500.0,25.0,500.0,110.0
500.0,500.0,9.0,26.0,162.0,103.0,500.0,21.0,500.0,156.0
500.0,500.0,9.0,46.0,141.0,35.0,500.0,15.0,500.0,96.0
500.0,500.0,8.0,19.0,165.0,118.0,500.0,36.0,500.0,289.0
500.0,500.0,10.0,21.0,118.0,44.0,500.0,28.0,500.0,417.0
500.0,500.0,8.0,34.0,365.0,39.0,500.0,20.0,500.0,283.0
500.0,500.0,9.0,23.0,236.0,106.0,500.0,16.0,500.0,82.0
500.0,500.0,9.0,20.0,208.0,131.0,500.0,47.0,500.0,120.0
337.0,500.0,8.0,24.0,175.0,61.0,500.0,43.0,500.0,125.0
500.0,500.0,9.0,62.0,135.0,54.0,500.0,25.0,500.0,42.0
500.0,500.0,9.0,18.0,135.0,94.0,500.0,63.0,500.0,197.0
500.0,500.0,9.0,60.0,150.0,128.0,500.0,29.0,500.0,358.0
500.0,500.0,10.0,14.0,131.0,24.0,500.0,42.0,500.0,122.0
500.0,500.0,9.0,52.0,138.0,85.0,500.0,48.0,500.0,116.0
500.0,500.0,10.0,52.0,114.0,51.0,500.0,53.0,500.0,196.0
500.0,500.0,10.0,19.0,128.0,24.0,500.0,46.0,489.0,150.0
500.0,500.0,10.0,22.0,133.0,112.0,500.0,28.0,500.0,161.0
500.0,500.0,9.0,12.0,148.0,223.0,500.0,70.0,500.0,310.0
500.0,500.0,9.0,20.0,160.0,42.0,500.0,73.0,500.0,170.0
500.0,500.0,10.0,12.0,117.0,34.0,500.0,91.0,500.0,136.0
500.0,500.0,10.0,16.0,111.0,56.0,500.0,78.0,500.0,162.0
500.0,500.0,10.0,20.0,145.0,114.0,500.0,68.0,500.0,189.0
311.0,500.0,9.0,11.0,170.0,33.0,500.0,46.0,500.0,247.0
500.0,500.0,9.0,37.0,137.0,42.0,500.0,42.0,500.0,140.0
500.0,500.0,9.0,30.0,125.0,137.0,500.0,39.0,500.0,56.0
500.0,500.0,10.0,21.0,115.0,38.0,500.0,46.0,500.0,162.0
500.0,500.0,9.0,19.0,177.0,77.0,500.0,29.0,453.0,380.0
500.0,500.0,9.0,24.0,252.0,50.0,500.0,52.0,500.0,129.0
500.0,354.0,10.0,21.0,130.0,19.0,500.0,37.0,338.0,71.0
297.0,500.0,10.0,18.0,147.0,92.0,500.0,26.0,500.0,179.0
500.0,500.0,10.0,19.0,157.0,70.0,500.0,40.0,198.0,246.0
237.0,500.0,8.0,17.0,290.0,117.0,500.0,36.0,500.0,203.0
500.0,500.0,10.0,10.0,137.0,58.0,500.0,58.0,500.0,125.0
500.0,500.0,10.0,15.0,146.0,116.0,500.0,41.0,171.0,231.0
500.0,500.0,8.0,23.0,227.0,37.0,500.0,24.0,500.0,373.0
500.0,500.0,9.0,28.0,191.0,72.0,500.0,40.0,500.0,138.0
445.0,500.0,10.0,61.0,156.0,130.0,500.0,73.0,500.0,179.0
500.0,500.0,9.0,30.0,152.0,79.0,500.0,39.0,500.0,196.0
500.0,500.0,10.0,21.0,284.0,183.0,500.0,48.0,500.0,130.0
500.0,500.0,9.0,32.0,143.0,160.0,500.0,63.0,500.0,293.0
446.0,500.0,10.0,24.0,113.0,40.0,500.0,30.0,500.0,283.0
500.0,500.0,9.0,21.0,133.0,59.0,500.0,33.0,500.0,132.0
198.0,500.0,9.0,23.0,150.0,18.0,500.0,24.0,500.0,173.0
500.0,88.0,10.0,23.0,116.0,45.0,500.0,26.0,500.0,169.0
500.0,500.0,10.0,31.0,107.0,82.0,500.0,64.0,500.0,51.0
500.0,500.0,10.0,20.0,122.0,79.0,500.0,29.0,500.0,108.0
500.0,500.0,10.0,15.0,114.0,149.0,500.0,45.0,500.0,286.0
500.0,500.0,10.0,25.0,117.0,24.0,500.0,36.0,500.0,138.0
500.0,500.0,10.0,78.0,121.0,119.0,500.0,108.0,500.0,193.0
500.0,500.0,8.0,75.0,227.0,45.0,500.0,58.0,500.0,298.0
500.0,500.0,10.0,30.0,130.0,85.0,500.0,78.0,500.0,139.0
500.0,500.0,10.0,28.0,128.0,157.0,500.0,40.0,333.0,218.0
232.0,500.0,9.0,25.0,170.0,54.0,500.0,41.0,247.0,159.0
500.0,500.0,10.0,31.0,142.0,35.0,500.0,78.0,500.0,243.0
500.0,500.0,10.0,44.0,128.0,77.0,500.0,25.0,500.0,192.0
500.0,500.0,9.0,69.0,150.0,90.0,500.0,48.0,500.0,198.0
500.0,500.0,9.0,18.0,174.0,61.0,500.0,12.0,500.0,132.0
500.0,500.0,10.0,17.0,144.0,75.0,500.0,57.0,500.0,254.0
500.0,500.0,9.0,11.0,148.0,116.0,500.0,65.0,500.0,167.0
500.0,500.0,10.0,22.0,121.0,36.0,500.0,26.0,500.0,213.0
500.0,500.0,10.0,20.0,144.0,90.0,500.0,50.0,500.0,86.0
500.0,500.0,9.0,10.0,146.0,135.0,500.0,29.0,301.0,247.0
500.0,500.0,10.0,21.0,137.0,44.0,500.0,59.0,174.0,99.0
500.0,500.0,9.0,38.0,146.0,144.0,500.0,41.0,500.0,376.0
500.0,500.0,9.0,107.0,156.0,93.0,500.0,26.0,168.0,166.0
500.0,500.0,10.0,21.0,124.0,171.0,500.0,25.0,500.0,185.0
500.0,500.0,9.0,61.0,136.0,74.0,500.0,30.0,500.0,217.0
500.0,500.0,9.0,53.0,242.0,71.0,500.0,144.0,500.0,74.0
381.0,500.0,9.0,16.0,136.0,79.0,500.0,27.0,500.0,182.0
500.0,500.0,9.0,30.0,137.0,129.0,500.0,33.0,500.0,399.0
500.0,500.0,9.0,25.0,131.0,53.0,500.0,36.0,500.0,41.0
500.0,500.0,8.0,25.0,183.0,131.0,500.0,72.0,500.0,52.0
500.0,500.0,10.0,16.0,114.0,244.0,500.0,45.0,500.0,193.0
500.0,500.0,10.0,18.0,146.0,28.0,500.0,29.0,500.0,133.0
500.0,500.0,10.0,23.0,116.0,70.0,500.0,98.0,500.0,131.0
313.0,500.0,9.0,19.0,137.0,129.0,500.0,63.0,500.0,385.0
500.0,500.0,10.0,28.0,126.0,24.0,500.0,17.0,411.0,79.0
500.0,500.0,10.0,17.0,118.0,38.0,500.0,40.0,500.0,143.0
500.0,500.0,8.0,23.0,177.0,207.0,500.0,109.0,442.0,133.0
500.0,500.0,8.0,20.0,198.0,94.0,500.0,33.0,500.0,186.0
500.0,500.0,9.0,20.0,140.0,136.0,500.0,28.0,171.0,203.0
500.0,500.0,10.0,28.0,116.0,168.0,500.0,34.0,500.0,131.0
500.0,500.0,9.0,20.0,130.0,117.0,500.0,25.0,251.0,205.0
500.0,500.0,9.0,76.0,140.0,120.0,500.0,40.0,500.0,313.0
500.0,500.0,10.0,28.0,112.0,107.0,500.0,80.0,500.0,289.0
500.0,500.0,10.0,18.0,110.0,24.0,500.0,23.0,500.0,360.0
314.0,500.0,8.0,20.0,158.0,188.0,500.0,33.0,170.0,146.0
500.0,500.0,8.0,37.0,174.0,144.0,500.0,30.0,500.0,219.0
427.0,500.0,10.0,33.0,117.0,24.0,500.0,35.0,335.0,121.0
500.0,500.0,10.0,17.0,108.0,62.0,500.0,55.0,500.0,334.0
500.0,500.0,9.0,16.0,138.0,117.0,500.0,68.0,252.0,99.0
500.0,500.0,9.0,13.0,146.0,88.0,500.0,52.0,500.0,215.0
500.0,500.0,9.0,34.0,160.0,113.0,500.0,35.0,491.0,167.0
500.0,500.0,9.0,22.0,144.0,222.0,500.0,89.0,500.0,164.0
233.0,500.0,8.0,37.0,169.0,198.0,500.0,34.0,500.0,284.0
303.0,500.0,10.0,32.0,119.0,90.0,500.0,40.0,500.0,121.0
500.0,500.0,8.0,32.0,214.0,190.0,500.0,11.0,488.0,113.0
500.0,500.0,9.0,30.0,136.0,237.0,500.0,34.0,338.0,223.0
213.0,500.0,9.0,46.0,139.0,104.0,500.0,27.0,500.0,263.0
500.0,500.0,10.0,17.0,124.0,218.0,500.0,48.0,500.0,147.0
500.0,500.0,10.0,26.0,118.0,155.0,500.0,78.0,500.0,196.0
500.0,500.0,9.0,63.0,250.0,95.0,500.0,226.0,500.0,50.0
500.0,500.0,9.0,59.0,151.0,154.0,500.0,27.0,293.0,202.0
500.0,500.0,10.0,19.0,110.0,179.0,500.0,69.0,500.0,55.0
177.0,500.0,10.0,24.0,117.0,44.0,500.0,18.0,500.0,149.0
500.0,500.0,8.0,17.0,162.0,32.0,500.0,37.0,500.0,500.0
500.0,500.0,10.0,38.0,130.0,188.0,500.0,83.0,500.0,130.0
500.0,500.0,8.0,14.0,179.0,13.0,500.0,26.0,500.0,31.0
500.0,500.0,9.0,11.0,143.0,134.0,500.0,51.0,500.0,115.0
276.0,500.0,9.0,33.0,330.0,500.0,500.0,67.0,500.0,190.0
500.0,500.0,8.0,20.0,172.0,39.0,500.0,17.0,500.0,116.0
500.0,500.0,10.0,24.0,118.0,223.0,500.0,78.0,500.0,359.0
489.0,500.0,10.0,25.0,130.0,108.0,500.0,55.0,500.0,212.0
500.0,500.0,9.0,23.0,156.0,161.0,500.0,44.0,500.0,188.0
500.0,500.0,9.0,55.0,130.0,60.0,500.0,30.0,500.0,133.0
500.0,500.0,10.0,48.0,110.0,56.0,500.0,115.0,500.0,434.0
500.0,500.0,9.0,16.0,137.0,54.0,500.0,32.0,500.0,133.0
500.0,500.0,10.0,11.0,110.0,127.0,500.0,41.0,500.0,167.0
500.0,500.0,10.0,22.0,130.0,151.0,500.0,86.0,500.0,278.0
500.0,500.0,11.0,18.0,102.0,71.0,500.0,58.0,500.0,275.0
497.0,500.0,10.0,96.0,121.0,55.0,500.0,50.0,500.0,206.0
500.0,500.0,9.0,18.0,134.0,122.0,500.0,62.0,500.0,327.0
500.0,500.0,10.0,15.0,125.0,75.0,500.0,65.0,500.0,250.0
500.0,500.0,9.0,18.0,192.0,155.0,500.0,163.0,500.0,395.0
397.0,500.0,9.0,12.0,146.0,174.0,500.0,147.0,500.0,143.0
500.0,500.0,10.0,20.0,135.0,195.0,500.0,19.0,500.0,412.0
413.0,500.0,10.0,18.0,111.0,76.0,500.0,31.0,500.0,112.0
322.0,500.0,9.0,29.0,158.0,126.0,500.0,57.0,500.0,127.0
177.0,500.0,9.0,24.0,144.0,50.0,500.0,39.0,500.0,291.0
500.0,500.0,9.0,15.0,154.0,160.0,500.0,43.0,500.0,500.0
500.0,500.0,9.0,22.0,225.0,69.0,500.0,39.0,430.0,15.0
500.0,500.0,9.0,45.0,144.0,89.0,500.0,36.0,500.0,358.0
275.0,500.0,9.0,31.0,173.0,41.0,500.0,65.0,263.0,160.0
500.0,500.0,9.0,20.0,228.0,56.0,500.0,78.0,500.0,228.0
469.0,500.0,9.0,24.0,178.0,35.0,500.0,53.0,483.0,210.0
445.0,500.0,9.0,17.0,156.0,125.0,500.0,38.0,500.0,258.0
500.0,500.0,9.0,63.0,184.0,114.0,500.0,65.0,500.0,312.0
500.0,500.0,10.0,37.0,127.0,83.0,500.0,42.0,500.0,341.0
500.0,107.0,10.0,20.0,242.0,160.0,500.0,49.0,500.0,500.0
500.0,500.0,10.0,48.0,125.0,208.0,500.0,47.0,500.0,229.0
500.0,500.0,9.0,19.0,144.0,46.0,500.0,32.0,500.0,311.0
500.0,500.0,8.0,18.0,173.0,198.0,500.0,36.0,500.0,92.0
500.0,131.0,9.0,47.0,194.0,42.0,500.0,63.0,500.0,34.0
500.0,500.0,9.0,39.0,195.0,95.0,500.0,32.0,155.0,40.0
412.0,500.0,9.0,33.0,165.0,83.0,500.0,55.0,500.0,243.0
500.0,500.0,9.0,34.0,190.0,115.0,500.0,33.0,500.0,29.0
500.0,500.0,10.0,23.0,122.0,145.0,500.0,22.0,500.0,413.0
500.0,500.0,9.0,32.0,139.0,182.0,500.0,50.0,500.0,231.0
500.0,500.0,11.0,12.0,96.0,94.0,500.0,56.0,500.0,284.0
500.0,500.0,10.0,12.0,100.0,140.0,500.0,22.0,500.0,116.0
500.0,500.0,9.0,16.0,144.0,169.0,500.0,55.0,500.0,317.0
500.0,500.0,10.0,31.0,187.0,42.0,500.0,26.0,500.0,287.0
327.0,500.0,10.0,14.0,123.0,54.0,500.0,68.0,500.0,95.0
500.0,500.0,10.0,49.0,138.0,125.0,500.0,50.0,500.0,105.0
500.0,500.0,10.0,31.0,125.0,37.0,500.0,48.0,500.0,224.0
500.0,500.0,10.0,21.0,94.0,43.0,500.0,25.0,500.0,274.0
500.0,500.0,9.0,25.0,228.0,48.0,500.0,20.0,500.0,282.0
500.0,500.0,9.0,78.0,160.0,46.0,500.0,21.0,500.0,357.0
490.0,500.0,9.0,29.0,200.0,56.0,500.0,99.0,500.0,171.0
500.0,500.0,10.0,28.0,123.0,65.0,500.0,75.0,500.0,167.0
500.0,500.0,9.0,37.0,115.0,28.0,500.0,61.0,500.0,500.0
500.0,248.0,10.0,17.0,114.0,55.0,500.0,69.0,500.0,316.0
500.0,500.0,8.0,46.0,248.0,28.0,500.0,26.0,500.0,222.0
500.0,500.0,10.0,18.0,100.0,96.0,500.0,84.0,500.0,416.0
500.0,500.0,10.0,47.0,116.0,136.0,500.0,27.0,500.0,94.0
500.0,500.0,10.0,16.0,107.0,146.0,500.0,36.0,500.0,348.0
500.0,500.0,8.0,41.0,180.0,110.0,500.0,42.0,500.0,164.0
500.0,500.0,9.0,15.0,119.0,222.0,500.0,28.0,500.0,177.0
500.0,500.0,8.0,17.0,245.0,63.0,500.0,21.0,500.0,207.0
500.0,500.0,10.0,25.0,112.0,187.0,500.0,49.0,500.0,219.0
500.0,500.0,10.0,26.0,98.0,91.0,500.0,110.0,500.0,412.0
500.0,500.0,9.0,27.0,132.0,136.0,500.0,49.0,500.0,75.0
500.0,500.0,11.0,44.0,93.0,36.0,500.0,81.0,500.0,216.0
287.0,500.0,8.0,24.0,186.0,16.0,500.0,57.0,500.0,270.0
500.0,500.0,9.0,13.0,171.0,158.0,500.0,119.0,500.0,89.0
412.0,500.0,8.0,14.0,183.0,160.0,500.0,55.0,500.0,346.0
500.0,500.0,10.0,16.0,90.0,202.0,500.0,86.0,500.0,166.0
500.0,500.0,10.0,19.0,103.0,91.0,500.0,24.0,500.0,448.0
366.0,500.0,10.0,30.0,106.0,113.0,500.0,47.0,500.0,407.0
500.0,500.0,10.0,32.0,89.0,144.0,500.0,35.0,500.0,194.0
500.0,500.0,8.0,38.0,248.0,158.0,500.0,27.0,500.0,190.0
500.0,500.0,8.0,61.0,330.0,36.0,500.0,25.0,500.0,177.0
500.0,500.0,9.0,53.0,122.0,157.0,500.0,14.0,500.0,251.0
500.0,500.0,9.0,32.0,107.0,36.0,500.0,69.0,500.0,294.0
500.0,500.0,9.0,13.0,107.0,140.0,500.0,36.0,500.0,247.0
500.0,500.0,10.0,25.0,87.0,97.0,500.0,28.0,500.0,377.0
500.0,500.0,10.0,32.0,100.0,110.0,500.0,32.0,500.0,422.0
500.0,500.0,9.0,18.0,109.0,32.0,500.0,73.0,500.0,174.0
431.0,500.0,11.0,14.0,83.0,103.0,500.0,49.0,500.0,152.0
242.0,500.0,9.0,55.0,103.0,123.0,500.0,98.0,500.0,168.0
500.0,500.0,10.0,20.0,91.0,112.0,500.0,22.0,500.0,173.0
500.0,500.0,10.0,24.0,81.0,33.0,500.0,25.0,500.0,234.0
500.0,500.0,9.0,64.0,114.0,115.0,500.0,53.0,500.0,198.0
500.0,500.0,10.0,40.0,87.0,118.0,500.0,57.0,500.0,172.0
500.0,500.0,8.0,28.0,195.0,89.0,500.0,32.0,500.0,174.0
500.0,500.0,9.0,18.0,117.0,132.0,500.0,81.0,500.0,420.0
500.0,500.0,9.0,12.0,119.0,156.0,500.0,37.0,500.0,199.0
500.0,500.0,10.0,17.0,91.0,65.0,500.0,23.0,500.0,164.0
500.0,500.0,8.0,56.0,177.0,234.0,500.0,56.0,500.0,340.0
500.0,500.0,9.0,21.0,97.0,195.0,500.0,36.0,500.0,500.0
500.0,500.0,9.0,14.0,139.0,43.0,500.0,18.0,500.0,237.0
400.0,500.0,8.0,33.0,217.0,256.0,500.0,31.0,500.0,221.0
500.0,500.0,9.0,36.0,115.0,157.0,500.0,36.0,500.0,500.0
500.0,500.0,9.0,21.0,114.0,233.0,500.0,34.0,500.0,148.0
500.0,500.0,11.0,21.0,85.0,215.0,500.0,41.0,500.0,116.0
500.0,500.0,8.0,14.0,199.0,110.0,500.0,29.0,500.0,500.0
424.0,500.0,9.0,10.0,125.0,136.0,500.0,83.0,500.0,500.0
500.0,500.0,9.0,14.0,205.0,122.0,500.0,38.0,500.0,211.0
500.0,500.0,10.0,27.0,108.0,85.0,500.0,41.0,500.0,108.0
500.0,500.0,9.0,29.0,222.0,101.0,500.0,44.0,500.0,371.0
500.0,500.0,10.0,15.0,113.0,98.0,500.0,33.0,500.0,145.0
500.0,500.0,8.0,59.0,196.0,153.0,500.0,25.0,500.0,96.0
500.0,500.0,9.0,24.0,158.0,123.0,500.0,60.0,500.0,171.0
500.0,500.0,10.0,12.0,88.0,49.0,500.0,76.0,500.0,314.0
500.0,500.0,10.0,22.0,96.0,227.0,500.0,180.0,500.0,147.0
500.0,500.0,10.0,33.0,116.0,385.0,500.0,46.0,500.0,500.0
389.0,500.0,8.0,52.0,130.0,279.0,500.0,60.0,500.0,500.0
500.0,500.0,10.0,143.0,106.0,105.0,500.0,17.0,500.0,156.0
500.0,500.0,8.0,19.0,155.0,164.0,500.0,21.0,500.0,183.0
500.0,500.0,9.0,16.0,500.0,28.0,500.0,39.0,500.0,173.0
500.0,500.0,9.0,25.0,437.0,194.0,500.0,70.0,500.0,355.0
500.0,500.0,10.0,39.0,128.0,116.0,500.0,13.0,500.0,284.0
500.0,500.0,10.0,34.0,126.0,103.0,500.0,202.0,500.0,358.0
500.0,500.0,10.0,13.0,93.0,59.0,500.0,37.0,500.0,338.0
500.0,500.0,9.0,31.0,265.0,277.0,500.0,54.0,500.0,229.0
467.0,500.0,9.0,12.0,228.0,176.0,500.0,40.0,500.0,159.0
500.0,500.0,8.0,11.0,110.0,171.0,500.0,32.0,500.0,500.0
500.0,500.0,8.0,11.0,103.0,33.0,500.0,67.0,500.0,194.0
500.0,500.0,8.0,20.0,104.0,108.0,500.0,27.0,500.0,107.0
500.0,500.0,9.0,20.0,289.0,83.0,500.0,30.0,473.0,264.0
500.0,500.0,9.0,60.0,128.0,222.0,500.0,28.0,500.0,125.0
500.0,500.0,9.0,65.0,112.0,35.0,500.0,64.0,500.0,489.0
500.0,500.0,9.0,18.0,219.0,103.0,500.0,40.0,470.0,150.0
500.0,500.0,9.0,14.0,158.0,126.0,500.0,85.0,500.0,378.0
500.0,500.0,10.0,22.0,112.0,125.0,500.0,131.0,500.0,277.0
500.0,500.0,8.0,40.0,122.0,124.0,500.0,39.0,500.0,118.0
500.0,500.0,9.0,24.0,254.0,244.0,500.0,119.0,500.0,225.0
500.0,500.0,10.0,14.0,174.0,95.0,500.0,60.0,500.0,220.0
500.0,500.0,10.0,44.0,210.0,160.0,500.0,77.0,500.0,209.0
500.0,500.0,9.0,19.0,209.0,104.0,500.0,50.0,402.0,152.0
382.0,500.0,9.0,41.0,168.0,209.0,500.0,25.0,423.0,392.0
500.0,500.0,10.0,11.0,260.0,115.0,500.0,75.0,468.0,113.0
500.0,500.0,9.0,52.0,186.0,243.0,500.0,52.0,469.0,256.0
500.0,500.0,10.0,22.0,134.0,52.0,500.0,58.0,399.0,268.0
500.0,500.0,9.0,13.0,153.0,67.0,500.0,44.0,328.0,356.0
500.0,500.0,8.0,27.0,95.0,33.0,500.0,60.0,500.0,319.0
500.0,500.0,8.0,54.0,99.0,384.0,500.0,55.0,371.0,190.0
500.0,500.0,10.0,29.0,172.0,154.0,500.0,73.0,432.0,231.0
500.0,500.0,10.0,20.0,126.0,139.0,500.0,81.0,341.0,286.0
500.0,500.0,10.0,17.0,306.0,214.0,500.0,81.0,310.0,365.0
500.0,500.0,10.0,49.0,227.0,39.0,500.0,54.0,450.0,151.0
500.0,500.0,9.0,22.0,182.0,96.0,500.0,19.0,466.0,471.0
500.0,500.0,9.0,42.0,397.0,500.0,500.0,59.0,449.0,500.0
500.0,500.0,8.0,17.0,90.0,321.0,500.0,36.0,500.0,264.0
500.0,500.0,10.0,43.0,274.0,112.0,500.0,47.0,329.0,181.0
447.0,500.0,10.0,16.0,183.0,111.0,500.0,14.0,500.0,209.0
375.0,500.0,10.0,17.0,110.0,120.0,500.0,90.0,413.0,217.0
500.0,500.0,11.0,18.0,112.0,108.0,500.0,38.0,497.0,181.0
500.0,500.0,9.0,14.0,90.0,193.0,500.0,70.0,500.0,324.0
500.0,500.0,10.0,53.0,143.0,26.0,500.0,162.0,500.0,177.0
500.0,500.0,9.0,30.0,102.0,75.0,500.0,23.0,500.0,167.0
500.0,500.0,9.0,36.0,268.0,172.0,500.0,45.0,500.0,236.0
221.0,500.0,8.0,30.0,84.0,127.0,500.0,21.0,500.0,500.0
493.0,500.0,9.0,21.0,231.0,96.0,500.0,43.0,500.0,371.0
346.0,500.0,9.0,51.0,114.0,142.0,500.0,54.0,500.0,123.0
500.0,500.0,10.0,27.0,118.0,383.0,500.0,53.0,500.0,170.0
500.0,500.0,9.0,43.0,350.0,149.0,500.0,44.0,500.0,282.0
426.0,500.0,9.0,24.0,135.0,324.0,500.0,65.0,500.0,436.0
500.0,500.0,9.0,24.0,135.0,284.0,500.0,31.0,500.0,159.0
500.0,500.0,8.0,20.0,102.0,141.0,500.0,80.0,500.0,452.0
420.0,500.0,8.0,53.0,93.0,122.0,500.0,61.0,500.0,127.0
500.0,500.0,9.0,25.0,100.0,66.0,500.0,142.0,500.0,275.0
304.0,500.0,9.0,23.0,88.0,113.0,500.0,37.0,500.0,500.0
500.0,500.0,8.0,17.0,105.0,220.0,500.0,51.0,500.0,188.0
