Agent 1,Agent 2,Agent 3,Agent 4,Agent 5,Agent 6,Agent 7,Agent 8,Agent 9,Agent 10
500.0,500.0,500.0,21.0,15.0,32.0,500.0,11.0,500.0,333.0
500.0,500.0,500.0,17.0,13.0,38.0,405.0,26.0,500.0,249.0
500.0,500.0,500.0,16.0,12.0,29.0,500.0,15.0,500.0,265.0
500.0,326.0,500.0,13.0,17.0,78.0,500.0,22.0,500.0,442.0
446.0,435.0,500.0,55.0,14.0,64.0,490.0,23.0,255.0,232.0
500.0,500.0,500.0,83.0,12.0,46.0,500.0,40.0,500.0,176.0
500.0,500.0,500.0,25.0,16.0,144.0,500.0,13.0,229.0,282.0
364.0,500.0,500.0,38.0,14.0,101.0,496.0,13.0,500.0,402.0
500.0,500.0,500.0,13.0,11.0,40.0,330.0,25.0,500.0,212.0
465.0,500.0,500.0,22.0,10.0,61.0,321.0,30.0,500.0,207.0
312.0,500.0,500.0,20.0,19.0,29.0,389.0,13.0,500.0,499.0
482.0,500.0,500.0,31.0,14.0,80.0,500.0,15.0,500.0,267.0
408.0,500.0,500.0,59.0,16.0,43.0,500.0,35.0,500.0,214.0
500.0,500.0,500.0,13.0,16.0,44.0,500.0,38.0,500.0,493.0
500.0,500.0,500.0,10.0,12.0,112.0,500.0,21.0,500.0,189.0
385.0,500.0,500.0,16.0,13.0,55.0,500.0,20.0,500.0,293.0
184.0,500.0,500.0,14.0,14.0,50.0,429.0,21.0,500.0,179.0
500.0,500.0,500.0,41.0,15.0,33.0,500.0,45.0,500.0,127.0
500.0,500.0,500.0,83.0,20.0,62.0,500.0,29.0,500.0,168.0
500.0,500.0,500.0,16.0,14.0,16.0,500.0,31.0,500.0,343.0
500.0,500.0,500.0,20.0,15.0,18.0,500.0,16.0,500.0,427.0
500.0,500.0,500.0,57.0,15.0,23.0,500.0,14.0,500.0,294.0
387.0,500.0,500.0,12.0,13.0,43.0,500.0,32.0,500.0,380.0
386.0,500.0,500.0,57.0,19.0,25.0,272.0,66.0,500.0,185.0
500.0,500.0,500.0,29.0,17.0,53.0,500.0,11.0,500.0,472.0
486.0,500.0,500.0,26.0,14.0,41.0,500.0,14.0,500.0,377.0
411.0,500.0,500.0,63.0,17.0,37.0,349.0,29.0,500.0,345.0
500.0,500.0,500.0,13.0,13.0,39.0,331.0,17.0,500.0,269.0
500.0,500.0,500.0,35.0,12.0,17.0,320.0,14.0,500.0,472.0
500.0,500.0,500.0,15.0,14.0,79.0,418.0,15.0,500.0,230.0
500.0,500.0,500.0,35.0,17.0,59.0,500.0,9.0,500.0,383.0
500.0,500.0,500.0,28.0,17.0,76.0,325.0,12.0,500.0,153.0
500.0,500.0,500.0,18.0,17.0,23.0,481.0,26.0,500.0,382.0
500.0,500.0,500.0,31.0,13.0,37.0,500.0,11.0,500.0,469.0
500.0,500.0,500.0,14.0,19.0,35.0,500.0,81.0,500.0,500.0
500.0,470.0,500.0,18.0,17.0,46.0,500.0,19.0,500.0,195.0
500.0,500.0,500.0,36.0,15.0,76.0,235.0,29.0,500.0,483.0
500.0,500.0,500.0,26.0,13.0,35.0,372.0,42.0,500.0,251.0
500.0,460.0,500.0,12.0,18.0,60.0,500.0,18.0,500.0,219.0
500.0,500.0,500.0,13.0,19.0,66.0,379.0,29.0,500.0,341.0
500.0,461.0,500.0,48.0,19.0,44.0,262.0,14.0,500.0,467.0
500.0,500.0,500.0,27.0,16.0,54.0,444.0,15.0,500.0,500.0
500.0,500.0,500.0,10.0,15.0,57.0,500.0,34.0,500.0,473.0
500.0,500.0,500.0,62.0,16.0,17.0,429.0,10.0,500.0,470.0
500.0,500.0,500.0,29.0,18.0,51.0,342.0,43.0,500.0,231.0
500.0,500.0,500.0,12.0,21.0,43.0,500.0,31.0,500.0,117.0
500.0,500.0,500.0,15.0,17.0,28.0,500.0,75.0,500.0,204.0
500.0,500.0,500.0,19.0,25.0,63.0,466.0,38.0,500.0,238.0
500.0,500.0,500.0,14.0,15.0,122.0,500.0,13.0,500.0,284.0
500.0,500.0,500.0,23.0,20.0,13.0,500.0,21.0,500.0,299.0
500.0,500.0,500.0,17.0,15.0,26.0,423.0,13.0,426.0,500.0
500.0,500.0,500.0,44.0,19.0,16.0,500.0,22.0,500.0,416.0
500.0,500.0,500.0,29.0,15.0,40.0,500.0,30.0,500.0,187.0
500.0,500.0,500.0,22.0,16.0,59.0,479.0,26.0,500.0,295.0
500.0,500.0,500.0,27.0,18.0,54.0,500.0,52.0,500.0,460.0
500.0,500.0,500.0,20.0,25.0,35.0,490.0,58.0,421.0,164.0
430.0,500.0,500.0,25.0,24.0,32.0,500.0,24.0,500.0,301.0
500.0,500.0,500.0,31.0,27.0,19.0,500.0,43.0,500.0,500.0
500.0,500.0,500.0,17.0,18.0,35.0,500.0,28.0,500.0,217.0
323.0,500.0,500.0,28.0,14.0,14.0,340.0,24.0,500.0,145.0
263.0,500.0,500.0,78.0,17.0,63.0,500.0,54.0,500.0,184.0
500.0,500.0,500.0,37.0,23.0,25.0,500.0,24.0,500.0,306.0
500.0,500.0,500.0,33.0,21.0,101.0,500.0,54.0,500.0,216.0
344.0,500.0,500.0,28.0,20.0,53.0,500.0,23.0,500.0,184.0
429.0,500.0,500.0,52.0,29.0,55.0,281.0,22.0,500.0,126.0
500.0,500.0,500.0,74.0,21.0,37.0,500.0,38.0,500.0,192.0
500.0,500.0,500.0,27.0,19.0,79.0,500.0,18.0,500.0,312.0
500.0,500.0,500.0,14.0,15.0,78.0,500.0,10.0,500.0,303.0
500.0,500.0,500.0,22.0,16.0,76.0,500.0,57.0,152.0,324.0
500.0,500.0,500.0,29.0,20.0,40.0,500.0,22.0,500.0,419.0
316.0,500.0,500.0,13.0,21.0,71.0,277.0,37.0,500.0,161.0
500.0,500.0,500.0,24.0,18.0,59.0,500.0,23.0,482.0,363.0
500.0,500.0,500.0,14.0,21.0,146.0,500.0,12.0,168.0,325.0
500.0,500.0,500.0,34.0,16.0,43.0,462.0,19.0,500.0,224.0
500.0,500.0,500.0,23.0,20.0,59.0,404.0,17.0,500.0,116.0
500.0,500.0,500.0,20.0,25.0,25.0,416.0,27.0,262.0,238.0
424.0,500.0,500.0,14.0,18.0,51.0,500.0,34.0,500.0,323.0
362.0,500.0,500.0,37.0,22.0,59.0,500.0,25.0,210.0,306.0
500.0,500.0,500.0,44.0,24.0,76.0,500.0,13.0,393.0,410.0
500.0,500.0,500.0,37.0,21.0,25.0,500.0,17.0,500.0,308.0
136.0,500.0,500.0,43.0,18.0,38.0,500.0,29.0,500.0,229.0
500.0,500.0,500.0,12.0,21.0,40.0,459.0,12.0,500.0,500.0
500.0,500.0,500.0,67.0,16.0,15.0,425.0,16.0,500.0,323.0
215.0,500.0,500.0,16.0,23.0,16.0,500.0,31.0,500.0,434.0
500.0,500.0,500.0,22.0,18.0,48.0,500.0,11.0,187.0,500.0
500.0,500.0,500.0,14.0,17.0,32.0,500.0,24.0,500.0,241.0
500.0,500.0,500.0,18.0,22.0,40.0,411.0,25.0,500.0,420.0
243.0,500.0,500.0,19.0,14.0,34.0,140.0,53.0,500.0,205.0
311.0,500.0,500.0,25.0,24.0,62.0,183.0,23.0,500.0,175.0
500.0,500.0,500.0,34.0,21.0,61.0,500.0,30.0,500.0,376.0
315.0,500.0,500.0,30.0,20.0,41.0,500.0,18.0,500.0,333.0
449.0,500.0,500.0,19.0,17.0,29.0,170.0,46.0,500.0,353.0
470.0,500.0,500.0,17.0,23.0,74.0,500.0,37.0,446.0,299.0
446.0,500.0,500.0,62.0,24.0,16.0,488.0,11.0,500.0,280.0
408.0,500.0,500.0,10.0,16.0,29.0,500.0,74.0,500.0,426.0
495.0,500.0,500.0,23.0,17.0,99.0,500.0,19.0,500.0,269.0
500.0,500.0,500.0,19.0,17.0,24.0,500.0,16.0,500.0,500.0
431.0,500.0,500.0,36.0,18.0,40.0,428.0,17.0,500.0,480.0
500.0,500.0,500.0,26.0,23.0,50.0,500.0,19.0,389.0,169.0
500.0,500.0,500.0,22.0,27.0,27.0,500.0,12.0,500.0,234.0
427.0,500.0,500.0,11.0,17.0,15.0,500.0,16.0,500.0,386.0
290.0,500.0,500.0,20.0,20.0,13.0,405.0,38.0,349.0,273.0
500.0,500.0,500.0,22.0,20.0,57.0,500.0,12.0,500.0,500.0
376.0,500.0,500.0,38.0,15.0,34.0,500.0,19.0,124.0,464.0
500.0,500.0,500.0,21.0,22.0,38.0,500.0,13.0,419.0,353.0
500.0,500.0,500.0,50.0,21.0,19.0,500.0,32.0,500.0,357.0
319.0,500.0,500.0,22.0,26.0,23.0,500.0,37.0,483.0,500.0
500.0,500.0,500.0,47.0,16.0,54.0,500.0,19.0,500.0,347.0
500.0,500.0,500.0,23.0,20.0,67.0,500.0,26.0,500.0,309.0
336.0,500.0,500.0,23.0,26.0,14.0,500.0,21.0,500.0,231.0
500.0,500.0,500.0,15.0,20.0,62.0,500.0,54.0,500.0,203.0
492.0,500.0,500.0,9.0,15.0,24.0,500.0,22.0,409.0,143.0
409.0,500.0,500.0,25.0,28.0,42.0,279.0,28.0,500.0,296.0
500.0,500.0,500.0,13.0,16.0,43.0,500.0,55.0,500.0,404.0
490.0,500.0,500.0,48.0,21.0,90.0,500.0,25.0,500.0,398.0
500.0,500.0,500.0,35.0,16.0,129.0,500.0,42.0,138.0,285.0
500.0,500.0,500.0,17.0,17.0,17.0,500.0,23.0,298.0,239.0
500.0,500.0,500.0,25.0,15.0,29.0,500.0,47.0,500.0,500.0
500.0,500.0,500.0,27.0,18.0,23.0,404.0,39.0,500.0,340.0
500.0,500.0,500.0,20.0,24.0,67.0,159.0,73.0,500.0,271.0
500.0,500.0,500.0,16.0,23.0,61.0,171.0,22.0,500.0,199.0
358.0,500.0,500.0,48.0,25.0,39.0,461.0,25.0,500.0,381.0
500.0,500.0,500.0,25.0,20.0,46.0,149.0,12.0,499.0,242.0
324.0,500.0,500.0,34.0,22.0,106.0,160.0,14.0,500.0,424.0
500.0,500.0,500.0,57.0,20.0,29.0,141.0,50.0,500.0,348.0
500.0,500.0,500.0,49.0,17.0,49.0,143.0,51.0,500.0,191.0
500.0,500.0,500.0,33.0,23.0,15.0,176.0,18.0,500.0,264.0
500.0,500.0,500.0,42.0,26.0,19.0,172.0,15.0,500.0,386.0
500.0,500.0,500.0,76.0,15.0,106.0,139.0,26.0,500.0,320.0
500.0,500.0,500.0,14.0,25.0,27.0,157.0,31.0,500.0,317.0
500.0,500.0,500.0,31.0,31.0,77.0,164.0,22.0,500.0,424.0
500.0,500.0,500.0,35.0,25.0,54.0,159.0,20.0,500.0,500.0
413.0,500.0,500.0,40.0,28.0,29.0,186.0,37.0,500.0,429.0
285.0,500.0,500.0,16.0,19.0,75.0,154.0,27.0,500.0,313.0
500.0,500.0,500.0,38.0,31.0,25.0,167.0,53.0,500.0,397.0
500.0,500.0,500.0,11.0,21.0,53.0,160.0,47.0,500.0,410.0
500.0,500.0,500.0,20.0,26.0,22.0,173.0,37.0,484.0,380.0
500.0,500.0,500.0,13.0,18.0,25.0,223.0,25.0,484.0,280.0
500.0,500.0,500.0,20.0,19.0,38.0,139.0,15.0,500.0,285.0
500.0,500.0,500.0,29.0,22.0,36.0,155.0,14.0,500.0,361.0
500.0,500.0,500.0,20.0,16.0,77.0,126.0,11.0,500.0,399.0
500.0,500.0,500.0,65.0,26.0,47.0,146.0,36.0,493.0,297.0
500.0,500.0,500.0,33.0,20.0,100.0,165.0,23.0,500.0,343.0
500.0,500.0,500.0,11.0,26.0,37.0,153.0,23.0,491.0,311.0
500.0,500.0,500.0,27.0,19.0,29.0,226.0,31.0,500.0,362.0
500.0,500.0,500.0,22.0,22.0,32.0,186.0,47.0,500.0,256.0
500.0,500.0,500.0,21.0,17.0,33.0,306.0,34.0,500.0,242.0
500.0,500.0,500.0,14.0,20.0,38.0,337.0,28.0,465.0,500.0
500.0,500.0,500.0,33.0,21.0,72.0,354.0,14.0,500.0,381.0
500.0,500.0,500.0,25.0,25.0,18.0,346.0,42.0,500.0,213.0
500.0,311.0,500.0,31.0,20.0,115.0,500.0,30.0,500.0,500.0
500.0,500.0,500.0,14.0,24.0,25.0,500.0,32.0,451.0,319.0
500.0,500.0,500.0,35.0,29.0,61.0,500.0,24.0,500.0,26.0
500.0,500.0,500.0,37.0,26.0,44.0,500.0,17.0,500.0,304.0
407.0,500.0,500.0,26.0,21.0,39.0,500.0,27.0,228.0,500.0
500.0,500.0,500.0,27.0,18.0,17.0,500.0,12.0,471.0,500.0
500.0,500.0,500.0,19.0,27.0,60.0,500.0,35.0,500.0,449.0
500.0,500.0,500.0,73.0,23.0,41.0,500.0,34.0,500.0,229.0
500.0,500.0,500.0,27.0,33.0,25.0,500.0,16.0,500.0,42.0
500.0,500.0,500.0,28.0,28.0,11.0,500.0,32.0,500.0,250.0
500.0,500.0,500.0,51.0,26.0,11.0,500.0,72.0,500.0,433.0
500.0,500.0,500.0,19.0,28.0,59.0,500.0,16.0,287.0,382.0
500.0,500.0,500.0,45.0,21.0,78.0,500.0,28.0,348.0,137.0
500.0,500.0,500.0,12.0,28.0,46.0,500.0,21.0,471.0,303.0
204.0,500.0,500.0,59.0,19.0,55.0,500.0,27.0,500.0,392.0
500.0,500.0,500.0,20.0,22.0,25.0,500.0,38.0,496.0,370.0
500.0,500.0,500.0,13.0,25.0,38.0,500.0,28.0,457.0,342.0
500.0,500.0,500.0,21.0,23.0,55.0,500.0,11.0,500.0,365.0
149.0,500.0,500.0,80.0,24.0,99.0,500.0,21.0,446.0,275.0
482.0,500.0,500.0,24.0,27.0,32.0,500.0,42.0,500.0,219.0
500.0,500.0,500.0,29.0,28.0,91.0,500.0,68.0,500.0,121.0
500.0,312.0,500.0,16.0,27.0,42.0,500.0,18.0,500.0,304.0
471.0,500.0,500.0,29.0,29.0,27.0,500.0,65.0,500.0,347.0
500.0,500.0,500.0,47.0,25.0,29.0,500.0,32.0,208.0,375.0
500.0,500.0,500.0,36.0,20.0,59.0,500.0,16.0,500.0,361.0
500.0,500.0,500.0,21.0,27.0,120.0,500.0,55.0,202.0,167.0
115.0,500.0,500.0,14.0,26.0,27.0,500.0,19.0,259.0,279.0
500.0,500.0,500.0,28.0,41.0,12.0,500.0,39.0,229.0,500.0
500.0,500.0,500.0,20.0,29.0,21.0,500.0,29.0,500.0,376.0
164.0,500.0,500.0,42.0,25.0,22.0,500.0,13.0,500.0,223.0
374.0,500.0,500.0,18.0,20.0,64.0,500.0,47.0,130.0,500.0
500.0,500.0,500.0,33.0,22.0,53.0,500.0,14.0,500.0,290.0
500.0,500.0,500.0,16.0,19.0,58.0,500.0,12.0,500.0,185.0
167.0,500.0,500.0,34.0,32.0,22.0,500.0,57.0,500.0,157.0
500.0,500.0,500.0,12.0,27.0,106.0,500.0,40.0,500.0,356.0
218.0,500.0,500.0,19.0,22.0,52.0,500.0,14.0,500.0,319.0
307.0,500.0,500.0,18.0,27.0,24.0,500.0,23.0,500.0,289.0
133.0,500.0,500.0,36.0,26.0,86.0,500.0,16.0,500.0,185.0
449.0,500.0,500.0,47.0,22.0,50.0,500.0,16.0,412.0,200.0
289.0,500.0,500.0,21.0,24.0,32.0,500.0,17.0,500.0,500.0
327.0,500.0,500.0,28.0,22.0,42.0,500.0,27.0,278.0,419.0
500.0,500.0,500.0,13.0,26.0,26.0,500.0,28.0,247.0,269.0
249.0,500.0,500.0,25.0,23.0,12.0,500.0,37.0,500.0,186.0
194.0,500.0,500.0,25.0,20.0,46.0,500.0,21.0,198.0,500.0
272.0,500.0,500.0,11.0,24.0,18.0,500.0,12.0,194.0,221.0
328.0,500.0,500.0,39.0,23.0,65.0,500.0,20.0,500.0,201.0
276.0,500.0,500.0,22.0,26.0,42.0,500.0,18.0,471.0,305.0
344.0,500.0,500.0,51.0,25.0,96.0,500.0,28.0,500.0,296.0
146.0,500.0,500.0,24.0,19.0,63.0,500.0,50.0,416.0,500.0
253.0,500.0,500.0,8.0,39.0,53.0,500.0,76.0,249.0,185.0
322.0,500.0,500.0,36.0,37.0,44.0,500.0,21.0,249.0,342.0
493.0,304.0,500.0,11.0,30.0,70.0,500.0,39.0,336.0,227.0
222.0,280.0,500.0,14.0,24.0,86.0,500.0,29.0,483.0,303.0
318.0,500.0,500.0,24.0,21.0,99.0,500.0,40.0,500.0,384.0
338.0,500.0,500.0,19.0,23.0,33.0,500.0,13.0,500.0,500.0
481.0,155.0,500.0,40.0,35.0,33.0,500.0,66.0,267.0,247.0
219.0,307.0,500.0,16.0,27.0,26.0,500.0,19.0,189.0,284.0
360.0,333.0,500.0,20.0,31.0,16.0,500.0,23.0,500.0,178.0
500.0,339.0,500.0,16.0,37.0,16.0,500.0,69.0,194.0,282.0
237.0,500.0,500.0,23.0,24.0,21.0,500.0,89.0,500.0,266.0
308.0,500.0,500.0,36.0,27.0,23.0,500.0,12.0,143.0,304.0
254.0,500.0,500.0,26.0,23.0,33.0,500.0,21.0,421.0,183.0
312.0,500.0,500.0,21.0,24.0,51.0,500.0,51.0,335.0,285.0
500.0,282.0,500.0,25.0,24.0,63.0,500.0,12.0,500.0,500.0
211.0,400.0,500.0,96.0,29.0,45.0,500.0,51.0,500.0,194.0
233.0,416.0,500.0,24.0,35.0,82.0,500.0,17.0,500.0,321.0
231.0,500.0,500.0,11.0,23.0,31.0,500.0,30.0,500.0,236.0
371.0,500.0,500.0,25.0,24.0,37.0,500.0,28.0,500.0,234.0
190.0,500.0,20.0,31.0,20.0,28.0,500.0,21.0,500.0,251.0
186.0,500.0,500.0,16.0,25.0,37.0,500.0,77.0,143.0,430.0
252.0,322.0,500.0,25.0,27.0,54.0,500.0,20.0,500.0,248.0
233.0,500.0,500.0,13.0,26.0,70.0,500.0,28.0,241.0,290.0
301.0,500.0,500.0,44.0,32.0,100.0,500.0,26.0,500.0,281.0
282.0,500.0,500.0,34.0,29.0,55.0,500.0,34.0,147.0,183.0
231.0,500.0,500.0,27.0,22.0,47.0,500.0,25.0,151.0,318.0
500.0,500.0,500.0,27.0,20.0,31.0,500.0,20.0,500.0,266.0
254.0,370.0,500.0,19.0,31.0,49.0,500.0,59.0,178.0,210.0
238.0,500.0,500.0,29.0,28.0,23.0,500.0,18.0,341.0,443.0
500.0,500.0,500.0,24.0,46.0,41.0,500.0,28.0,215.0,338.0
500.0,500.0,500.0,24.0,43.0,68.0,500.0,20.0,500.0,243.0
500.0,500.0,500.0,18.0,39.0,42.0,500.0,22.0,311.0,286.0
334.0,500.0,500.0,23.0,28.0,42.0,500.0,27.0,393.0,229.0
350.0,500.0,500.0,14.0,33.0,82.0,500.0,20.0,500.0,325.0
500.0,500.0,500.0,21.0,39.0,15.0,500.0,25.0,197.0,396.0
366.0,151.0,500.0,59.0,25.0,56.0,500.0,36.0,500.0,221.0
500.0,500.0,500.0,17.0,22.0,69.0,500.0,32.0,139.0,346.0
500.0,500.0,500.0,15.0,37.0,94.0,500.0,40.0,222.0,208.0
174.0,500.0,500.0,28.0,26.0,43.0,500.0,43.0,490.0,500.0
429.0,500.0,500.0,36.0,34.0,17.0,500.0,28.0,500.0,215.0
291.0,500.0,500.0,14.0,29.0,57.0,500.0,18.0,500.0,243.0
500.0,415.0,500.0,42.0,33.0,55.0,500.0,19.0,500.0,223.0
366.0,500.0,500.0,23.0,19.0,108.0,500.0,17.0,185.0,410.0
152.0,500.0,500.0,10.0,32.0,33.0,500.0,17.0,226.0,144.0
425.0,500.0,500.0,27.0,22.0,55.0,453.0,45.0,500.0,260.0
500.0,229.0,500.0,18.0,30.0,51.0,500.0,53.0,500.0,277.0
463.0,500.0,500.0,28.0,22.0,114.0,500.0,42.0,148.0,500.0
500.0,500.0,500.0,13.0,22.0,13.0,500.0,14.0,500.0,234.0
373.0,500.0,500.0,23.0,30.0,93.0,500.0,44.0,296.0,406.0
500.0,500.0,500.0,32.0,31.0,124.0,500.0,40.0,472.0,209.0
454.0,500.0,500.0,18.0,22.0,66.0,500.0,31.0,449.0,221.0
309.0,500.0,500.0,38.0,21.0,54.0,500.0,96.0,500.0,374.0
500.0,500.0,500.0,10.0,21.0,52.0,500.0,34.0,500.0,273.0
424.0,500.0,500.0,100.0,29.0,85.0,500.0,38.0,500.0,272.0
234.0,500.0,500.0,19.0,21.0,66.0,500.0,42.0,412.0,203.0
240.0,500.0,500.0,32.0,19.0,31.0,500.0,46.0,500.0,237.0
343.0,500.0,500.0,23.0,26.0,30.0,500.0,31.0,500.0,500.0
481.0,500.0,500.0,20.0,25.0,104.0,500.0,17.0,471.0,259.0
500.0,500.0,500.0,16.0,22.0,93.0,500.0,81.0,500.0,259.0
500.0,500.0,500.0,20.0,24.0,68.0,500.0,27.0,500.0,78.0
397.0,309.0,500.0,55.0,24.0,26.0,500.0,31.0,500.0,475.0
383.0,500.0,500.0,23.0,17.0,54.0,500.0,28.0,325.0,209.0
500.0,500.0,500.0,52.0,24.0,27.0,500.0,93.0,500.0,361.0
500.0,500.0,500.0,19.0,18.0,28.0,500.0,29.0,500.0,500.0
252.0,500.0,500.0,36.0,19.0,95.0,500.0,41.0,500.0,282.0
315.0,500.0,500.0,66.0,18.0,57.0,500.0,12.0,500.0,241.0
500.0,500.0,500.0,11.0,24.0,19.0,500.0,20.0,251.0,500.0
431.0,500.0,500.0,26.0,18.0,139.0,500.0,118.0,467.0,231.0
425.0,500.0,500.0,24.0,20.0,41.0,500.0,35.0,500.0,500.0
500.0,500.0,500.0,45.0,24.0,23.0,500.0,18.0,195.0,449.0
254.0,500.0,500.0,16.0,20.0,45.0,500.0,28.0,500.0,165.0
474.0,500.0,500.0,25.0,25.0,128.0,500.0,11.0,500.0,336.0
500.0,500.0,500.0,23.0,24.0,34.0,500.0,18.0,500.0,473.0
328.0,500.0,500.0,14.0,23.0,31.0,500.0,15.0,500.0,499.0
500.0,500.0,500.0,41.0,19.0,67.0,500.0,32.0,500.0,249.0
500.0,500.0,500.0,26.0,28.0,39.0,500.0,24.0,500.0,153.0
500.0,500.0,500.0,53.0,28.0,23.0,500.0,13.0,500.0,500.0
500.0,500.0,500.0,37.0,16.0,32.0,500.0,14.0,262.0,452.0
500.0,500.0,500.0,24.0,16.0,35.0,500.0,17.0,500.0,179.0
312.0,500.0,500.0,10.0,16.0,77.0,500.0,50.0,500.0,252.0
500.0,500.0,500.0,35.0,18.0,120.0,500.0,18.0,500.0,205.0
500.0,500.0,500.0,29.0,18.0,93.0,500.0,22.0,500.0,307.0
500.0,500.0,500.0,26.0,24.0,90.0,500.0,53.0,500.0,289.0
500.0,500.0,500.0,33.0,23.0,123.0,500.0,34.0,500.0,422.0
500.0,500.0,500.0,13.0,24.0,16.0,500.0,48.0,500.0,91.0
467.0,500.0,500.0,24.0,19.0,101.0,500.0,30.0,500.0,241.0
500.0,500.0,500.0,22.0,23.0,78.0,478.0,27.0,500.0,373.0
500.0,500.0,500.0,38.0,14.0,132.0,384.0,42.0,500.0,253.0
500.0,500.0,500.0,56.0,24.0,155.0,500.0,40.0,500.0,272.0
500.0,500.0,500.0,19.0,18.0,29.0,500.0,26.0,500.0,500.0
388.0,500.0,500.0,10.0,18.0,106.0,500.0,34.0,500.0,111.0
500.0,500.0,500.0,20.0,24.0,22.0,500.0,23.0,500.0,439.0
500.0,500.0,500.0,47.0,27.0,249.0,224.0,12.0,500.0,500.0
500.0,500.0,500.0,86.0,26.0,159.0,500.0,21.0,500.0,488.0
500.0,368.0,500.0,25.0,22.0,39.0,500.0,14.0,500.0,500.0
500.0,500.0,500.0,66.0,28.0,18.0,500.0,11.0,500.0,369.0
500.0,500.0,500.0,27.0,24.0,28.0,500.0,20.0,500.0,408.0
500.0,500.0,500.0,31.0,26.0,99.0,500.0,14.0,500.0,335.0
500.0,500.0,500.0,48.0,15.0,93.0,363.0,13.0,500.0,500.0
500.0,377.0,500.0,23.0,20.0,57.0,500.0,20.0,500.0,169.0
500.0,500.0,500.0,54.0,19.0,71.0,500.0,10.0,500.0,296.0
500.0,500.0,500.0,48.0,24.0,53.0,500.0,33.0,500.0,131.0
500.0,500.0,500.0,16.0,16.0,77.0,500.0,25.0,500.0,500.0
385.0,500.0,500.0,61.0,17.0,43.0,500.0,20.0,500.0,500.0
500.0,500.0,500.0,42.0,18.0,78.0,500.0,25.0,500.0,304.0
500.0,500.0,500.0,31.0,25.0,118.0,500.0,29.0,500.0,310.0
500.0,500.0,500.0,16.0,18.0,69.0,500.0,15.0,500.0,500.0
500.0,500.0,500.0,16.0,25.0,142.0,500.0,40.0,500.0,372.0
500.0,500.0,500.0,24.0,17.0,15.0,275.0,13.0,500.0,379.0
500.0,500.0,500.0,19.0,16.0,32.0,500.0,27.0,495.0,339.0
500.0,500.0,500.0,33.0,21.0,92.0,500.0,62.0,500.0,308.0
500.0,500.0,500.0,13.0,26.0,48.0,500.0,22.0,500.0,500.0
500.0,500.0,500.0,31.0,18.0,49.0,500.0,37.0,500.0,500.0
500.0,500.0,500.0,35.0,15.0,43.0,272.0,13.0,500.0,291.0
500.0,478.0,500.0,20.0,26.0,77.0,500.0,19.0,500.0,500.0
410.0,500.0,500.0,22.0,27.0,44.0,500.0,42.0,500.0,500.0
500.0,500.0,500.0,28.0,20.0,91.0,500.0,27.0,500.0,500.0
500.0,500.0,500.0,14.0,20.0,69.0,500.0,71.0,500.0,500.0
500.0,500.0,500.0,28.0,20.0,72.0,500.0,81.0,500.0,500.0
500.0,500.0,500.0,67.0,27.0,45.0,500.0,19.0,326.0,409.0
500.0,500.0,500.0,27.0,24.0,135.0,500.0,36.0,500.0,342.0
500.0,500.0,500.0,12.0,26.0,32.0,500.0,14.0,320.0,500.0
500.0,500.0,500.0,20.0,24.0,44.0,500.0,26.0,500.0,500.0
500.0,500.0,500.0,13.0,24.0,205.0,500.0,73.0,500.0,186.0
500.0,500.0,500.0,19.0,20.0,67.0,500.0,22.0,500.0,500.0
500.0,500.0,500.0,22.0,19.0,47.0,500.0,23.0,500.0,322.0
500.0,500.0,500.0,18.0,18.0,16.0,481.0,42.0,371.0,500.0
488.0,500.0,500.0,42.0,21.0,57.0,500.0,59.0,500.0,415.0
500.0,500.0,500.0,36.0,25.0,202.0,500.0,35.0,500.0,314.0
500.0,500.0,500.0,12.0,17.0,72.0,500.0,65.0,500.0,325.0
500.0,500.0,500.0,49.0,26.0,25.0,500.0,28.0,500.0,500.0
318.0,500.0,500.0,43.0,18.0,182.0,500.0,31.0,500.0,294.0
500.0,500.0,500.0,101.0,17.0,38.0,500.0,36.0,500.0,221.0
500.0,500.0,500.0,41.0,15.0,41.0,500.0,32.0,500.0,327.0
500.0,500.0,500.0,25.0,25.0,100.0,500.0,43.0,500.0,274.0
500.0,500.0,500.0,35.0,19.0,79.0,500.0,48.0,500.0,217.0
500.0,500.0,500.0,18.0,25.0,61.0,500.0,41.0,500.0,365.0
500.0,500.0,500.0,61.0,23.0,59.0,500.0,23.0,500.0,245.0
376.0,500.0,500.0,48.0,23.0,89.0,486.0,38.0,500.0,500.0
500.0,500.0,500.0,21.0,29.0,27.0,394.0,11.0,500.0,341.0
500.0,500.0,500.0,31.0,24.0,31.0,500.0,22.0,500.0,255.0
500.0,500.0,500.0,17.0,19.0,55.0,500.0,14.0,500.0,301.0
500.0,500.0,500.0,14.0,20.0,57.0,409.0,14.0,500.0,250.0
500.0,500.0,500.0,26.0,15.0,37.0,500.0,25.0,500.0,193.0
500.0,500.0,500.0,10.0,26.0,57.0,500.0,22.0,500.0,454.0
500.0,500.0,500.0,30.0,21.0,131.0,500.0,46.0,500.0,500.0
500.0,500.0,500.0,40.0,21.0,42.0,333.0,42.0,500.0,441.0
500.0,500.0,500.0,18.0,23.0,41.0,500.0,32.0,500.0,258.0
500.0,500.0,500.0,30.0,18.0,91.0,500.0,62.0,500.0,478.0
