Agent 1,Agent 2,Agent 3,Agent 4,Agent 5,Agent 6,Agent 7,Agent 8,Agent 9,Agent 10
500.0,500.0,500.0,18.0,109.0,35.0,500.0,234.0,500.0,245.0
476.0,500.0,500.0,52.0,98.0,36.0,500.0,122.0,500.0,500.0
500.0,265.0,500.0,117.0,100.0,28.0,500.0,121.0,500.0,500.0
151.0,500.0,500.0,46.0,99.0,21.0,500.0,126.0,500.0,473.0
500.0,500.0,500.0,47.0,99.0,21.0,500.0,146.0,500.0,134.0
500.0,500.0,500.0,61.0,27.0,40.0,500.0,95.0,500.0,147.0
500.0,500.0,500.0,73.0,26.0,11.0,500.0,161.0,500.0,500.0
500.0,500.0,500.0,88.0,31.0,38.0,500.0,103.0,500.0,264.0
500.0,500.0,500.0,75.0,21.0,27.0,500.0,70.0,500.0,387.0
500.0,500.0,500.0,16.0,22.0,12.0,500.0,331.0,500.0,500.0
500.0,500.0,500.0,15.0,21.0,31.0,500.0,212.0,500.0,361.0
500.0,500.0,500.0,121.0,28.0,36.0,500.0,323.0,500.0,440.0
500.0,500.0,500.0,45.0,22.0,37.0,500.0,180.0,500.0,500.0
500.0,500.0,500.0,50.0,26.0,37.0,500.0,199.0,500.0,500.0
500.0,500.0,500.0,74.0,20.0,66.0,500.0,115.0,500.0,482.0
500.0,500.0,500.0,16.0,26.0,20.0,500.0,146.0,500.0,500.0
500.0,500.0,500.0,41.0,29.0,20.0,500.0,108.0,500.0,389.0
500.0,500.0,500.0,21.0,18.0,23.0,500.0,124.0,500.0,221.0
500.0,500.0,500.0,66.0,23.0,29.0,500.0,166.0,500.0,500.0
500.0,500.0,500.0,78.0,27.0,14.0,500.0,113.0,500.0,378.0
500.0,500.0,500.0,50.0,18.0,13.0,500.0,70.0,500.0,500.0
500.0,369.0,500.0,176.0,24.0,10.0,500.0,117.0,500.0,500.0
500.0,500.0,500.0,31.0,20.0,63.0,500.0,219.0,500.0,124.0
500.0,371.0,500.0,54.0,25.0,15.0,500.0,57.0,500.0,500.0
500.0,500.0,500.0,122.0,22.0,12.0,500.0,32.0,500.0,205.0
500.0,476.0,500.0,21.0,24.0,15.0,500.0,129.0,500.0,290.0
500.0,500.0,500.0,71.0,22.0,45.0,500.0,155.0,500.0,500.0
500.0,500.0,500.0,28.0,18.0,14.0,500.0,188.0,500.0,500.0
500.0,500.0,500.0,40.0,20.0,43.0,500.0,163.0,500.0,500.0
500.0,500.0,500.0,26.0,19.0,37.0,500.0,144.0,500.0,184.0
500.0,500.0,500.0,49.0,22.0,48.0,500.0,136.0,500.0,500.0
500.0,500.0,500.0,41.0,19.0,14.0,500.0,116.0,500.0,434.0
500.0,500.0,500.0,21.0,21.0,44.0,500.0,233.0,500.0,500.0
500.0,214.0,500.0,139.0,21.0,50.0,500.0,183.0,500.0,500.0
500.0,484.0,500.0,108.0,21.0,21.0,500.0,164.0,500.0,331.0
500.0,500.0,500.0,97.0,18.0,18.0,426.0,194.0,500.0,356.0
500.0,459.0,500.0,78.0,23.0,35.0,301.0,109.0,500.0,500.0
500.0,218.0,500.0,46.0,20.0,98.0,274.0,268.0,500.0,500.0
500.0,302.0,500.0,40.0,23.0,18.0,318.0,112.0,500.0,460.0
500.0,479.0,500.0,66.0,19.0,10.0,317.0,129.0,500.0,261.0
500.0,500.0,500.0,242.0,24.0,31.0,383.0,293.0,500.0,326.0
500.0,308.0,500.0,46.0,19.0,31.0,323.0,127.0,500.0,175.0
500.0,500.0,500.0,20.0,22.0,66.0,332.0,214.0,500.0,453.0
500.0,500.0,500.0,140.0,23.0,15.0,285.0,140.0,500.0,414.0
500.0,500.0,500.0,33.0,20.0,12.0,300.0,102.0,500.0,500.0
500.0,500.0,500.0,184.0,23.0,17.0,268.0,133.0,500.0,320.0
500.0,500.0,500.0,136.0,21.0,18.0,252.0,114.0,500.0,500.0
500.0,500.0,500.0,31.0,29.0,16.0,259.0,147.0,500.0,371.0
500.0,500.0,500.0,27.0,19.0,26.0,231.0,398.0,500.0,190.0
500.0,500.0,500.0,23.0,24.0,59.0,238.0,159.0,500.0,500.0
481.0,500.0,500.0,130.0,23.0,49.0,275.0,138.0,500.0,500.0
500.0,500.0,500.0,151.0,25.0,33.0,245.0,153.0,500.0,493.0
500.0,500.0,500.0,101.0,17.0,13.0,242.0,103.0,175.0,373.0
500.0,500.0,500.0,93.0,21.0,34.0,218.0,136.0,500.0,500.0
500.0,500.0,500.0,50.0,30.0,38.0,254.0,168.0,500.0,330.0
500.0,500.0,500.0,107.0,18.0,48.0,213.0,304.0,500.0,500.0
500.0,500.0,500.0,44.0,21.0,16.0,220.0,197.0,500.0,500.0
500.0,500.0,500.0,62.0,24.0,23.0,247.0,115.0,500.0,500.0
500.0,500.0,500.0,52.0,20.0,16.0,237.0,274.0,500.0,500.0
500.0,161.0,500.0,116.0,21.0,26.0,239.0,177.0,500.0,303.0
500.0,459.0,500.0,39.0,18.0,18.0,237.0,173.0,500.0,260.0
500.0,361.0,500.0,24.0,22.0,41.0,256.0,213.0,500.0,355.0
500.0,500.0,500.0,193.0,20.0,35.0,242.0,140.0,500.0,500.0
500.0,500.0,500.0,120.0,24.0,14.0,230.0,128.0,500.0,500.0
500.0,500.0,500.0,98.0,23.0,14.0,230.0,198.0,500.0,500.0
500.0,358.0,500.0,26.0,27.0,55.0,217.0,117.0,500.0,500.0
500.0,35.0,500.0,42.0,22.0,23.0,226.0,189.0,264.0,500.0
500.0,379.0,500.0,101.0,21.0,9.0,228.0,204.0,500.0,500.0
500.0,329.0,500.0,37.0,20.0,33.0,244.0,107.0,500.0,500.0
500.0,292.0,500.0,43.0,22.0,16.0,232.0,149.0,500.0,395.0
500.0,359.0,500.0,98.0,21.0,36.0,220.0,173.0,500.0,133.0
359.0,350.0,500.0,18.0,24.0,31.0,253.0,423.0,500.0,312.0
394.0,301.0,500.0,111.0,23.0,25.0,213.0,227.0,500.0,500.0
211.0,347.0,500.0,46.0,27.0,13.0,231.0,89.0,500.0,349.0
500.0,137.0,500.0,29.0,19.0,35.0,226.0,133.0,500.0,273.0
500.0,351.0,500.0,110.0,25.0,15.0,216.0,85.0,500.0,441.0
500.0,500.0,500.0,179.0,27.0,14.0,231.0,293.0,485.0,74.0
424.0,500.0,500.0,73.0,21.0,12.0,217.0,208.0,500.0,327.0
307.0,368.0,500.0,36.0,23.0,16.0,209.0,138.0,500.0,500.0
246.0,396.0,500.0,46.0,23.0,31.0,243.0,216.0,500.0,500.0
500.0,500.0,500.0,16.0,24.0,46.0,205.0,238.0,500.0,217.0
279.0,433.0,500.0,118.0,29.0,15.0,234.0,279.0,500.0,120.0
338.0,459.0,500.0,34.0,23.0,37.0,245.0,105.0,500.0,153.0
147.0,500.0,500.0,215.0,21.0,22.0,226.0,158.0,500.0,500.0
209.0,500.0,500.0,97.0,76.0,11.0,238.0,251.0,500.0,499.0
270.0,500.0,500.0,101.0,24.0,18.0,216.0,85.0,500.0,500.0
303.0,500.0,500.0,62.0,25.0,14.0,207.0,153.0,500.0,286.0
416.0,500.0,500.0,85.0,21.0,23.0,219.0,302.0,500.0,300.0
500.0,500.0,500.0,44.0,25.0,10.0,200.0,131.0,500.0,500.0
269.0,500.0,500.0,58.0,27.0,43.0,215.0,113.0,500.0,500.0
418.0,500.0,500.0,102.0,34.0,24.0,207.0,351.0,500.0,500.0
199.0,500.0,500.0,12.0,23.0,18.0,192.0,47.0,500.0,500.0
300.0,500.0,500.0,104.0,26.0,13.0,189.0,102.0,500.0,449.0
500.0,500.0,500.0,70.0,25.0,19.0,172.0,144.0,500.0,253.0
437.0,500.0,500.0,41.0,20.0,26.0,176.0,80.0,500.0,388.0
366.0,500.0,500.0,85.0,94.0,18.0,181.0,269.0,500.0,500.0
500.0,500.0,500.0,154.0,92.0,10.0,184.0,76.0,500.0,418.0
500.0,500.0,500.0,34.0,102.0,11.0,186.0,171.0,500.0,500.0
318.0,500.0,500.0,69.0,98.0,29.0,160.0,113.0,340.0,500.0
500.0,500.0,500.0,73.0,102.0,13.0,172.0,75.0,500.0,200.0
500.0,483.0,500.0,37.0,99.0,16.0,160.0,79.0,480.0,500.0
411.0,354.0,500.0,29.0,96.0,12.0,152.0,100.0,500.0,500.0
496.0,325.0,500.0,57.0,96.0,13.0,139.0,150.0,500.0,500.0
314.0,304.0,500.0,13.0,106.0,19.0,150.0,129.0,500.0,500.0
500.0,398.0,500.0,62.0,102.0,17.0,172.0,106.0,500.0,500.0
344.0,456.0,500.0,116.0,111.0,15.0,168.0,149.0,500.0,500.0
500.0,356.0,500.0,97.0,109.0,11.0,163.0,38.0,500.0,456.0
500.0,500.0,500.0,134.0,107.0,20.0,148.0,142.0,500.0,500.0
500.0,500.0,500.0,27.0,101.0,58.0,156.0,191.0,500.0,495.0
500.0,500.0,500.0,93.0,107.0,39.0,162.0,232.0,500.0,500.0
500.0,500.0,500.0,282.0,98.0,18.0,120.0,90.0,363.0,500.0
500.0,389.0,500.0,101.0,106.0,57.0,132.0,106.0,500.0,500.0
500.0,500.0,500.0,168.0,104.0,18.0,129.0,269.0,500.0,500.0
300.0,500.0,500.0,36.0,107.0,23.0,127.0,483.0,500.0,500.0
500.0,500.0,500.0,41.0,109.0,49.0,151.0,216.0,500.0,434.0
500.0,416.0,500.0,69.0,117.0,21.0,140.0,160.0,500.0,500.0
500.0,500.0,500.0,68.0,120.0,12.0,142.0,224.0,500.0,500.0
500.0,500.0,500.0,90.0,128.0,13.0,143.0,158.0,500.0,359.0
465.0,500.0,500.0,140.0,126.0,52.0,140.0,108.0,500.0,500.0
500.0,500.0,500.0,48.0,118.0,10.0,116.0,211.0,500.0,500.0
500.0,500.0,500.0,18.0,134.0,18.0,136.0,130.0,500.0,500.0
201.0,500.0,500.0,106.0,129.0,48.0,135.0,176.0,500.0,500.0
500.0,500.0,500.0,152.0,124.0,20.0,134.0,194.0,500.0,500.0
500.0,500.0,500.0,91.0,114.0,12.0,118.0,164.0,500.0,500.0
500.0,500.0,500.0,20.0,116.0,35.0,127.0,220.0,500.0,287.0
500.0,500.0,500.0,17.0,111.0,12.0,113.0,253.0,500.0,500.0
495.0,500.0,500.0,30.0,127.0,11.0,130.0,164.0,500.0,402.0
500.0,500.0,500.0,24.0,118.0,15.0,134.0,237.0,500.0,500.0
500.0,500.0,500.0,47.0,124.0,32.0,124.0,170.0,500.0,287.0
164.0,500.0,500.0,49.0,114.0,27.0,117.0,84.0,500.0,128.0
500.0,500.0,500.0,30.0,110.0,28.0,120.0,61.0,500.0,500.0
348.0,500.0,500.0,63.0,121.0,31.0,119.0,143.0,500.0,449.0
271.0,500.0,500.0,91.0,114.0,30.0,117.0,86.0,500.0,380.0
469.0,500.0,500.0,73.0,112.0,35.0,113.0,287.0,500.0,292.0
500.0,500.0,500.0,148.0,117.0,9.0,130.0,302.0,500.0,500.0
436.0,500.0,500.0,138.0,113.0,10.0,115.0,168.0,500.0,500.0
500.0,500.0,500.0,33.0,109.0,20.0,117.0,141.0,500.0,296.0
500.0,500.0,500.0,188.0,124.0,23.0,137.0,149.0,500.0,500.0
500.0,500.0,500.0,115.0,115.0,36.0,122.0,89.0,500.0,473.0
306.0,500.0,500.0,96.0,109.0,21.0,113.0,149.0,159.0,212.0
500.0,500.0,500.0,117.0,108.0,29.0,115.0,222.0,500.0,312.0
500.0,500.0,500.0,134.0,113.0,64.0,130.0,371.0,500.0,500.0
500.0,500.0,500.0,78.0,116.0,28.0,121.0,117.0,500.0,500.0
500.0,500.0,500.0,111.0,117.0,26.0,128.0,166.0,500.0,500.0
500.0,500.0,476.0,128.0,105.0,93.0,112.0,70.0,500.0,500.0
500.0,500.0,339.0,151.0,104.0,52.0,113.0,208.0,500.0,298.0
384.0,500.0,234.0,40.0,112.0,31.0,122.0,211.0,500.0,464.0
261.0,500.0,124.0,62.0,102.0,28.0,115.0,134.0,500.0,490.0
500.0,500.0,132.0,63.0,110.0,30.0,126.0,314.0,500.0,188.0
168.0,500.0,29.0,53.0,119.0,30.0,112.0,90.0,500.0,444.0
500.0,500.0,208.0,194.0,109.0,45.0,101.0,226.0,500.0,428.0
500.0,500.0,132.0,87.0,108.0,10.0,110.0,118.0,500.0,428.0
500.0,500.0,25.0,93.0,118.0,53.0,124.0,130.0,500.0,500.0
500.0,500.0,203.0,91.0,110.0,22.0,119.0,173.0,500.0,261.0
416.0,500.0,117.0,47.0,111.0,11.0,113.0,117.0,500.0,500.0
500.0,500.0,114.0,32.0,99.0,14.0,104.0,143.0,500.0,259.0
309.0,500.0,109.0,149.0,108.0,18.0,110.0,101.0,500.0,152.0
500.0,500.0,113.0,190.0,112.0,22.0,120.0,143.0,500.0,500.0
500.0,500.0,30.0,27.0,110.0,24.0,119.0,241.0,500.0,500.0
470.0,500.0,25.0,118.0,102.0,14.0,111.0,172.0,500.0,159.0
500.0,500.0,111.0,119.0,100.0,64.0,104.0,75.0,500.0,295.0
500.0,500.0,113.0,24.0,103.0,18.0,116.0,95.0,500.0,363.0
500.0,500.0,108.0,112.0,101.0,28.0,101.0,138.0,500.0,226.0
500.0,500.0,111.0,12.0,99.0,18.0,105.0,102.0,500.0,500.0
500.0,500.0,105.0,22.0,105.0,33.0,112.0,208.0,500.0,500.0
500.0,500.0,121.0,124.0,107.0,14.0,114.0,161.0,500.0,337.0
500.0,500.0,118.0,130.0,102.0,17.0,117.0,84.0,500.0,500.0
450.0,500.0,108.0,40.0,109.0,19.0,114.0,94.0,500.0,500.0
500.0,500.0,108.0,69.0,98.0,13.0,100.0,92.0,500.0,343.0
500.0,500.0,112.0,41.0,106.0,67.0,116.0,148.0,500.0,500.0
500.0,500.0,124.0,114.0,108.0,26.0,113.0,287.0,500.0,500.0
500.0,500.0,119.0,136.0,108.0,10.0,51.0,233.0,500.0,368.0
500.0,500.0,109.0,71.0,107.0,21.0,117.0,281.0,500.0,500.0
500.0,500.0,117.0,47.0,113.0,9.0,119.0,101.0,500.0,500.0
500.0,500.0,34.0,73.0,109.0,39.0,120.0,255.0,500.0,178.0
500.0,500.0,125.0,38.0,112.0,10.0,119.0,201.0,500.0,500.0
500.0,500.0,124.0,124.0,110.0,10.0,113.0,148.0,500.0,231.0
500.0,500.0,114.0,34.0,95.0,19.0,103.0,245.0,500.0,500.0
500.0,500.0,122.0,56.0,107.0,52.0,119.0,150.0,500.0,500.0
500.0,500.0,119.0,23.0,99.0,15.0,109.0,301.0,500.0,500.0
189.0,500.0,193.0,21.0,107.0,34.0,118.0,210.0,500.0,500.0
500.0,500.0,195.0,64.0,98.0,17.0,107.0,126.0,500.0,500.0
500.0,500.0,148.0,151.0,105.0,30.0,120.0,181.0,500.0,500.0
500.0,500.0,184.0,36.0,103.0,10.0,112.0,162.0,500.0,500.0
500.0,500.0,204.0,47.0,106.0,17.0,125.0,294.0,500.0,87.0
500.0,500.0,184.0,45.0,99.0,35.0,98.0,184.0,500.0,440.0
500.0,500.0,136.0,138.0,116.0,9.0,126.0,293.0,500.0,500.0
500.0,500.0,188.0,155.0,105.0,12.0,117.0,136.0,500.0,500.0
500.0,500.0,135.0,122.0,106.0,11.0,115.0,158.0,500.0,500.0
500.0,500.0,194.0,61.0,111.0,14.0,118.0,174.0,500.0,500.0
500.0,500.0,200.0,67.0,105.0,44.0,111.0,201.0,500.0,470.0
500.0,500.0,225.0,84.0,108.0,34.0,114.0,457.0,500.0,58.0
500.0,500.0,191.0,50.0,108.0,64.0,117.0,55.0,500.0,387.0
500.0,500.0,209.0,24.0,111.0,22.0,115.0,216.0,500.0,500.0
500.0,500.0,232.0,106.0,114.0,17.0,121.0,64.0,500.0,500.0
500.0,500.0,232.0,82.0,120.0,25.0,125.0,184.0,500.0,335.0
500.0,500.0,204.0,134.0,106.0,31.0,111.0,181.0,500.0,500.0
500.0,500.0,223.0,78.0,119.0,36.0,116.0,194.0,500.0,168.0
500.0,500.0,264.0,107.0,108.0,29.0,110.0,156.0,500.0,500.0
500.0,500.0,213.0,80.0,106.0,25.0,114.0,113.0,500.0,500.0
129.0,500.0,223.0,49.0,108.0,36.0,113.0,142.0,500.0,500.0
500.0,500.0,237.0,17.0,98.0,22.0,117.0,193.0,500.0,283.0
500.0,500.0,230.0,69.0,109.0,27.0,125.0,134.0,500.0,500.0
500.0,500.0,256.0,101.0,96.0,15.0,106.0,153.0,500.0,500.0
500.0,500.0,500.0,28.0,111.0,20.0,121.0,33.0,500.0,500.0
500.0,500.0,500.0,54.0,107.0,84.0,112.0,208.0,500.0,500.0
500.0,500.0,500.0,227.0,104.0,26.0,114.0,68.0,500.0,500.0
500.0,500.0,500.0,47.0,104.0,27.0,108.0,130.0,500.0,173.0
500.0,500.0,500.0,95.0,102.0,19.0,120.0,121.0,500.0,500.0
500.0,500.0,500.0,51.0,101.0,19.0,116.0,172.0,500.0,394.0
500.0,500.0,500.0,104.0,95.0,23.0,101.0,266.0,500.0,500.0
500.0,500.0,500.0,23.0,97.0,16.0,104.0,148.0,500.0,500.0
500.0,500.0,500.0,100.0,92.0,16.0,116.0,297.0,500.0,500.0
500.0,500.0,500.0,80.0,100.0,13.0,124.0,185.0,388.0,500.0
326.0,500.0,500.0,115.0,99.0,21.0,114.0,141.0,500.0,500.0
500.0,500.0,500.0,62.0,99.0,11.0,122.0,135.0,500.0,500.0
500.0,500.0,500.0,111.0,94.0,45.0,115.0,376.0,500.0,283.0
500.0,500.0,500.0,175.0,92.0,45.0,123.0,128.0,500.0,500.0
500.0,500.0,500.0,112.0,94.0,13.0,122.0,283.0,500.0,500.0
500.0,500.0,500.0,36.0,94.0,10.0,114.0,123.0,500.0,447.0
500.0,500.0,500.0,108.0,94.0,100.0,115.0,95.0,500.0,500.0
500.0,500.0,500.0,13.0,93.0,17.0,107.0,212.0,500.0,500.0
500.0,500.0,500.0,128.0,94.0,38.0,122.0,241.0,500.0,462.0
500.0,500.0,500.0,148.0,96.0,30.0,123.0,154.0,500.0,411.0
500.0,500.0,500.0,27.0,86.0,74.0,113.0,115.0,500.0,500.0
500.0,500.0,500.0,111.0,88.0,13.0,110.0,141.0,500.0,500.0
319.0,500.0,500.0,102.0,92.0,19.0,107.0,189.0,500.0,369.0
500.0,500.0,500.0,147.0,98.0,12.0,115.0,500.0,500.0,500.0
500.0,500.0,500.0,87.0,95.0,77.0,124.0,131.0,500.0,500.0
500.0,500.0,500.0,247.0,94.0,15.0,116.0,223.0,500.0,389.0
431.0,500.0,500.0,153.0,90.0,23.0,108.0,165.0,500.0,272.0
500.0,500.0,500.0,42.0,96.0,16.0,116.0,228.0,500.0,500.0
500.0,500.0,500.0,108.0,100.0,37.0,116.0,393.0,500.0,500.0
500.0,500.0,500.0,105.0,88.0,12.0,114.0,141.0,500.0,354.0
500.0,500.0,500.0,109.0,97.0,14.0,118.0,185.0,500.0,494.0
500.0,500.0,500.0,84.0,100.0,16.0,111.0,200.0,500.0,500.0
500.0,500.0,500.0,168.0,90.0,18.0,100.0,254.0,500.0,314.0
500.0,500.0,500.0,74.0,87.0,18.0,110.0,344.0,282.0,500.0
500.0,500.0,500.0,170.0,90.0,16.0,33.0,83.0,500.0,317.0
500.0,500.0,500.0,211.0,89.0,24.0,109.0,142.0,500.0,500.0
500.0,500.0,500.0,181.0,94.0,37.0,124.0,166.0,500.0,500.0
500.0,500.0,500.0,57.0,91.0,46.0,106.0,331.0,500.0,500.0
500.0,500.0,500.0,86.0,89.0,12.0,127.0,131.0,500.0,457.0
500.0,500.0,500.0,144.0,88.0,25.0,117.0,211.0,500.0,196.0
500.0,500.0,500.0,132.0,87.0,27.0,108.0,29.0,500.0,500.0
500.0,500.0,500.0,37.0,84.0,54.0,123.0,172.0,500.0,500.0
500.0,500.0,500.0,156.0,77.0,17.0,117.0,202.0,500.0,500.0
500.0,500.0,500.0,158.0,78.0,23.0,111.0,145.0,500.0,500.0
500.0,500.0,500.0,141.0,77.0,22.0,117.0,370.0,500.0,458.0
500.0,500.0,500.0,133.0,74.0,32.0,116.0,201.0,500.0,500.0
500.0,500.0,500.0,64.0,87.0,34.0,133.0,182.0,500.0,500.0
500.0,500.0,500.0,66.0,73.0,20.0,105.0,96.0,500.0,500.0
500.0,500.0,500.0,206.0,81.0,15.0,127.0,352.0,500.0,489.0
500.0,500.0,500.0,167.0,86.0,17.0,138.0,146.0,500.0,500.0
500.0,500.0,500.0,67.0,73.0,29.0,104.0,121.0,500.0,196.0
500.0,500.0,500.0,67.0,76.0,72.0,127.0,131.0,500.0,500.0
500.0,500.0,500.0,131.0,31.0,14.0,134.0,66.0,500.0,500.0
500.0,500.0,500.0,77.0,69.0,17.0,115.0,162.0,500.0,500.0
500.0,500.0,500.0,21.0,87.0,83.0,128.0,473.0,500.0,500.0
500.0,500.0,500.0,149.0,72.0,47.0,113.0,500.0,500.0,500.0
500.0,500.0,500.0,144.0,79.0,15.0,127.0,137.0,500.0,132.0
500.0,500.0,500.0,107.0,81.0,15.0,128.0,310.0,500.0,500.0
500.0,500.0,500.0,59.0,66.0,21.0,109.0,115.0,500.0,410.0
500.0,500.0,500.0,156.0,88.0,24.0,120.0,230.0,500.0,215.0
500.0,500.0,500.0,27.0,87.0,47.0,128.0,28.0,500.0,500.0
500.0,500.0,500.0,150.0,81.0,19.0,128.0,445.0,500.0,500.0
500.0,500.0,500.0,137.0,85.0,12.0,138.0,167.0,500.0,205.0
500.0,500.0,500.0,145.0,78.0,26.0,125.0,167.0,500.0,500.0
500.0,500.0,500.0,41.0,83.0,25.0,113.0,349.0,500.0,300.0
500.0,500.0,500.0,74.0,96.0,12.0,155.0,107.0,500.0,398.0
500.0,500.0,500.0,102.0,81.0,31.0,120.0,118.0,500.0,314.0
500.0,500.0,500.0,169.0,90.0,14.0,148.0,301.0,500.0,481.0
500.0,500.0,500.0,179.0,96.0,16.0,135.0,277.0,500.0,500.0
500.0,500.0,500.0,119.0,89.0,37.0,121.0,161.0,500.0,500.0
500.0,500.0,500.0,110.0,101.0,23.0,155.0,246.0,500.0,213.0
500.0,500.0,500.0,46.0,95.0,26.0,138.0,258.0,500.0,334.0
500.0,500.0,500.0,26.0,96.0,16.0,115.0,153.0,500.0,500.0
500.0,500.0,500.0,21.0,112.0,43.0,138.0,123.0,500.0,208.0
500.0,500.0,500.0,111.0,109.0,36.0,134.0,214.0,500.0,404.0
500.0,500.0,500.0,168.0,112.0,41.0,127.0,283.0,500.0,339.0
500.0,500.0,500.0,19.0,100.0,29.0,130.0,66.0,500.0,251.0
500.0,500.0,500.0,140.0,100.0,58.0,147.0,119.0,500.0,500.0
500.0,500.0,500.0,69.0,103.0,60.0,130.0,251.0,500.0,402.0
500.0,500.0,500.0,288.0,100.0,45.0,136.0,275.0,500.0,249.0
500.0,500.0,500.0,140.0,108.0,18.0,143.0,389.0,500.0,500.0
500.0,500.0,500.0,145.0,111.0,21.0,148.0,257.0,500.0,500.0
500.0,500.0,500.0,51.0,115.0,15.0,148.0,408.0,500.0,500.0
500.0,500.0,500.0,50.0,109.0,25.0,142.0,500.0,500.0,143.0
500.0,500.0,500.0,109.0,114.0,22.0,147.0,158.0,500.0,500.0
500.0,500.0,500.0,134.0,110.0,55.0,143.0,273.0,500.0,500.0
500.0,500.0,500.0,149.0,111.0,31.0,169.0,462.0,500.0,343.0
500.0,500.0,500.0,90.0,112.0,40.0,160.0,293.0,500.0,184.0
500.0,500.0,500.0,197.0,107.0,46.0,154.0,107.0,500.0,500.0
500.0,500.0,500.0,115.0,112.0,15.0,149.0,151.0,500.0,500.0
500.0,500.0,500.0,158.0,102.0,30.0,151.0,105.0,500.0,500.0
500.0,500.0,500.0,123.0,110.0,50.0,153.0,219.0,500.0,500.0
500.0,500.0,500.0,193.0,101.0,29.0,153.0,290.0,500.0,453.0
500.0,500.0,500.0,155.0,105.0,54.0,167.0,377.0,500.0,469.0
500.0,500.0,500.0,76.0,107.0,25.0,182.0,248.0,500.0,500.0
500.0,500.0,500.0,124.0,99.0,23.0,145.0,124.0,500.0,500.0
500.0,500.0,500.0,142.0,100.0,19.0,163.0,139.0,500.0,239.0
500.0,500.0,500.0,118.0,108.0,35.0,175.0,454.0,500.0,500.0
500.0,500.0,500.0,103.0,101.0,43.0,165.0,190.0,500.0,500.0
500.0,500.0,500.0,88.0,103.0,81.0,180.0,182.0,500.0,500.0
500.0,500.0,500.0,123.0,113.0,68.0,174.0,316.0,500.0,500.0
500.0,500.0,500.0,116.0,104.0,11.0,178.0,60.0,500.0,500.0
500.0,500.0,500.0,124.0,112.0,9.0,188.0,121.0,500.0,166.0
500.0,500.0,500.0,120.0,105.0,59.0,202.0,134.0,500.0,500.0
500.0,500.0,500.0,64.0,105.0,36.0,196.0,84.0,500.0,500.0
500.0,500.0,500.0,237.0,98.0,74.0,189.0,396.0,500.0,500.0
500.0,500.0,500.0,36.0,101.0,31.0,187.0,286.0,500.0,247.0
500.0,500.0,500.0,73.0,116.0,21.0,202.0,192.0,500.0,491.0
500.0,500.0,500.0,62.0,106.0,25.0,200.0,399.0,500.0,500.0
500.0,500.0,500.0,138.0,108.0,42.0,195.0,244.0,500.0,266.0
500.0,500.0,500.0,146.0,111.0,85.0,204.0,218.0,500.0,500.0
500.0,500.0,500.0,227.0,117.0,50.0,216.0,159.0,500.0,500.0
500.0,500.0,500.0,17.0,120.0,26.0,216.0,280.0,500.0,257.0
500.0,500.0,500.0,141.0,114.0,17.0,204.0,128.0,500.0,500.0
500.0,500.0,500.0,124.0,118.0,89.0,215.0,84.0,500.0,500.0
500.0,500.0,500.0,159.0,121.0,21.0,235.0,500.0,500.0,500.0
500.0,500.0,500.0,175.0,109.0,26.0,215.0,180.0,500.0,500.0
500.0,500.0,500.0,166.0,121.0,40.0,242.0,171.0,500.0,114.0
500.0,500.0,500.0,196.0,104.0,10.0,217.0,247.0,500.0,500.0
500.0,500.0,500.0,9.0,128.0,45.0,253.0,84.0,500.0,500.0
500.0,500.0,500.0,149.0,125.0,29.0,245.0,142.0,500.0,500.0
500.0,500.0,500.0,71.0,114.0,16.0,272.0,130.0,500.0,500.0
500.0,500.0,500.0,159.0,127.0,35.0,241.0,273.0,500.0,500.0
500.0,500.0,500.0,104.0,123.0,36.0,235.0,122.0,500.0,500.0
500.0,500.0,500.0,66.0,118.0,61.0,277.0,220.0,500.0,335.0
500.0,500.0,500.0,40.0,124.0,34.0,280.0,308.0,500.0,500.0
500.0,500.0,500.0,29.0,106.0,15.0,230.0,373.0,500.0,500.0
500.0,500.0,500.0,176.0,122.0,28.0,269.0,157.0,500.0,41.0
500.0,500.0,500.0,143.0,116.0,20.0,268.0,192.0,500.0,500.0
500.0,500.0,500.0,305.0,114.0,15.0,238.0,265.0,500.0,500.0
500.0,500.0,500.0,117.0,115.0,53.0,218.0,227.0,500.0,500.0
500.0,482.0,500.0,178.0,111.0,15.0,238.0,335.0,500.0,500.0
500.0,500.0,500.0,177.0,131.0,37.0,314.0,243.0,500.0,500.0
500.0,500.0,500.0,146.0,120.0,59.0,323.0,210.0,500.0,500.0
500.0,500.0,500.0,146.0,125.0,39.0,266.0,198.0,500.0,500.0
500.0,500.0,500.0,128.0,124.0,52.0,339.0,129.0,500.0,323.0
500.0,500.0,500.0,236.0,125.0,22.0,287.0,71.0,500.0,500.0
500.0,500.0,500.0,29.0,127.0,9.0,283.0,259.0,381.0,500.0
500.0,500.0,500.0,159.0,118.0,26.0,306.0,280.0,500.0,500.0
490.0,114.0,500.0,31.0,125.0,15.0,306.0,159.0,500.0,197.0
500.0,127.0,500.0,201.0,118.0,71.0,243.0,226.0,500.0,500.0
500.0,500.0,500.0,199.0,114.0,32.0,267.0,188.0,500.0,500.0
500.0,500.0,500.0,83.0,122.0,49.0,305.0,205.0,500.0,349.0
500.0,500.0,500.0,105.0,114.0,20.0,302.0,147.0,500.0,500.0
