Agent 1,Agent 2,Agent 3,Agent 4,Agent 5,Agent 6,Agent 7,Agent 8,Agent 9,Agent 10
19.579193772119368,277.51201343826006,23.32058907029912,264.69491351801184,8.950282874500289,253.91997106762315,10.267258414952977,206.81294340147102,20.35765029116564,-44.48289293993521
270.932288060484,145.46945340238358,233.95828275330643,281.38703972552764,256.2954358353211,190.07865546332638,276.62377232842323,-185.9573072109252,7.852202818465287,-12.470242657722636
295.83816071220764,224.28046586678803,293.26990660487434,61.304572035355164,22.77770828672638,275.75113857261994,291.88579791866255,187.93514918104586,232.2434078179477,-37.30156491462675
254.3535618103806,253.9961273875646,168.33366674994386,39.779895378299756,271.5559724799959,219.77614103711107,65.75217985554389,216.74343014363677,19.39498061704029,-62.83773669169727
5.077321524760023,-31.666066593080203,-59.87050264984303,31.48126632893917,272.6090369450289,244.44750053456414,31.827866547304183,-51.86111540103924,-105.85925492743577,19.006278831525805
-64.76874016252368,246.09038253207055,261.6939474634503,-29.795341383367727,8.018493089286281,50.51735291868883,317.38594365646657,179.99271661468777,174.23778332409216,-43.24085025608818
264.3425696346037,15.056554874222854,8.05035826630288,74.00635298008143,228.530763828143,286.5806411454995,279.97043135624835,182.24483592009202,235.3433404307554,-22.054629307378974
26.078938341530147,-21.52238298542757,265.49020231243816,315.5929885540048,287.97825028124134,13.66321666999572,-1.883100733083154,225.01966111904284,43.86910520338486,39.38969373249728
277.17512017124585,247.81213959494357,-200.25640852145608,18.813565408965445,262.25282287818095,-34.230828900929424,200.7627348542049,14.858000988839862,55.31896420184384,38.577871205812784
-19.605057383035685,210.03419535705638,255.82250559290932,229.72807117287311,4.463166477059531,243.59711212077713,36.725983544672914,226.04360201842206,206.54778595593547,-17.140558266599143
0.8164342190039235,209.0688289697785,261.9430196781957,15.228627208820626,237.0127209631903,260.104726291845,220.77790021079002,37.97055770514521,-16.850065519577143,-198.89873074672028
29.20175503688216,-20.837851876559085,255.49947012899094,262.3528586588941,270.173519706739,28.737843812241636,228.71079878020802,242.85213426264244,25.430677576857875,-122.02909533643655
-19.81042835740388,237.76476152392667,273.6544164740005,-3.7991444067603766,201.6280120631425,131.30934226794193,235.61471027223774,-173.04767340618176,-96.60210875707796,267.69235647354685
12.04617358207544,212.01493621398492,252.20078142107832,254.6157124814934,196.6164878002386,185.53784155394095,262.2550388892426,-45.919872537881005,-41.197183220757125,-56.83823588414697
279.22241166920804,274.6510898163285,272.8058218419685,36.248938983193796,166.19021542639007,9.496610826382664,-7.022974195919815,204.92047086662322,64.32043822109517,-170.50863288211463
25.940016424930164,29.86643845626162,249.66667952924118,2.39336290441976,23.952955148257217,265.7786186520998,237.69477963648077,260.2721998678474,227.34908111484117,-100.1522566856878
-20.667189602895036,63.62785262531463,40.746506772610815,271.92079355313984,152.4528101234301,-109.90409534982189,309.7904652584823,-1.5439890697563925,-56.99578526869924,-36.07331071718653
239.97354771183603,48.22291655490926,233.97454587401106,48.12020202505508,-17.41181871692828,10.95794476220901,264.31440342559785,197.31795079232518,277.8944755408519,16.21970708472888
243.32695218488098,285.1808935237358,287.602877836198,11.197082916322032,202.4702582511219,-6.044120092851983,267.6685561679493,-67.15544004762249,229.48975262904654,-20.480944232265216
1.0045201493633726,242.28432552828863,247.96431657618098,237.46212408926817,43.598968105100596,18.33432688280618,236.30694228055984,217.74109742251235,39.631553424232095,-128.45347771431673
257.50444306716463,265.2064405718791,234.85719528588288,39.55811465060353,265.2587386259267,242.91709396797322,263.62472765994346,-27.6278902728545,73.20313892173752,-36.08215676131624
45.43645717354792,233.0094141718466,177.4666616092845,261.01700244497516,-38.61173925805207,255.91024491300442,239.18433034503292,-14.987673995133406,40.17188120780827,-56.25000986691535
24.01189461849711,248.174893090119,270.4227703266875,258.6625828035917,242.21469173615964,2.308818189676302,23.75387211388629,204.6428609428209,276.5704860573893,-7.363982371236162
270.875332833104,284.7052173703565,8.501451632965654,-2.155258550277665,58.01324421197157,307.5976375316401,278.23196265554395,33.95453928940364,7.419599340056692,-21.671206210651633
38.14038073624491,277.75601957206794,227.85688011625876,41.962151855589894,251.5494586491787,230.0518916432341,280.5083029280935,-1.7763824635757004,31.969885205973384,-47.057972020065776
252.2535987504376,27.49533105426748,40.53153523541397,274.56214622726714,-47.746462660181024,18.9392318969428,252.26550576295568,190.12128873927838,23.117899513840513,-29.75931091495933
275.9135061504237,232.51254564430138,276.2321890784688,17.664544620747108,221.18256119959648,-0.9444745816630018,201.6730757296011,230.71548222873008,234.26995378604008,214.90931614698866
241.36823932084357,4.091831755155923,261.17382829388634,264.76412678539407,18.125458687231287,-12.701961928843758,26.39399064907103,28.5770875037191,13.662703327124731,32.43975024180361
6.7859013052913895,-12.833383548551481,288.0125319837689,246.41394730401714,262.7798000340289,30.880485093390746,254.19231418477898,225.17109938565733,218.73204161685754,-115.71584832071515
24.322006555713997,8.043652504190476,205.13293855971176,249.42901459316818,240.66487613186337,263.4554676576406,256.017349335227,14.699097606292625,302.0538072717978,-15.117367666968875
23.290989668746533,237.22060863369344,-10.4190735359781,-7.33398614065112,255.6781362831362,-18.512795777533626,298.7478819865708,189.27183810608682,274.14310244862145,24.470021969063566
7.806398183681679,311.0059910337419,208.24620295312542,264.34728661644095,38.7755742878544,68.3205443681104,270.58668587257125,-6.114534871820581,199.5472612060263,274.0405638260154
275.67987579599924,-44.48517574016482,303.2774322522989,259.3617331199829,241.54832875466863,241.06552060448993,267.6953652072246,249.10229736114292,272.8070351019829,-80.5257105623407
255.68251746976395,61.56416373476554,285.95602368118807,285.42479474222455,241.8527228279696,19.078745706684003,277.39441233641344,11.769724962917707,-29.91882486668048,-3.9420039000811897
28.13556606920463,271.5803201516396,25.274326589642897,243.730930000263,190.50862504857037,-28.380140226819577,30.66555778790351,236.90177239603977,17.029218993663704,-6.304977506068909
-18.927087427540073,245.11649646166782,267.5091465369826,209.20571812171377,280.11472654366713,45.55836344884864,283.1527469284671,248.5405964880029,76.11686657819706,217.48603813428622
243.310712927927,274.95261495085856,-0.2515123919773572,5.112810841347454,238.28460649333903,228.88030015869663,33.560735397971996,-8.73574641599528,-32.04493783610769,-1.039740885360473
37.086433261613564,204.6890598042703,257.4873353211352,-14.78587692900956,282.25737842262276,290.01555478119565,263.57960785334393,31.557407496509143,-117.65556181758828,-8.502449802511393
235.97775423539073,219.45535362654687,301.8206044225125,286.19955080909267,222.88243309211057,266.4983339510686,249.6133395899663,260.8185676621951,286.5372431192252,-117.98460713600112
27.924622022340003,264.9350293898451,246.20745681526475,203.59535853296245,-35.04026584102901,238.39668943350028,254.14545008642574,260.1351827016386,-98.63436582089932,-118.34775805101432
270.4156180895853,290.9006377100461,185.00723940829585,258.8411990750397,249.83584689786406,35.396579739517676,270.14234086535805,250.95189835235982,40.96529492604503,-177.40646139916976
45.60138697454781,228.84728323347892,238.25483782944355,238.3169162812389,199.75330828566774,-2.3543791862269074,247.54993958843963,252.40804971507762,52.02659914960839,-26.185242436356233
11.007935219035403,279.42063834714975,236.13802390182587,262.4984259759872,-148.12891786836298,24.59355334435388,-2.1488889630973063,228.92880060685752,253.1039065959667,-69.1434510955871
-26.054671623925287,282.97980115077166,-2.768420989787117,221.3706957620318,58.86522115954466,251.3280333677547,23.643517029167754,270.91822177195263,5.63032019831526,-85.65362351901258
22.75947654097442,298.80844108430995,264.142072989404,242.8921378529702,276.5686119168648,279.3867452643022,34.56762501783035,217.63236679195683,2.9755652499489855,-186.90452157883317
0.11643586419260998,25.33942599249096,241.5458320081175,258.40426678622066,-77.98614436622151,20.459870624918068,42.16244003931777,244.65014818733948,-36.70050226932982,-167.87206992882423
26.7085922034818,292.8681438349295,277.78969435058275,246.05304627762413,-56.65354360251558,-23.195530243530783,267.3631451105599,271.1473788138058,-5.652706238810865,-26.21856759642796
248.27835132181397,232.61625612591456,34.085450293938976,246.83736976311567,216.85990852079362,-4.559794997380621,-19.824702019397904,269.4896174775259,295.11573837160483,19.77853523948862
2.450140759849731,304.87554302513695,247.15914528849305,33.852949528480536,195.1224122516065,-5.6738473356752195,264.7760614249447,268.6612635220509,126.01341263148407,-56.28649293689028
29.055479086132948,279.62885327510037,288.36687413933487,259.86405140471356,-41.99852764024381,26.241229111476144,237.49084029348631,279.9162011288169,61.36709995049955,-32.14787877940199
238.32287848973272,207.24579463455677,8.921411800044766,315.72557828268754,-51.881342342420865,259.990372774395,239.47495299755442,-25.761786985501132,220.34183346588844,-11.531223415054612
317.3810308892877,262.332450755594,243.33808075654687,233.2686241280537,-28.092000378842215,230.7709380158475,253.37896365188283,222.50982457807143,-41.32553741303782,-107.4180977934608
24.105134860451614,221.81248022219563,53.43328515555612,226.27314902282268,-151.4486943261433,11.198389708651575,-23.850095790617104,247.63320874687187,223.6091751104578,245.54751140713864
18.339503638001744,275.253769791326,13.729490002712481,256.8496354315247,-36.479342141619995,297.62369142327555,199.91833302937965,32.951665040866516,230.7694032684281,-127.83863483214654
24.705073474776654,-5.428333282758743,47.36414466484564,216.81634884764168,-63.76272713687605,231.90071158123536,-80.88647640230155,259.9413187395131,-14.987916611767659,-36.66054305539937
262.8214678625374,263.2636087766766,277.3742133861797,238.19233161209775,5.355190129998476,272.7033861292741,266.5829283253044,267.4767127544303,258.4110082065923,-4.92926610152692
226.19402957906863,255.07773680429452,246.16388237731275,10.562664943508508,204.15223149143287,264.61382350513605,-33.42586389773089,263.0586830731631,254.1379749234393,-249.75415062671905
-37.955160528385335,215.27249089523482,264.56808146851085,-3.2221999979822016,238.74038036797702,295.109210539351,272.2388166195084,225.9032122188631,-33.462070735431595,-70.54161117921797
-18.042978187801893,267.32069682530147,236.16944818322915,5.421603933261878,-53.1711603189118,30.501396367961945,241.2645275162454,27.167613457767303,44.123443547684616,36.87433976366776
269.8324581717952,244.68561216963317,247.10219585340772,242.67869933370503,247.97611134519377,275.0970546161668,238.71519519592275,263.3293247569974,262.89355618919956,51.416734111060265
238.77128157524476,259.014341301552,282.89629113006106,230.12956819804342,50.538864486379424,9.998846068571964,251.94775611680873,258.16672429327434,274.4067468449719,-26.121435423272885
310.00016972855457,233.7316862619379,233.1102580396506,268.78271954050234,25.882899361886814,-18.71612955893663,263.49840214986665,265.0931507572799,0.9980085542330102,-41.648688313667236
294.37513630840886,260.48051087825866,255.81034984131492,270.7031259313092,-24.674462734253936,-5.439358821034915,248.75379353902366,243.70809492581708,179.4136973885941,-173.69597314857805
179.87854740936658,278.7645792519959,218.17071687296652,243.94939939412484,26.675050199333725,-174.66908267913414,14.48577021160304,18.494834027900907,-21.829790252607197,-28.452987268096336
6.219251888601136,-36.48594961775723,254.19982621964053,236.3937719156444,216.79211176509097,138.04660700208,226.21350115889658,277.4331561199542,229.57536810569383,-31.028968394905462
166.58576771535337,-84.0503545285359,54.437011235886814,275.42968372125404,47.66582432069771,254.92861556986958,213.00518013059934,159.23055826080497,262.45418949092203,-51.89401833770044
-40.307917133218766,252.64398662144208,280.6058387950138,254.12357149373588,249.77321098468053,252.36100708419505,280.2405284116012,244.45907115981046,276.4247962282433,3.14753229847355
270.82727231222407,235.56589662060392,-8.757763576142906,276.7683208060347,-43.2574290703765,-28.25576287532313,265.3350128332699,44.24035790978837,8.130069013623142,241.5716369458413
221.02594302461102,251.45739986998177,241.2410337982504,19.74464419158238,-18.96359238530387,-6.131259255178989,215.54655841397414,-12.754799575195406,289.7912854397707,-41.21241904570054
285.8444338430597,57.11805638519573,277.01406271339886,-14.504794567040392,-18.15397589309221,260.2724419679109,233.79695227892032,-227.50984044527837,269.5778194308781,13.953021041788105
253.1589639128885,288.392415379006,26.260807862039073,5.0473711455473165,-43.98080036608536,247.145555201099,229.97236904919632,195.77465057203077,-14.17646536286081,-36.0819382777231
224.81394384696955,260.7354946512967,46.27452869554071,269.07078197663145,-28.41622871044605,-11.692700976396424,192.8563722907985,-87.23306919409714,43.22385667945616,-233.8313055407909
44.837188031129585,260.96235947725944,192.01592502130197,273.76524813851694,57.55407620352207,7.486775522841569,249.55373427026365,-46.063760340905034,160.81239492357622,-152.09067212010441
261.5084929481128,285.83863874497695,9.076747595682946,64.39044459670123,-39.29351348856888,72.35954743817305,267.1269016076848,43.96676850979412,263.5261106789689,-45.67822632160164
259.03878884109884,5.803163771332592,286.9708649021172,266.92916631255525,234.52084446256248,66.04159129110175,278.8483748829158,256.63204804067095,246.67084559527015,-24.496258414325013
220.21912724612986,39.7487133075432,275.0827327993785,43.239128063450636,28.299952374777092,56.976371299489955,66.80673379911536,-46.9907133371546,298.90830119502414,-4.078276833265889
223.04268900908787,226.37098124490933,2.1527655021010617,174.4100400146581,50.74390538473361,-69.27474163366686,62.31790437386863,-7.975812731942227,25.071143567212346,16.314879580932924
204.26472518869411,8.083036047097707,62.100041097353966,167.98060066368248,178.28721859701358,186.29708826904783,253.99642437533015,-16.010899862987884,259.92039556517375,33.12918977101003
213.65279551168476,-74.76158669725015,241.98653696798672,250.29510738045232,35.102756445210645,249.6761009668484,256.979651739336,-39.513604597968865,184.92791064445692,23.48762254642412
-30.257316552193473,215.35550175021206,287.3420621676493,0.03667156255372106,64.65768933693636,22.276143847846356,251.0267395879705,-5.792055269366017,2.0373837889500095,-47.46627229203462
203.98422727826357,216.72330724788975,259.37820635094135,39.655977668924606,246.29187093977626,5.761778333560827,245.99997584292825,-11.693081436900783,46.22460646385943,-106.47624769883807
256.4871887133939,284.7066334590906,237.4114732452772,253.04192134531277,195.52301843110266,286.14222991456313,271.4310741981541,-0.9219381344157824,232.6800080139236,-12.251674483598464
300.77128562576615,298.8378352248045,253.66027810008134,260.0837414945524,67.65422128468256,237.22128583776276,-9.641430987620438,221.20766230232485,242.53982765452602,-53.539678845669314
-8.391750096703078,24.105582892100827,259.91033972669425,-24.535739218852143,42.14994940762233,191.33983274804348,255.9369859386736,221.12649248335913,28.214477605663433,-134.6982732401295
11.320730850787186,253.4472509830775,-44.062570951554235,18.76761035215513,291.4184215601932,278.5829758281036,38.35780878772812,228.81273178138065,170.70056221135232,-146.12056179656526
-11.971124210813002,222.54572772553323,293.5216219801821,254.83853420106317,-29.579520685738544,250.09874707781321,-15.571010534574867,27.743773926067917,279.0264212529504,-22.151041413053036
244.58846925548792,215.65683389168726,283.30991717703614,263.8375131209142,14.657627890834405,277.9599997076401,297.6556643720237,15.82037564607127,253.5200368104726,246.82791653796318
243.58930690472408,258.43483907572534,263.4153012591298,254.4344816014005,182.3531549343027,259.42015693496467,230.57149715793614,263.3192711605928,0.6245881127128712,-134.28792298037033
9.639932525601708,233.6483531375049,14.983042496774232,252.73320060189138,-66.6297502031265,-28.505205565147946,32.2443131528365,253.14449674187978,-43.92829061601613,-27.996404899186288
252.97077403747159,240.390367905551,282.7642969178394,245.55789720628462,52.76680616938819,36.0784830175881,259.94113987105146,264.381208350701,245.531312140363,-16.94912586099089
266.6660080933189,262.6541670321949,37.276654435851015,201.54017454865033,77.09811150467465,221.4637646369991,244.4497049955791,25.815305993555768,233.52730447724585,0.8412181658651576
204.84794242181889,250.95007703497942,273.6029669183897,254.34766633062722,189.23178285230028,276.7350535629756,214.10430882432632,8.998955326488385,-19.530721695161958,-9.215466481283684
263.4187316081079,284.52692889728263,270.37288020406504,255.7232316299054,211.23401110251478,50.553343503592146,251.0322612481971,242.15382269187742,277.97194575783703,-35.203655688621495
265.70190875306355,247.78763651391426,284.1189717478471,242.80712984404644,266.0499083462582,284.1748649342246,275.53474721959236,-3.535998381667838,-33.133173453256745,18.650645474454763
227.94900917607845,243.02203049703994,277.1182105424274,194.5885501059775,242.40474974521103,24.796264174734986,260.8225382969365,25.440734287036875,-0.5192888883609754,18.06527014929341
219.74139659755207,271.9316873617454,1.932186171737115,301.03031094649043,264.542973209588,263.28882074515616,285.5985975851604,-30.397818390506757,44.60224043668353,14.062529526883651
265.2490210723142,68.29744093405972,301.28028623028115,225.23020605569,251.0010798603918,246.7479225356114,227.73324423988242,255.97632059833094,292.1537567342822,159.5107299802092
252.38750219682333,55.6709885859988,48.542751959105345,-36.32628028818762,239.61091099421154,19.891086143468144,270.7319990044682,39.14528592746018,-5.994303131536412,-32.749988976767796
298.7203613267535,23.136752631174446,-7.924995187696197,221.23910619175308,241.49761418460952,38.47484331671569,238.99962749056883,245.6872431480401,17.323043332598814,-213.88233247329853
198.97311877633825,300.9974311251142,45.94933386771868,251.87269627989195,230.64475778713629,2.7378480040291606,240.6657041619932,309.69057551835414,271.48837956174407,-29.20845281205351
219.72980141338476,44.820941199560764,6.807457634644891,220.22450214450492,225.85658426534934,282.4233308141748,251.33302549556834,265.9019800152509,229.3771607077444,-14.303545597343543
249.41638950379948,293.1455984869049,46.644974722028934,251.21607150312917,213.08570720299176,11.554516972165572,8.368952454565218,249.04107094148668,-30.136040347002236,13.720771957547939
259.37969586514293,245.39942165288795,-23.845932266453573,274.84261194268856,258.9770220241005,-11.242436091087683,222.51422670909471,256.06883363483496,30.37385726559245,1.0228270877385626
300.14149437444553,280.21171626177954,12.927938119316053,265.46528315505475,20.89663444223862,68.94808468823922,272.0611563774422,22.06647029628141,-48.28151900994976,18.233040890385496
320.9765012839219,280.1094816759692,254.56575099834015,187.69706203861665,265.2252700954561,24.052593327245205,226.3869857632585,240.9894783406166,-13.950619639295837,31.36650963065136
270.28188306587003,284.6364876000648,35.30798220463555,1.354551431898983,238.50276257074344,261.6437376345568,236.40546251706425,261.0156695404768,247.2810914696238,187.88330415176102
40.12673399170876,31.749278564946337,38.513328644824014,232.69460579038474,282.73991085324565,238.9169272264374,236.44111259974022,240.46968754513165,219.33319558479732,-39.663972058122525
223.4122177141217,17.778731194555476,283.22927295979633,12.680626735593506,272.00684010674195,-20.278824100474566,271.8810062181568,4.6702805484798375,-17.074516953300275,-69.06195633562103
260.4307486784717,254.59063687428835,-79.5271795524688,-32.62946905169498,264.3506972285127,268.5196141435757,44.9766064149843,31.196941512503628,-38.64055067366297,-40.43057395140784
238.5270189823437,31.041903157395637,31.424600528690434,50.68940268842414,260.09014812538123,46.441377860522664,289.286540695075,-9.994856677500266,219.57107464287023,-132.3417791823336
4.199308952473444,-57.228632689928574,25.013636943321885,235.84535831204164,37.22775612113605,275.62115568116474,44.32281207443518,35.161278679045836,-20.028708021928608,-219.97509659501122
256.3990481067659,259.29193965516663,-14.774630907986577,274.04824372899935,182.97681781949598,274.59787692120375,248.24687234051925,252.35430790875827,199.32005780132906,285.1022793371318
255.7672805669922,-37.3149237977068,283.7293471181883,27.398513333699043,292.4845502421568,55.19115815066644,280.0210315005998,34.10763859044664,271.25248272561225,16.571450796261587
57.27949156594141,220.692287832408,258.1406985004331,219.74911325837903,263.48745447686787,19.32589126127209,275.3869299363713,-33.30719116873,-9.860860520775987,-90.23775309550918
29.1464261930889,260.0145614759012,249.8998013937373,305.98825967050584,278.00607341142006,262.60780385748865,278.59235916979765,249.84034393435635,284.12417505144936,-88.02138952920173
291.2621105378527,30.59663903714585,140.4553274831195,9.328256241590637,215.2193964284036,179.1748665377562,297.5822566418828,172.34662189588414,239.2722678444523,-54.05782196259821
252.4185822771397,246.34650739121042,276.3959779840607,-11.71499840093739,280.83702388892027,44.57133093474184,269.18738414031156,251.86635944675285,198.62875312842925,-24.116686486188144
40.23134772869179,231.4950916721143,-4.046230861654379,31.553894461070513,243.82247487246343,185.32377730636262,252.14456436295615,258.8103481129445,241.37261344483042,23.35256772756152
306.1205148627982,14.580194228232628,8.67479884233039,41.03197196067174,240.1836276262496,247.1004972646653,270.16691363914344,250.95560774272295,245.7479235554155,7.35780579627
275.0353388232096,257.13831611819074,307.96974695728557,-116.79230190752136,11.606101820205453,-16.626980434636835,258.51257431352445,283.1966140927534,218.5322184514403,-93.53549924297214
252.8952858738526,46.185489109377215,262.07230004870684,29.367427711891708,279.8813132619564,206.2935037711651,20.141687118035833,39.5143743105439,0.7322976446811964,1.9561603069592337
258.4795204396642,291.26803846834673,267.18780878224993,246.21896993714992,266.6548795609518,224.6088947081381,232.96260678303244,40.772830649667014,25.20666592162675,251.81757868222553
258.63708528592826,281.7432929125549,250.47683634918033,258.0673406221084,290.532208918651,307.0416979621159,274.87627971923496,-0.03611659039086135,285.2302298414426,273.3289097591376
288.5235973346462,305.65873401009867,245.04005348990853,248.31063440628697,278.70376842847895,40.93738909736177,221.08389572685095,8.6010622650725,11.992320809801441,-5.9405599594706615
6.7741722856325595,258.22677790313685,13.237770504128562,183.30846661475107,15.9901375320147,237.24220249904783,281.24341825269306,236.62385211218617,246.86820103747027,235.97533168260418
235.3146352740339,-4.842446003754986,268.39017900263354,47.85350719905546,11.662897284028503,260.5459228179112,237.9194956114984,238.12741836157312,0.997262144147328,-29.64549198552143
247.14454308494462,272.66187711762086,281.02755032949835,53.33772481816811,305.94990605343014,247.65938037740332,214.6524043826613,24.317815437468283,247.89993336521718,-130.38102988794526
236.2318080534544,11.749869418768725,240.71363791244835,-8.20572592670139,285.014735647107,36.36791005517935,233.10515814963824,1.2948819544452448,22.15145547355202,-197.5093596221971
264.5083694707231,20.937575186684825,255.67502910730724,-7.847775739112038,267.5422532514086,272.4061568831992,284.16299461228124,243.18784923033442,189.23214668843082,-0.38153959739985055
186.6555959180932,249.92092204111697,31.30991661809213,7.164477855981687,282.1588961494956,-42.73121913486864,223.00803519428217,34.347111146087514,-27.93875869323854,-91.7542492459463
-149.14890130047957,300.4563312514214,250.96419121138644,263.82426475582065,44.76345594272328,258.54826585501974,286.1146360523286,-50.56230354986195,271.4758916629859,-20.82066316292274
207.7666364924368,-11.326122629439453,250.84598836566133,266.15648018250386,2.0862900883324613,-42.1185437009147,258.71841238095215,4.559549389715073,240.58645033059776,-19.077854708791506
199.69664343977573,305.5419184129473,26.515564238830038,160.2900247552485,258.04726876634095,14.245884746381506,263.10195579775484,36.48135482431786,-59.422521746934024,-86.99614355827035
227.79753558092295,1.7243619955511633,257.6168403781259,241.23103932086414,242.40368984275514,284.21930122824904,226.46482800693352,280.5566402881195,194.9338227820968,-41.760559933377166
-9.624678949343092,234.49798046152722,275.58246995255706,-30.991573143697835,244.65283921259902,22.83022207853554,281.5946741300154,-2.045391014387718,212.51705797392702,28.61041229426064
187.11017530530052,32.60028554994696,-10.080359092620128,274.09072199119134,232.48968006057518,276.82298605038545,264.31987083405613,247.99081902346742,195.67974935157793,-167.41582804137153
268.8483712783503,254.01878340112467,176.06291936732998,313.7998267713542,292.501040978945,0.7379012152492663,233.30761322230478,267.71285112624605,-77.53506061970948,279.9262222326465
199.64297993683076,288.77659998966675,267.1638236041025,179.83510931854207,231.97348124249442,220.46159551151038,250.0186678934238,297.6306415500677,249.90142385615462,-10.58939347908489
238.66797909894504,220.729351565144,25.12490002742439,-70.93431019141218,248.98464220887607,263.6198239579117,31.260286898042978,211.50966475370325,192.43316997192443,-35.65889482444898
-199.4312721272231,249.02290391452797,9.401790088513806,247.81951183382756,16.847361883494145,80.30800008135819,23.732032581166436,221.8125894839231,190.04414664669113,-32.75426385738663
240.82981671484424,6.91461772763077,271.0624125074064,266.8285001957954,245.69607545596716,270.7941338090461,24.52107353137606,224.49953741819098,5.657176563848978,8.039914942416289
271.3345604382638,264.4467326404523,7.8888746229789035,256.7566100786853,262.2220879283038,44.516741070356915,277.8185568839326,212.7522948111383,214.61517909653412,238.67472191376416
213.08369735771015,294.08599396260024,-61.21737691686528,281.1271525216055,269.0528114161888,-32.547432258519464,296.32079285165435,12.820007839562948,271.94943094330563,32.30960778055561
-140.59209290902436,-5.9654089948738545,219.17851068425415,285.7825740540909,212.2318423544466,-66.52511098962711,291.7624535597748,-3.7481620526623374,37.680762509553745,271.6572414345367
310.9528889833488,-5.470324502998295,250.72357005709355,15.906882416199636,287.8468691191721,63.38725320493279,230.10066276205447,248.67876655002283,205.48180445556076,-57.226465173214365
304.63184447586855,247.90704887035452,270.62832575854367,-34.145058198797756,261.9748854734466,37.44803459529456,247.78960344812924,169.50768798325524,247.34449463843578,-94.43145013102428
226.10058735147805,-8.40936258546941,255.3449332296049,8.466461685551877,270.8311307887563,7.644679110025905,242.64661759882495,220.61144131465923,-78.09309200820326,245.028742796992
258.9158742400351,209.66993693864788,-16.882665440330243,-79.5045417061092,43.42246936252212,-189.8020203566931,218.29951545203795,229.1969420547715,186.82484693324346,-79.68796797142352
228.92435023097522,231.95110712727313,306.1953897166559,226.76668408220633,243.74011166072657,305.46272011361873,242.6437543009657,29.501135810550295,247.53584433219416,-54.745322530272965
230.32687409708018,219.72950890051587,216.7097753229804,278.3534711319129,239.61398169972972,43.673048872262086,237.65686927084758,4.293016129164897,-2.8592462042411597,-58.7055525072351
262.0094346639715,224.7702557965735,243.80791867008548,287.8257338051135,286.93148068268795,284.2098459493063,262.73958682369783,2.1134220759463602,273.55967212212283,-31.175169032710755
45.50635116840141,223.07592097558683,-16.249075118826113,254.52975455104962,40.08064735539651,263.7182698136345,28.31003522323931,263.2223086473949,303.24440657486696,30.114508996572653
32.75286373161629,244.41775324960724,241.69404933445327,-42.61819605109035,-11.103254336026481,35.58302821277556,289.17710035062555,271.32847144101856,243.23547666132617,-2.5967317918496917
267.96756591672306,-12.675430375835163,303.9667566754332,246.00949576432387,238.20580288402115,-72.83143520409105,283.14794912308093,275.5697273380158,34.68800200399673,-145.10983191170226
246.55542933055614,225.18154503732544,180.07792159112756,-8.173027300857328,257.87317002981325,238.08796213435107,275.8133197735647,259.4092930724056,-3.5295485414575296,7.807543374517493
271.8582703534005,230.90604225190458,242.40047521254374,269.9494933465899,200.53109161024878,253.9496170934681,262.5301415264652,-9.280039894376813,14.044195902264661,-215.9438530107612
254.7880096053688,-60.605002016807234,269.1569344085691,264.8084032912964,227.71364325882251,-30.006737084658738,231.22164104930943,-18.91529589957794,18.029503768290382,-1.643170686240012
253.30399948085773,246.10277063507866,281.385233721166,245.46164413578654,242.41993498413876,196.69777700815973,257.59816032331526,280.12062116060315,-32.50426331986725,0.4160450567425755
225.37537881563418,-52.76425480223217,19.061238649783746,6.4423547829116075,235.9290050672388,173.37351033278642,260.3308051302407,-24.432396739714278,11.521916217827595,-13.339345813885927
274.33104015597985,192.15282315801056,274.577573539303,231.4218836791668,275.51250999849606,-263.6288073811194,-34.48316448727766,253.62485213453024,19.40648768498174,-129.74027361191003
264.3096310261354,219.7517381958325,228.72624811263856,-46.816967414649326,275.34999373544724,257.421001639509,235.73109449988493,273.2675907106567,4.325291761416182,-73.84453331622379
276.17724362436786,243.86045249413436,176.22449630906675,195.35492945703942,241.51580313380194,229.0695795684804,2.5413148583253644,258.9815304264784,265.9823966306452,-21.76488371904044
-63.452877921582626,57.58556790318883,244.13666196600423,220.33679674637182,192.0189170079338,-15.544358646385987,239.85278512695135,253.55251172391596,283.4773207947077,219.89052274953207
252.38889102855677,263.3065006370221,183.6492288569802,244.51384919887727,266.80684739111416,259.26902336114637,27.624219194087118,210.62095853676925,244.2979908884795,180.83978025792595
-17.228565451445945,252.17307670041134,260.4195306093153,272.70495114270375,264.71094873635394,-12.023691563738879,24.83901269211829,226.58419798746763,-12.312100983671982,-2.4619671833935968
269.4927119008693,268.67121233310553,37.28796606410384,27.498751817317597,0.3424537985922882,259.75889052468176,17.606049572762473,-42.5028797646292,6.314515448563199,155.8751642700687
274.08850866656644,249.0970457024423,309.5292731500594,244.3075989739455,14.748562143774194,-66.79607005810516,274.520192804473,210.63283258166848,275.07532068528553,-10.900879854602195
-26.716638102221822,32.476900116338584,174.75826430681872,42.76510535425055,12.921056819628205,249.6034958254204,29.679501284006733,-35.83181674221122,263.7129852812864,-41.32563837946325
227.4579954311081,5.251556614341865,48.68483964143368,5.847181890058209,254.56411876955858,29.801157557593484,233.29712526198506,-34.50488745154645,227.4158398770366,-82.48819175495302
