Agent 1,Agent 2,Agent 3,Agent 4,Agent 5,Agent 6,Agent 7,Agent 8,Agent 9,Agent 10
500.0,500.0,500.0,16.0,123.0,32.0,500.0,100.0,500.0,169.0
445.0,500.0,500.0,27.0,130.0,74.0,500.0,72.0,500.0,245.0
500.0,500.0,500.0,56.0,112.0,122.0,500.0,89.0,500.0,169.0
476.0,500.0,500.0,32.0,143.0,106.0,500.0,36.0,500.0,96.0
437.0,500.0,500.0,26.0,126.0,16.0,500.0,35.0,500.0,222.0
500.0,500.0,500.0,35.0,113.0,180.0,500.0,38.0,496.0,243.0
500.0,500.0,500.0,15.0,104.0,122.0,500.0,86.0,500.0,263.0
500.0,500.0,500.0,60.0,138.0,50.0,500.0,38.0,500.0,226.0
500.0,500.0,500.0,19.0,130.0,27.0,500.0,72.0,500.0,274.0
500.0,500.0,500.0,69.0,142.0,82.0,500.0,35.0,500.0,311.0
500.0,500.0,500.0,25.0,154.0,78.0,500.0,19.0,500.0,84.0
500.0,500.0,500.0,48.0,90.0,183.0,500.0,54.0,500.0,145.0
500.0,500.0,500.0,49.0,116.0,121.0,500.0,72.0,500.0,303.0
500.0,500.0,500.0,52.0,113.0,103.0,500.0,38.0,500.0,158.0
500.0,500.0,500.0,33.0,112.0,84.0,500.0,30.0,500.0,186.0
500.0,500.0,500.0,37.0,111.0,179.0,500.0,47.0,500.0,116.0
500.0,500.0,500.0,30.0,114.0,38.0,500.0,60.0,500.0,192.0
500.0,500.0,500.0,19.0,112.0,108.0,500.0,128.0,500.0,153.0
500.0,500.0,500.0,84.0,125.0,92.0,500.0,34.0,500.0,427.0
500.0,500.0,500.0,67.0,128.0,48.0,500.0,96.0,500.0,152.0
500.0,500.0,500.0,16.0,138.0,116.0,500.0,39.0,500.0,95.0
500.0,500.0,500.0,59.0,111.0,56.0,500.0,69.0,500.0,154.0
500.0,500.0,500.0,97.0,102.0,121.0,500.0,58.0,500.0,238.0
500.0,500.0,500.0,21.0,123.0,35.0,500.0,45.0,500.0,500.0
347.0,500.0,500.0,26.0,90.0,104.0,500.0,55.0,500.0,150.0
500.0,470.0,500.0,37.0,117.0,191.0,500.0,25.0,500.0,301.0
500.0,500.0,500.0,24.0,112.0,52.0,500.0,24.0,500.0,198.0
500.0,500.0,500.0,16.0,98.0,63.0,500.0,40.0,500.0,201.0
500.0,500.0,500.0,28.0,125.0,172.0,500.0,44.0,500.0,298.0
500.0,500.0,500.0,17.0,118.0,92.0,500.0,30.0,500.0,227.0
500.0,500.0,500.0,69.0,91.0,30.0,500.0,36.0,500.0,316.0
500.0,500.0,500.0,29.0,136.0,36.0,500.0,59.0,500.0,262.0
500.0,500.0,500.0,39.0,116.0,28.0,500.0,108.0,500.0,304.0
500.0,500.0,500.0,19.0,110.0,32.0,500.0,23.0,500.0,48.0
500.0,500.0,500.0,30.0,100.0,131.0,500.0,105.0,500.0,175.0
500.0,500.0,17.0,52.0,114.0,92.0,500.0,51.0,500.0,127.0
500.0,500.0,500.0,62.0,104.0,188.0,500.0,74.0,500.0,136.0
500.0,500.0,500.0,25.0,141.0,49.0,500.0,40.0,500.0,152.0
500.0,500.0,500.0,63.0,119.0,335.0,500.0,86.0,451.0,113.0
500.0,500.0,500.0,27.0,108.0,180.0,500.0,52.0,500.0,242.0
405.0,500.0,500.0,87.0,136.0,48.0,500.0,78.0,500.0,500.0
500.0,500.0,500.0,14.0,145.0,125.0,500.0,60.0,500.0,86.0
500.0,500.0,500.0,21.0,124.0,233.0,500.0,45.0,500.0,100.0
500.0,500.0,500.0,16.0,131.0,122.0,500.0,132.0,500.0,215.0
500.0,500.0,500.0,14.0,114.0,186.0,500.0,50.0,339.0,500.0
474.0,500.0,500.0,15.0,91.0,28.0,500.0,25.0,500.0,466.0
500.0,500.0,500.0,74.0,131.0,161.0,500.0,26.0,500.0,500.0
500.0,500.0,500.0,21.0,129.0,243.0,500.0,25.0,500.0,150.0
500.0,500.0,500.0,34.0,122.0,77.0,500.0,96.0,500.0,191.0
500.0,500.0,500.0,23.0,123.0,152.0,500.0,78.0,500.0,160.0
276.0,500.0,500.0,33.0,144.0,124.0,500.0,51.0,258.0,216.0
472.0,500.0,500.0,27.0,114.0,250.0,500.0,127.0,500.0,258.0
500.0,500.0,500.0,36.0,125.0,110.0,500.0,23.0,500.0,500.0
500.0,500.0,500.0,27.0,119.0,32.0,500.0,64.0,500.0,163.0
500.0,500.0,500.0,18.0,127.0,52.0,500.0,36.0,500.0,251.0
500.0,500.0,500.0,15.0,119.0,223.0,500.0,56.0,500.0,339.0
500.0,500.0,500.0,24.0,131.0,106.0,500.0,65.0,500.0,146.0
282.0,500.0,500.0,15.0,124.0,151.0,500.0,162.0,500.0,362.0
500.0,500.0,500.0,31.0,104.0,171.0,500.0,55.0,500.0,183.0
500.0,500.0,500.0,16.0,125.0,237.0,500.0,70.0,500.0,227.0
500.0,500.0,500.0,14.0,122.0,103.0,500.0,57.0,500.0,298.0
426.0,500.0,500.0,21.0,120.0,293.0,500.0,141.0,500.0,256.0
500.0,500.0,500.0,73.0,124.0,59.0,500.0,70.0,500.0,132.0
397.0,500.0,500.0,40.0,143.0,152.0,500.0,80.0,500.0,165.0
322.0,500.0,500.0,70.0,116.0,24.0,500.0,47.0,500.0,114.0
426.0,500.0,500.0,10.0,142.0,77.0,500.0,57.0,500.0,36.0
375.0,500.0,500.0,66.0,103.0,154.0,500.0,113.0,500.0,233.0
500.0,500.0,500.0,16.0,132.0,70.0,500.0,90.0,500.0,202.0
500.0,500.0,500.0,21.0,109.0,141.0,500.0,230.0,500.0,252.0
500.0,500.0,500.0,24.0,101.0,165.0,500.0,41.0,500.0,449.0
457.0,500.0,335.0,33.0,113.0,201.0,500.0,15.0,419.0,122.0
500.0,500.0,500.0,22.0,111.0,99.0,500.0,37.0,500.0,372.0
435.0,500.0,365.0,33.0,125.0,236.0,500.0,35.0,500.0,466.0
500.0,500.0,500.0,19.0,130.0,30.0,500.0,33.0,500.0,299.0
500.0,500.0,500.0,38.0,130.0,160.0,500.0,38.0,500.0,385.0
500.0,500.0,500.0,36.0,122.0,398.0,500.0,110.0,500.0,299.0
305.0,500.0,500.0,10.0,128.0,50.0,500.0,64.0,500.0,203.0
363.0,500.0,500.0,14.0,116.0,139.0,500.0,65.0,500.0,312.0
500.0,500.0,46.0,28.0,136.0,92.0,500.0,92.0,500.0,371.0
500.0,500.0,500.0,29.0,121.0,56.0,500.0,77.0,500.0,192.0
500.0,500.0,500.0,25.0,134.0,28.0,500.0,50.0,500.0,490.0
453.0,500.0,500.0,36.0,131.0,112.0,500.0,101.0,500.0,273.0
332.0,500.0,500.0,19.0,123.0,163.0,500.0,36.0,500.0,500.0
500.0,500.0,500.0,50.0,121.0,121.0,500.0,57.0,500.0,284.0
500.0,500.0,500.0,37.0,124.0,125.0,500.0,19.0,500.0,218.0
500.0,500.0,500.0,68.0,130.0,92.0,500.0,11.0,500.0,242.0
500.0,500.0,500.0,85.0,128.0,175.0,500.0,137.0,500.0,190.0
500.0,500.0,500.0,55.0,126.0,89.0,500.0,43.0,500.0,204.0
500.0,500.0,500.0,20.0,120.0,77.0,500.0,60.0,500.0,365.0
500.0,500.0,500.0,43.0,104.0,178.0,500.0,110.0,500.0,224.0
431.0,500.0,500.0,50.0,123.0,113.0,500.0,49.0,500.0,443.0
396.0,500.0,500.0,45.0,118.0,184.0,500.0,65.0,500.0,251.0
500.0,500.0,500.0,38.0,114.0,118.0,500.0,57.0,500.0,200.0
500.0,500.0,500.0,31.0,103.0,127.0,500.0,62.0,500.0,168.0
500.0,500.0,500.0,22.0,118.0,79.0,500.0,83.0,500.0,170.0
440.0,500.0,500.0,44.0,126.0,217.0,500.0,113.0,500.0,460.0
442.0,500.0,500.0,28.0,122.0,56.0,500.0,39.0,500.0,385.0
500.0,500.0,500.0,15.0,126.0,100.0,500.0,66.0,500.0,139.0
500.0,500.0,500.0,52.0,109.0,72.0,500.0,38.0,500.0,271.0
500.0,500.0,500.0,51.0,118.0,153.0,500.0,72.0,315.0,395.0
500.0,500.0,500.0,19.0,119.0,39.0,500.0,97.0,500.0,500.0
500.0,500.0,500.0,75.0,113.0,105.0,500.0,140.0,500.0,136.0
494.0,500.0,500.0,15.0,118.0,184.0,500.0,86.0,500.0,298.0
500.0,500.0,500.0,11.0,115.0,158.0,500.0,27.0,500.0,500.0
500.0,500.0,500.0,34.0,111.0,29.0,500.0,18.0,500.0,263.0
500.0,500.0,500.0,30.0,103.0,26.0,500.0,70.0,500.0,109.0
500.0,500.0,500.0,22.0,99.0,18.0,500.0,92.0,500.0,428.0
500.0,500.0,500.0,13.0,121.0,99.0,500.0,54.0,500.0,189.0
500.0,500.0,500.0,45.0,124.0,206.0,500.0,94.0,500.0,138.0
500.0,500.0,500.0,37.0,107.0,160.0,500.0,103.0,500.0,403.0
296.0,500.0,500.0,14.0,114.0,54.0,500.0,63.0,500.0,500.0
500.0,500.0,500.0,80.0,114.0,40.0,500.0,42.0,500.0,360.0
500.0,483.0,500.0,17.0,122.0,195.0,446.0,50.0,466.0,281.0
500.0,488.0,500.0,40.0,108.0,104.0,500.0,19.0,500.0,96.0
500.0,479.0,500.0,28.0,115.0,132.0,500.0,68.0,500.0,228.0
451.0,500.0,500.0,81.0,99.0,123.0,500.0,36.0,500.0,323.0
500.0,452.0,500.0,13.0,100.0,60.0,500.0,148.0,500.0,141.0
314.0,500.0,500.0,104.0,113.0,17.0,500.0,21.0,500.0,364.0
431.0,500.0,500.0,23.0,118.0,112.0,500.0,39.0,500.0,134.0
500.0,500.0,500.0,9.0,117.0,23.0,500.0,80.0,500.0,128.0
500.0,500.0,500.0,71.0,124.0,32.0,500.0,49.0,500.0,130.0
344.0,500.0,500.0,18.0,115.0,91.0,500.0,140.0,365.0,205.0
457.0,500.0,500.0,19.0,132.0,152.0,500.0,50.0,500.0,500.0
421.0,500.0,500.0,32.0,115.0,65.0,500.0,38.0,500.0,144.0
500.0,500.0,500.0,29.0,69.0,79.0,500.0,62.0,500.0,126.0
449.0,500.0,500.0,29.0,119.0,321.0,500.0,80.0,500.0,261.0
358.0,500.0,500.0,33.0,126.0,93.0,500.0,138.0,500.0,271.0
500.0,500.0,500.0,14.0,109.0,97.0,500.0,28.0,500.0,305.0
500.0,500.0,500.0,33.0,136.0,179.0,500.0,79.0,500.0,402.0
324.0,500.0,500.0,28.0,133.0,48.0,500.0,113.0,358.0,455.0
500.0,500.0,500.0,55.0,117.0,208.0,500.0,58.0,500.0,216.0
500.0,500.0,500.0,108.0,129.0,144.0,500.0,32.0,500.0,286.0
500.0,500.0,500.0,33.0,115.0,229.0,500.0,40.0,500.0,104.0
364.0,500.0,500.0,32.0,119.0,19.0,500.0,53.0,500.0,191.0
500.0,500.0,500.0,27.0,127.0,395.0,500.0,63.0,500.0,227.0
500.0,500.0,500.0,18.0,125.0,166.0,500.0,128.0,500.0,161.0
500.0,500.0,500.0,43.0,136.0,27.0,500.0,113.0,500.0,263.0
477.0,500.0,500.0,114.0,147.0,105.0,500.0,70.0,500.0,177.0
500.0,500.0,500.0,33.0,143.0,42.0,500.0,146.0,500.0,152.0
412.0,500.0,500.0,31.0,147.0,108.0,500.0,118.0,500.0,181.0
470.0,500.0,500.0,21.0,150.0,122.0,500.0,38.0,500.0,409.0
483.0,500.0,500.0,33.0,146.0,202.0,500.0,53.0,500.0,149.0
500.0,500.0,500.0,62.0,154.0,135.0,500.0,146.0,500.0,284.0
411.0,500.0,500.0,13.0,148.0,133.0,500.0,49.0,500.0,233.0
497.0,500.0,500.0,76.0,151.0,123.0,500.0,90.0,500.0,500.0
500.0,500.0,500.0,62.0,133.0,145.0,500.0,28.0,500.0,444.0
500.0,500.0,500.0,29.0,141.0,118.0,500.0,155.0,427.0,227.0
500.0,500.0,500.0,57.0,126.0,44.0,500.0,140.0,500.0,473.0
500.0,500.0,326.0,18.0,147.0,168.0,500.0,136.0,500.0,221.0
500.0,500.0,500.0,58.0,150.0,106.0,500.0,63.0,500.0,195.0
500.0,500.0,500.0,66.0,157.0,141.0,500.0,121.0,500.0,300.0
500.0,500.0,500.0,52.0,165.0,50.0,500.0,63.0,500.0,121.0
500.0,500.0,500.0,62.0,163.0,141.0,500.0,22.0,500.0,149.0
500.0,500.0,500.0,103.0,138.0,126.0,500.0,46.0,500.0,295.0
500.0,500.0,336.0,40.0,139.0,100.0,500.0,85.0,500.0,320.0
500.0,500.0,500.0,23.0,166.0,116.0,500.0,155.0,500.0,208.0
500.0,500.0,500.0,12.0,148.0,176.0,500.0,77.0,500.0,240.0
476.0,500.0,500.0,33.0,134.0,185.0,500.0,59.0,500.0,388.0
500.0,500.0,500.0,15.0,130.0,227.0,500.0,56.0,500.0,216.0
500.0,500.0,500.0,51.0,148.0,36.0,500.0,131.0,500.0,256.0
500.0,500.0,500.0,15.0,213.0,41.0,500.0,136.0,500.0,500.0
500.0,500.0,500.0,22.0,135.0,125.0,500.0,132.0,500.0,137.0
500.0,500.0,500.0,58.0,127.0,38.0,500.0,157.0,500.0,500.0
500.0,500.0,500.0,35.0,171.0,151.0,500.0,61.0,500.0,215.0
500.0,500.0,500.0,76.0,151.0,101.0,500.0,127.0,500.0,447.0
500.0,500.0,500.0,55.0,146.0,171.0,500.0,183.0,500.0,207.0
500.0,500.0,500.0,61.0,169.0,43.0,500.0,148.0,500.0,146.0
500.0,500.0,500.0,36.0,141.0,40.0,500.0,118.0,500.0,500.0
500.0,500.0,500.0,22.0,122.0,149.0,500.0,80.0,500.0,212.0
500.0,500.0,500.0,16.0,152.0,106.0,500.0,37.0,500.0,87.0
500.0,500.0,500.0,21.0,155.0,111.0,500.0,35.0,500.0,469.0
500.0,500.0,500.0,31.0,174.0,56.0,500.0,144.0,500.0,293.0
500.0,500.0,500.0,10.0,142.0,110.0,500.0,111.0,500.0,226.0
500.0,500.0,500.0,42.0,137.0,66.0,500.0,61.0,500.0,133.0
500.0,500.0,500.0,48.0,169.0,128.0,500.0,139.0,500.0,195.0
500.0,500.0,500.0,42.0,168.0,132.0,500.0,56.0,500.0,500.0
500.0,500.0,500.0,27.0,128.0,178.0,500.0,113.0,500.0,128.0
500.0,500.0,500.0,25.0,135.0,24.0,500.0,95.0,500.0,186.0
445.0,500.0,500.0,49.0,160.0,125.0,500.0,154.0,500.0,249.0
500.0,500.0,500.0,25.0,143.0,70.0,500.0,57.0,500.0,237.0
500.0,500.0,500.0,20.0,159.0,91.0,500.0,41.0,500.0,436.0
500.0,500.0,500.0,60.0,173.0,69.0,500.0,35.0,500.0,227.0
500.0,500.0,500.0,24.0,163.0,186.0,500.0,72.0,500.0,338.0
500.0,500.0,500.0,46.0,198.0,59.0,500.0,61.0,500.0,175.0
500.0,500.0,500.0,31.0,151.0,76.0,500.0,95.0,500.0,500.0
500.0,500.0,500.0,47.0,152.0,168.0,500.0,106.0,500.0,140.0
500.0,500.0,500.0,16.0,159.0,70.0,500.0,66.0,500.0,204.0
500.0,500.0,500.0,83.0,151.0,140.0,500.0,33.0,500.0,306.0
500.0,500.0,500.0,66.0,152.0,160.0,500.0,70.0,500.0,148.0
500.0,500.0,500.0,57.0,154.0,179.0,500.0,71.0,500.0,359.0
500.0,500.0,500.0,25.0,134.0,87.0,275.0,44.0,500.0,500.0
500.0,500.0,500.0,36.0,137.0,112.0,500.0,64.0,500.0,132.0
500.0,500.0,500.0,16.0,130.0,108.0,500.0,96.0,500.0,147.0
500.0,500.0,500.0,45.0,133.0,40.0,500.0,159.0,500.0,165.0
500.0,500.0,500.0,27.0,139.0,165.0,500.0,57.0,500.0,149.0
500.0,500.0,500.0,75.0,152.0,198.0,500.0,150.0,500.0,322.0
495.0,500.0,500.0,10.0,147.0,127.0,500.0,86.0,500.0,149.0
500.0,500.0,500.0,38.0,169.0,380.0,500.0,115.0,500.0,297.0
500.0,500.0,500.0,27.0,131.0,302.0,500.0,43.0,500.0,324.0
500.0,500.0,500.0,24.0,156.0,35.0,500.0,200.0,500.0,175.0
500.0,500.0,500.0,26.0,179.0,146.0,500.0,63.0,500.0,159.0
500.0,500.0,500.0,53.0,161.0,203.0,500.0,83.0,500.0,154.0
500.0,500.0,500.0,19.0,176.0,63.0,276.0,76.0,500.0,427.0
500.0,500.0,500.0,98.0,204.0,238.0,500.0,82.0,500.0,362.0
500.0,500.0,500.0,32.0,150.0,93.0,500.0,25.0,304.0,500.0
500.0,500.0,500.0,29.0,163.0,165.0,500.0,55.0,470.0,307.0
500.0,500.0,500.0,41.0,222.0,146.0,500.0,136.0,500.0,239.0
500.0,500.0,500.0,40.0,168.0,132.0,500.0,38.0,500.0,259.0
500.0,500.0,500.0,96.0,153.0,175.0,500.0,153.0,451.0,247.0
500.0,500.0,500.0,17.0,161.0,128.0,500.0,147.0,500.0,185.0
500.0,500.0,500.0,52.0,172.0,144.0,500.0,53.0,500.0,193.0
500.0,500.0,500.0,23.0,145.0,193.0,500.0,102.0,500.0,177.0
500.0,500.0,500.0,37.0,143.0,112.0,500.0,262.0,500.0,307.0
500.0,500.0,500.0,14.0,152.0,200.0,500.0,180.0,500.0,500.0
500.0,500.0,500.0,37.0,299.0,123.0,500.0,111.0,500.0,147.0
500.0,500.0,500.0,43.0,202.0,77.0,500.0,39.0,500.0,317.0
375.0,500.0,500.0,16.0,200.0,239.0,500.0,138.0,500.0,280.0
500.0,500.0,500.0,26.0,222.0,139.0,500.0,61.0,500.0,373.0
478.0,500.0,500.0,37.0,199.0,147.0,500.0,123.0,500.0,500.0
500.0,500.0,500.0,38.0,200.0,105.0,500.0,72.0,500.0,366.0
500.0,500.0,500.0,46.0,188.0,444.0,500.0,53.0,500.0,234.0
500.0,500.0,500.0,63.0,153.0,125.0,500.0,56.0,500.0,500.0
500.0,500.0,500.0,102.0,163.0,109.0,500.0,107.0,500.0,168.0
500.0,500.0,500.0,71.0,242.0,68.0,500.0,62.0,500.0,177.0
500.0,500.0,500.0,75.0,178.0,130.0,500.0,121.0,500.0,353.0
500.0,500.0,500.0,83.0,157.0,176.0,500.0,52.0,500.0,374.0
500.0,500.0,500.0,39.0,159.0,442.0,500.0,69.0,500.0,422.0
500.0,500.0,500.0,58.0,168.0,185.0,500.0,90.0,500.0,122.0
500.0,500.0,500.0,48.0,130.0,120.0,282.0,116.0,461.0,500.0
500.0,500.0,500.0,19.0,193.0,91.0,350.0,98.0,500.0,165.0
500.0,500.0,500.0,16.0,244.0,74.0,500.0,51.0,500.0,427.0
500.0,500.0,500.0,21.0,281.0,337.0,500.0,36.0,500.0,134.0
500.0,500.0,500.0,48.0,174.0,242.0,500.0,13.0,500.0,155.0
500.0,500.0,500.0,54.0,138.0,128.0,500.0,70.0,500.0,428.0
500.0,500.0,500.0,38.0,174.0,325.0,500.0,170.0,207.0,500.0
500.0,500.0,500.0,35.0,211.0,68.0,500.0,101.0,500.0,361.0
500.0,500.0,500.0,37.0,121.0,118.0,191.0,121.0,500.0,154.0
500.0,500.0,500.0,40.0,148.0,113.0,500.0,92.0,500.0,163.0
279.0,500.0,500.0,80.0,131.0,500.0,500.0,23.0,500.0,406.0
500.0,500.0,500.0,27.0,187.0,128.0,500.0,28.0,500.0,201.0
500.0,500.0,500.0,22.0,132.0,230.0,500.0,79.0,500.0,145.0
500.0,500.0,500.0,20.0,254.0,282.0,500.0,70.0,500.0,496.0
500.0,500.0,500.0,45.0,140.0,115.0,500.0,65.0,373.0,346.0
500.0,500.0,500.0,11.0,122.0,105.0,500.0,77.0,500.0,177.0
500.0,500.0,500.0,13.0,164.0,201.0,500.0,66.0,325.0,242.0
500.0,500.0,500.0,11.0,120.0,106.0,500.0,78.0,500.0,165.0
414.0,500.0,500.0,54.0,179.0,173.0,500.0,67.0,500.0,500.0
500.0,500.0,500.0,39.0,209.0,77.0,500.0,144.0,228.0,175.0
500.0,500.0,13.0,24.0,296.0,157.0,500.0,49.0,500.0,173.0
500.0,500.0,500.0,60.0,110.0,94.0,500.0,36.0,337.0,199.0
500.0,500.0,500.0,71.0,123.0,53.0,500.0,44.0,500.0,500.0
500.0,500.0,500.0,38.0,121.0,500.0,500.0,86.0,500.0,234.0
500.0,500.0,500.0,43.0,136.0,213.0,500.0,46.0,500.0,329.0
500.0,500.0,500.0,17.0,205.0,422.0,500.0,52.0,500.0,280.0
386.0,500.0,500.0,104.0,191.0,150.0,500.0,66.0,500.0,500.0
500.0,500.0,500.0,12.0,143.0,179.0,500.0,64.0,500.0,179.0
500.0,500.0,500.0,93.0,166.0,500.0,500.0,115.0,500.0,199.0
500.0,500.0,500.0,13.0,183.0,78.0,500.0,138.0,500.0,254.0
500.0,500.0,500.0,29.0,166.0,18.0,500.0,160.0,500.0,500.0
461.0,500.0,500.0,40.0,135.0,130.0,500.0,68.0,500.0,344.0
500.0,500.0,500.0,47.0,187.0,246.0,500.0,117.0,500.0,339.0
440.0,500.0,500.0,30.0,145.0,143.0,500.0,61.0,500.0,500.0
500.0,500.0,500.0,116.0,180.0,129.0,500.0,37.0,500.0,500.0
500.0,500.0,500.0,13.0,175.0,83.0,500.0,28.0,500.0,184.0
500.0,500.0,500.0,14.0,145.0,200.0,500.0,118.0,500.0,500.0
500.0,500.0,500.0,37.0,219.0,151.0,500.0,108.0,500.0,456.0
500.0,500.0,500.0,79.0,150.0,128.0,500.0,100.0,413.0,277.0
303.0,500.0,500.0,42.0,254.0,175.0,500.0,130.0,500.0,305.0
500.0,500.0,17.0,42.0,193.0,61.0,500.0,106.0,500.0,398.0
500.0,500.0,500.0,66.0,180.0,129.0,500.0,131.0,500.0,220.0
500.0,500.0,500.0,66.0,166.0,136.0,500.0,49.0,500.0,340.0
324.0,500.0,500.0,167.0,193.0,154.0,500.0,72.0,500.0,500.0
280.0,500.0,500.0,42.0,139.0,23.0,500.0,104.0,473.0,401.0
500.0,500.0,500.0,21.0,185.0,318.0,500.0,66.0,416.0,182.0
500.0,500.0,500.0,142.0,236.0,200.0,500.0,133.0,363.0,500.0
452.0,500.0,500.0,21.0,229.0,87.0,500.0,81.0,429.0,208.0
500.0,500.0,500.0,40.0,160.0,410.0,500.0,137.0,428.0,273.0
500.0,500.0,500.0,35.0,133.0,99.0,500.0,24.0,298.0,221.0
500.0,500.0,500.0,37.0,251.0,108.0,500.0,66.0,325.0,426.0
500.0,500.0,500.0,27.0,186.0,87.0,500.0,60.0,276.0,500.0
500.0,500.0,500.0,99.0,347.0,185.0,500.0,28.0,343.0,225.0
500.0,500.0,500.0,45.0,176.0,159.0,500.0,35.0,268.0,500.0
389.0,500.0,500.0,60.0,365.0,202.0,500.0,76.0,454.0,235.0
474.0,500.0,14.0,84.0,165.0,223.0,500.0,174.0,500.0,254.0
346.0,500.0,500.0,80.0,323.0,146.0,500.0,58.0,431.0,500.0
443.0,500.0,500.0,12.0,337.0,215.0,500.0,90.0,367.0,134.0
500.0,500.0,500.0,49.0,154.0,500.0,500.0,103.0,500.0,174.0
500.0,500.0,500.0,75.0,138.0,108.0,500.0,33.0,471.0,324.0
500.0,500.0,16.0,14.0,138.0,186.0,500.0,99.0,430.0,331.0
312.0,500.0,9.0,109.0,245.0,144.0,500.0,148.0,500.0,500.0
453.0,500.0,17.0,74.0,120.0,214.0,500.0,126.0,409.0,339.0
500.0,500.0,500.0,36.0,220.0,204.0,500.0,75.0,305.0,500.0
500.0,500.0,13.0,25.0,166.0,125.0,500.0,72.0,347.0,155.0
297.0,500.0,500.0,36.0,165.0,202.0,500.0,141.0,485.0,500.0
500.0,500.0,500.0,44.0,127.0,371.0,500.0,67.0,500.0,207.0
500.0,500.0,500.0,107.0,137.0,111.0,500.0,46.0,500.0,150.0
484.0,500.0,13.0,29.0,125.0,172.0,500.0,35.0,496.0,375.0
500.0,500.0,500.0,57.0,161.0,101.0,500.0,94.0,264.0,433.0
500.0,500.0,500.0,35.0,167.0,445.0,438.0,214.0,500.0,474.0
500.0,500.0,323.0,17.0,222.0,244.0,500.0,62.0,218.0,419.0
230.0,500.0,500.0,25.0,402.0,137.0,500.0,50.0,468.0,117.0
500.0,500.0,500.0,14.0,180.0,138.0,274.0,38.0,458.0,249.0
500.0,500.0,500.0,22.0,142.0,75.0,500.0,44.0,377.0,419.0
500.0,500.0,500.0,20.0,175.0,176.0,500.0,99.0,383.0,500.0
500.0,500.0,500.0,39.0,182.0,437.0,500.0,24.0,340.0,181.0
500.0,500.0,500.0,21.0,179.0,175.0,500.0,151.0,500.0,450.0
500.0,500.0,14.0,48.0,150.0,55.0,500.0,90.0,392.0,500.0
500.0,500.0,500.0,93.0,172.0,343.0,500.0,157.0,449.0,266.0
500.0,500.0,500.0,53.0,216.0,179.0,500.0,79.0,404.0,221.0
500.0,500.0,500.0,15.0,220.0,185.0,500.0,145.0,500.0,303.0
500.0,500.0,13.0,22.0,207.0,260.0,500.0,89.0,500.0,436.0
500.0,500.0,500.0,23.0,284.0,115.0,500.0,101.0,471.0,500.0
500.0,500.0,500.0,28.0,275.0,188.0,500.0,24.0,500.0,222.0
500.0,500.0,500.0,10.0,261.0,86.0,500.0,141.0,500.0,424.0
500.0,500.0,500.0,66.0,173.0,114.0,500.0,169.0,468.0,491.0
500.0,500.0,500.0,23.0,228.0,122.0,500.0,149.0,455.0,346.0
500.0,500.0,500.0,48.0,380.0,159.0,500.0,111.0,500.0,187.0
500.0,500.0,500.0,26.0,222.0,297.0,500.0,36.0,500.0,253.0
500.0,500.0,292.0,21.0,188.0,267.0,500.0,125.0,500.0,500.0
500.0,500.0,500.0,41.0,205.0,174.0,500.0,82.0,500.0,423.0
500.0,500.0,500.0,96.0,443.0,139.0,500.0,94.0,500.0,372.0
500.0,500.0,500.0,21.0,382.0,178.0,500.0,102.0,500.0,325.0
500.0,500.0,13.0,77.0,323.0,296.0,500.0,77.0,500.0,119.0
500.0,500.0,500.0,94.0,318.0,156.0,500.0,113.0,500.0,327.0
500.0,500.0,500.0,53.0,345.0,180.0,500.0,72.0,500.0,500.0
500.0,500.0,500.0,58.0,433.0,127.0,500.0,32.0,274.0,500.0
500.0,500.0,500.0,85.0,190.0,271.0,500.0,58.0,386.0,277.0
500.0,500.0,500.0,16.0,231.0,140.0,500.0,141.0,500.0,500.0
500.0,500.0,500.0,41.0,274.0,191.0,500.0,77.0,500.0,106.0
500.0,500.0,500.0,51.0,332.0,148.0,500.0,139.0,500.0,500.0
500.0,500.0,500.0,104.0,252.0,38.0,500.0,50.0,461.0,500.0
500.0,500.0,500.0,64.0,298.0,161.0,500.0,51.0,240.0,278.0
500.0,500.0,13.0,58.0,168.0,150.0,500.0,76.0,500.0,500.0
500.0,500.0,333.0,50.0,339.0,139.0,500.0,135.0,500.0,283.0
500.0,500.0,19.0,69.0,302.0,128.0,500.0,56.0,433.0,358.0
500.0,500.0,500.0,47.0,214.0,231.0,500.0,83.0,500.0,164.0
500.0,500.0,13.0,92.0,342.0,118.0,500.0,62.0,461.0,222.0
500.0,500.0,500.0,44.0,363.0,46.0,500.0,142.0,500.0,325.0
500.0,500.0,500.0,12.0,342.0,199.0,500.0,76.0,500.0,500.0
500.0,500.0,18.0,74.0,320.0,50.0,500.0,99.0,500.0,321.0
500.0,500.0,500.0,34.0,340.0,166.0,500.0,65.0,500.0,500.0
500.0,500.0,500.0,62.0,343.0,188.0,500.0,37.0,500.0,500.0
500.0,500.0,500.0,43.0,336.0,35.0,500.0,34.0,500.0,430.0
500.0,500.0,500.0,36.0,304.0,212.0,500.0,133.0,500.0,500.0
500.0,500.0,500.0,14.0,420.0,188.0,500.0,135.0,500.0,320.0
500.0,500.0,500.0,84.0,370.0,321.0,500.0,66.0,500.0,500.0
500.0,500.0,500.0,82.0,262.0,58.0,500.0,128.0,500.0,427.0
500.0,500.0,500.0,52.0,500.0,152.0,500.0,180.0,500.0,500.0
