Episode,Average Reward
2575,122.77058396710024
2576,82.30376953281761
2577,121.83084069266106
2578,114.77268163579785
2579,121.19976301316669
2580,77.45519049984993
2581,91.97370850007374
2582,86.62189545241912
2583,118.43641691266821
2584,141.37982833689412
2585,133.28542491611196
2586,120.90153873101303
2587,138.40846969566385
2588,76.49960365186824
2589,104.34943681703324
2590,112.39475983914431
2591,85.28613011437331
2592,100.75027084885144
2593,87.64990295071172
2594,89.81222340775356
2595,116.19722881772493
2596,142.6540655006951
2597,100.9915312441468
2598,120.65816270681812
2599,149.84631999082734
2600,96.53359058482933
2601,135.0307482526861
2602,127.63240186676316
2603,107.96715379484297
2604,108.46489389680441
2605,137.26109609259385
2606,140.08742741325221
2607,124.02899970845036
2608,86.96267066687753
2609,69.31229116932391
2610,87.72049024433517
2611,107.86542978572554
2612,105.14843189181133
2613,138.13129976688762
2614,120.94587250696286
2615,120.31533613802408
2616,117.51630761800236
2617,80.34899404476143
2618,108.64958925292419
2619,104.07667873448887
2620,118.30111518320659
2621,106.49626233588845
2622,116.64479936244166
2623,123.05979919748545
2624,129.94133449284536
2625,118.9467209656447
2626,136.55465506809873
2627,125.09361315004651
2628,63.9863512237034
2629,118.57254481635718
2630,94.63724749505347
2631,140.7942907216967
2632,120.15279620073048
2633,116.16083489041003
2634,103.23333784900763
2635,108.62896129394078
2636,113.19840280732362
2637,89.72505522568898
2638,132.93611240273134
2639,122.3194013718683
2640,106.24498119854192
2641,89.82657190190623
2642,120.21177082661359
2643,108.57899849730184
2644,101.80032953802238
2645,112.68536852735042
2646,157.1287020495517
2647,84.4322882014386
2648,128.69909095925468
2649,90.66028102975339
2650,134.03408618688326
2651,97.13669892058172
2652,98.25462585406298
2653,137.25184736680953
2654,110.10461969316493
2655,153.13686924404192
2656,116.82980674308547
2657,113.96820560482581
2658,89.47351485388188
2659,121.05816715413161
2660,125.1153737425504
2661,101.24390252849443
2662,139.18471839011562
2663,106.71743819201383
2664,134.1229096648288
2665,104.29211910492786
2666,97.6678005561107
2667,126.00643843870958
2668,126.13600839647529
2669,125.33344191128906
2670,113.14561145880603
2671,115.31711356718537
2672,131.1551416949688
2673,84.02675991400884
2674,94.16550528894646
2675,126.96378759271624
2676,122.80060792186046
2677,119.49522903601569
2678,118.66979882898764
2679,149.12922367395663
2680,95.07829510153911
2681,126.65078047203151
2682,143.01604171757555
2683,133.73781607173478
2684,86.2703116669098
2685,102.72328753803697
2686,119.67109179932473
2687,121.93266737238233
2688,131.47390672844898
2689,104.02400019963738
2690,80.46171952893609
2691,156.74397401756562
2692,127.38158045252922
2693,107.60482294949671
2694,111.35596203794864
2695,126.50107013753362
2696,93.94252016549173
2697,130.01383187896027
2698,116.78170304446417
2699,119.95569477821637
2700,107.15915044312928
2701,104.98130447576678
2702,111.68815127114286
2703,98.7613217056929
2704,102.51491626990256
2705,133.64799590930733
2706,117.8545607367304
2707,147.9446422876781
2708,102.8804792687564
2709,91.55643580271325
2710,70.46323984593471
2711,141.63314138557027
2712,37.097570299254116
2713,89.844576454275
2714,65.88514601669115
2715,65.6997627018858
2716,82.30530516841614
2717,79.70095571252152
2718,142.57638938481946
2719,141.10053214220852
2720,100.10555380691504
2721,155.2270965845699
2722,68.12709210574027
2723,77.53290968540463
2724,75.60369716404708
2725,135.0576713390366
2726,112.90564900532391
2727,126.35209757907064
2728,106.16087549898097
2729,91.63987688293254
2730,84.1678476366819
2731,134.51034048815856
2732,83.4367075026111
2733,122.76364843877946
2734,104.04652961293834
2735,100.17592986964081
2736,99.26297999253916
2737,110.56255821154316
2738,115.58193767389722
2739,69.72084261236668
2740,113.94361949248858
2741,151.73598087044618
2742,88.5057355738945
2743,107.79321498535327
2744,131.61097963459673
2745,61.74091117275107
2746,143.8203369492102
2747,104.42855169943721
2748,97.74629622000828
2749,122.9376770395326
2750,111.3344875405932
2751,101.35993353388773
2752,106.39418280947893
2753,106.69385075186497
2754,97.03323705329
2755,119.00094488923737
2756,43.99915507368111
2757,112.84701555348181
2758,142.7178193054449
2759,125.67831159489265
2760,88.48571325010319
2761,115.07040906920763
2762,78.82890972120425
2763,132.6392382179842
2764,152.97356235019387
2765,112.28977738362771
2766,113.53741344594542
2767,114.14217111942727
2768,73.4667915322917
2769,122.16912128119966
2770,149.33373919291438
2771,112.70628835193786
2772,127.99817900680098
2773,111.03113225619693
2774,136.82034658888466
2775,150.20872471440825
2776,122.11033959423473
2777,86.71607379709643
2778,108.04042055797461
2779,107.3467602941895
2780,115.70128167462948
2781,107.12955592495337
2782,99.75252115136144
2783,130.80688817296385
2784,69.2458543422492
2785,104.31198014306081
2786,110.04254289499947
2787,84.18113456368444
2788,109.57418819905995
2789,135.1195294805932
2790,159.1374589908959
2791,166.1498457708176
2792,90.67892535212403
2793,123.91080674665727
2794,141.8493212272596
2795,136.93279461072524
2796,104.71177637525713
2797,95.70566076663894
2798,107.00227337962133
2799,107.82164081709107
2800,95.50540393537825
2801,101.94961415557695
2802,175.47870024610194
2803,110.2699269841427
2804,119.37672866917228
2805,161.08028438034287
2806,142.5391991595306
2807,124.21351016726376
2808,141.3146087168194
2809,117.1473801701261
2810,133.7291972705307
2811,142.7636295542872
2812,122.29999766616774
2813,105.34206329110286
2814,75.76411019707739
2815,133.71018074292988
2816,114.23316751807666
2817,116.94560363533564
2818,141.17594324618966
2819,148.2425191466923
2820,110.42939701847044
2821,122.48649629828876
2822,106.98984004326307
2823,92.689956624036
2824,118.273715958628
2825,69.79079488027779
2826,127.30235244680871
2827,115.64862384236264
2828,134.82944002640252
2829,109.16940502869083
2830,155.4157050297719
2831,119.96221613318241
2832,112.06236562647057
2833,112.8592483676427
2834,101.24234904268299
2835,150.72823295529253
2836,134.56967536913953
2837,134.81019660843884
2838,148.4048902760726
2839,111.79820583811117
2840,110.59290721709483
2841,126.16672390014178
2842,109.52566213481433
2843,109.92062657593078
2844,117.72775087840382
2845,121.45600318293425
2846,120.20142726631548
2847,77.88138569091862
2848,121.5276515948653
2849,103.0293792817278
2850,137.45896573249308
2851,161.87136314107477
2852,151.29973106963638
2853,57.89283691418815
2854,139.60336809784351
2855,125.81068539626945
2856,126.36809959952976
2857,113.91233979600445
2858,112.38554724123189
2859,115.07435630155469
2860,125.19930514158193
2861,100.30139621652468
2862,113.1762078967079
2863,141.4383313289136
2864,111.23261334635063
2865,88.0301809836497
2866,138.91916077943912
2867,123.13863318748506
2868,114.15342865351784
2869,118.70860555512581
2870,130.88162631986452
2871,121.95539317083089
2872,153.1159188494299
2873,126.0038397335295
2874,112.50346036672036
2875,127.59563654407381
2876,140.0809222880731
2877,121.82508304825339
2878,100.71377349864724
2879,107.77008398125993
2880,132.70927500231474
2881,101.3491911461887
2882,71.45884446203608
2883,101.5732186811779
2884,153.14429905528485
2885,126.16635517203409
2886,96.0017834357889
2887,126.76961624728355
2888,92.75327013399337
2889,110.56824240820781
2890,108.63846860962505
2891,89.6798723563607
2892,120.7684309145695
2893,119.37588693192681
2894,113.27363447009239
2895,129.0768297763136
2896,117.58941616113819
2897,75.18807601727175
2898,113.00097483623524
2899,93.28514233978964
2900,104.61659045245437
2901,110.68815513705037
2902,79.69176482065737
2903,119.9879215898421
2904,161.90748912204774
2905,130.28917873551728
2906,130.27534864460802
2907,122.61266955795911
2908,100.74884236868577
2909,125.37755670847324
2910,122.88463724378721
2911,66.99716291972125
2912,126.93272933601148
2913,134.40831653222895
2914,97.1370965428286
2915,119.93988524061339
2916,89.0551474234235
2917,105.0251329567133
2918,103.53570980996923
2919,123.08779938169387
2920,92.05633234527454
2921,110.7455768904671
2922,103.44705970993962
2923,117.64157536115326
2924,125.87293438619413
2925,122.6953479588324
2926,81.1785935264509
2927,159.04024890756435
2928,127.09442520533025
2929,144.820521873574
2930,95.15879820684788
2931,123.8356430466716
2932,99.95380844323812
2933,143.5583373965706
2934,74.6700772896219
2935,89.0955168461522
2936,125.58543857129519
2937,119.22817630743108
2938,114.51476395890714
2939,83.81819541530857
2940,124.26979345807456
2941,139.91767594950008
2942,108.42929088082754
2943,101.96308250051163
2944,38.033696115705794
2945,112.66796691530594
2946,115.12495757592069
2947,126.39380940875705
2948,106.5870357313963
2949,108.8770783366236
2950,117.71860799894134
2951,51.22582679693214
2952,78.25899142888109
2953,95.90323746683305
2954,107.84861024540196
2955,99.89940821118876
2956,84.89936655458277
2957,118.84524928293858
2958,103.37884177819384
2959,124.18967459403663
2960,142.08534112847096
2961,74.07948623235804
2962,86.76944238906839
2963,96.86732412455046
2964,41.27477984041836
2965,130.95861422152726
2966,106.75598366907134
2967,89.90908911074885
2968,130.10026175859306
2969,95.14594241620479
2970,115.66794197406321
2971,125.61616463570178
2972,83.68075587026414
2973,95.34042888917067
2974,139.38541741909415
2975,132.249408527012
2976,114.65554659496506
2977,104.46614272651523
2978,88.44573403556464
2979,100.51845161026098
2980,110.97292106450098
2981,116.20776351083728
2982,108.20339838894287
2983,107.07529209405557
2984,61.897479093669304
2985,99.1571263034193
2986,108.2538095116372
2987,68.01513862362647
2988,59.982532373056245
2989,89.17237243864795
2990,156.02113771686976
2991,65.00909138072898
2992,97.80979432668576
2993,95.90996580818401
2994,142.9788165910499
2995,114.66924038774118
2996,84.09226749848871
2997,132.97394709224895
2998,85.97941884259136
2999,123.45388006434966
3000,97.87226426135068
