Episode,Average Reward
2610,177.44947026176243
2611,206.26433321715845
2612,183.32930083447124
2613,251.13116530709067
2614,140.64461045437855
2615,147.58320833937609
2616,164.03565866662944
2617,158.6541669380844
2618,164.38750598611142
2619,215.33981171852514
2620,139.67412488625547
2621,212.09084233362864
2622,164.16563012274668
2623,186.25890046501067
2624,162.29772023880975
2625,192.7764190295866
2626,125.520510566226
2627,143.69607148964886
2628,151.29823189424607
2629,201.31586309064775
2630,103.89480729267693
2631,178.37017153492815
2632,171.22774187818416
2633,178.1170654837562
2634,147.24937574572502
2635,258.7690563238069
2636,149.73591248290668
2637,186.55632079467267
2638,108.8637760892864
2639,112.53766755360243
2640,125.48778912117436
2641,184.58813694094482
2642,196.17456443909072
2643,214.48082807922668
2644,218.18656399050604
2645,208.5158561435607
2646,130.03026284494848
2647,98.52123101667118
2648,242.63087127140233
2649,188.99529389243685
2650,144.86238112213368
2651,156.3156228670438
2652,164.11448105371107
2653,195.63678664168538
2654,246.56569719696608
2655,180.06664497177937
2656,232.95555312248698
2657,189.97793950298893
2658,223.365873484958
2659,217.7808431741959
2660,181.3274907817854
2661,215.4030631779574
2662,141.3113055182775
2663,213.46721883421475
2664,223.56400800339276
2665,248.493186758547
2666,167.74496062583427
2667,175.05550737737767
2668,112.94485859256554
2669,176.4536817833637
2670,189.5069829838261
2671,176.72095450685367
2672,168.52998659001065
2673,165.2119917979919
2674,191.1556474243417
2675,210.8908789730785
2676,146.31354110696185
2677,166.804110317749
2678,165.82389862497408
2679,169.73199516156527
2680,221.8007692805317
2681,180.1064173368506
2682,180.70924386688614
2683,192.05598284637279
2684,117.0376513241254
2685,218.14427699395978
2686,161.3690790566646
2687,235.56519210478277
2688,214.725586474841
2689,126.4987233850325
2690,110.85322190263585
2691,211.5426439893578
2692,182.54487148707094
2693,36.90364035135893
2694,246.3813266970714
2695,157.53962695515492
2696,187.10032406210433
2697,222.19265572499998
2698,153.70215052165796
2699,173.1781375340327
2700,174.77718472200712
2701,214.33464578808753
2702,157.0495679253783
2703,80.42345712042817
2704,215.29063589725473
2705,107.29457489337703
2706,196.50304227364376
2707,128.0734607547971
2708,217.97423424330887
2709,241.2075821928723
2710,189.20485949817
2711,187.68716040544672
2712,225.63578784001592
2713,129.13208602055994
2714,162.53790219270687
2715,219.71134574853107
2716,170.66647925955033
2717,220.93950261610752
2718,180.99374638890578
2719,163.60932689083802
2720,178.60612683069104
2721,124.92739221892994
2722,221.84283999928306
2723,244.21564336832958
2724,221.96105828262444
2725,118.52104204115028
2726,209.81653430282
2727,255.84333421437736
2728,220.11431743018596
2729,169.22647475515967
2730,163.22279714414486
2731,207.1623219564778
2732,161.73641387608794
2733,254.70674343805186
2734,169.71309490040878
2735,180.0302861142338
2736,171.14013918344978
2737,200.30917146823953
2738,151.06834665875382
2739,198.51152478425095
2740,194.65685804737808
2741,191.81594299489893
2742,113.56565169285516
2743,158.99112003221947
2744,173.10059251847179
2745,144.78545715343404
2746,65.49255780362213
2747,96.5570493383568
2748,203.50010380202724
2749,222.15649165811956
2750,226.76282833043433
2751,171.66155265325114
2752,187.78301773429877
2753,229.30353999163717
2754,160.19117140087207
2755,192.65722459081954
2756,221.85341043038665
2757,110.96454263946111
2758,109.27480333124788
2759,145.86199595527452
2760,198.8422571586391
2761,151.01464620263826
2762,182.4192907449999
2763,151.40008817304974
2764,156.3646117168127
2765,168.12219606735036
2766,231.03177363943368
2767,158.9684414031834
2768,195.33393406819556
2769,212.45553392415732
2770,103.51208118428016
2771,143.05311580363525
2772,249.67494200449065
2773,244.369793369765
2774,218.42733027926243
2775,206.64735764663502
2776,232.71758445714673
2777,110.24992750262572
2778,162.1427814823834
2779,115.62191399250587
2780,159.32778192461944
2781,197.57839397490307
2782,211.15231543920663
2783,150.73296721335856
2784,192.28080479562087
2785,157.65799954106294
2786,212.71094355339974
2787,174.92713731038398
2788,193.29091430648768
2789,183.2684501477347
2790,157.3527593431653
2791,213.33018732886268
2792,154.8063177985906
2793,169.30915397728603
2794,142.66090030222514
2795,194.09722035497742
2796,167.24875783740984
2797,124.28123979245962
2798,114.15886572414539
2799,223.22531518293493
2800,161.80257821993877
2801,181.790897514746
2802,120.21814710439287
2803,167.09404411017334
2804,180.40912089967412
2805,197.25046905309594
2806,235.30046228556012
2807,206.1872608322705
2808,154.16709513169792
2809,225.7838675796233
2810,85.53809108538132
2811,182.56239866105201
2812,164.22572651994514
2813,209.92157496117767
2814,127.63955423215752
2815,129.44850839176107
2816,104.4573033994167
2817,182.8040257946053
2818,258.157236124183
2819,204.01075749769043
2820,116.49395089246676
2821,191.35679108115983
2822,111.36075610640944
2823,191.98532185579117
2824,210.44443460060876
2825,199.0725958855266
2826,109.20223191200542
2827,191.6902363997277
2828,169.5466432741146
2829,156.43808058689643
2830,168.8534452144765
2831,226.54185860839817
2832,197.43624438773242
2833,136.3155143553044
2834,159.3845548612722
2835,190.5035817085124
2836,146.88478922410619
2837,208.27601130121383
2838,184.6752943620143
2839,189.76923298752527
2840,98.77953361445526
2841,158.89775597230127
2842,129.04315166589782
2843,130.61507896057327
2844,169.22911897541377
2845,212.92500750847853
2846,183.54964352530334
2847,216.36194071647114
2848,195.54390809351554
2849,125.7869922163566
2850,191.93334119839892
2851,124.34943068755379
2852,205.2139445132012
2853,125.07074942082234
2854,199.4003944856171
2855,131.94625936665295
2856,185.93903971122558
2857,203.25248919300546
2858,173.4130375833342
2859,199.88375143740643
2860,167.4084087234822
2861,157.64823129799896
2862,149.46608600457162
2863,158.16033352456984
2864,97.56756231635694
2865,172.50910038257746
2866,52.72822838047963
2867,161.38821108207176
2868,126.6337887882571
2869,129.4871889508177
2870,206.78764552317216
2871,188.378732933859
2872,214.86456514133525
2873,125.44273711251824
2874,206.7368981328891
2875,160.37294775001362
2876,100.1672534322145
2877,203.6267512665367
2878,169.06091093460682
2879,162.96575324086297
2880,194.6137341345777
2881,132.6397575999448
2882,172.25117534331056
2883,200.7587032874757
2884,127.67254787637812
2885,156.22792921136644
2886,183.83139455624263
2887,169.59444600257095
2888,198.3793616161301
2889,99.85109333545827
2890,184.8010312893025
2891,216.56146294564965
2892,113.61689435169781
2893,179.81643440194256
2894,111.06489682936649
2895,134.34850736185913
2896,139.7114345780634
2897,200.01548406579917
2898,210.8461154514031
2899,191.05547284737148
2900,181.59443233562777
2901,146.51506009963188
2902,137.04705509593765
2903,207.66111821456465
2904,185.2058378955992
2905,165.82675798220527
2906,207.6367645730332
2907,189.4547209168202
2908,192.38233541991352
2909,173.45496391475103
2910,173.89664546610348
2911,211.7386100236576
2912,194.87932086319682
2913,189.15486118335212
2914,175.43179565654322
2915,147.02190126033304
2916,180.68589128890184
2917,163.2300003321935
2918,148.58916842335947
2919,152.50542508417988
2920,134.6337717616785
2921,203.88144728082972
2922,182.0799182462319
2923,192.07180018646216
2924,178.1374334889841
2925,198.10854210472354
2926,215.81993716076857
2927,108.76372768783558
2928,150.00410314684152
2929,202.0781627509768
2930,156.15950612129325
2931,178.34495026493215
2932,151.47730512416229
2933,140.64598607379003
2934,153.7881318303403
2935,155.18305938058128
2936,129.61751513827744
2937,133.85808702344897
2938,142.47697870310736
2939,122.67166889581763
2940,220.0966728486378
2941,140.66479620822017
2942,156.53562684907376
2943,173.00231527629816
2944,132.8051982956505
2945,150.99648793687072
2946,155.0744301179679
2947,175.8646230563059
2948,139.13639248644444
2949,131.17688283367792
2950,213.39725012109383
2951,152.29229869783674
2952,214.71677714590083
2953,123.7592741975815
2954,136.15910204552233
2955,109.48847391319319
2956,169.265457856628
2957,204.5779594614159
2958,136.03451341258682
2959,132.54929910936508
2960,205.51269726077243
2961,122.58783819784253
2962,128.63871009830822
2963,235.83170679338733
2964,134.89098567100206
2965,227.35340936841789
2966,137.60411271906827
2967,216.59363521964787
2968,90.99320625880543
2969,129.03548261819464
2970,132.56004563551477
2971,192.98138540146587
2972,204.3845814285945
2973,146.24898301031297
2974,148.1973611880284
2975,155.72232105715867
2976,205.24395984111848
2977,229.54244802138882
2978,123.640530282988
2979,161.70657096256804
2980,207.8802876255093
2981,220.97456125068737
2982,180.99909243104995
2983,148.56910035011288
2984,201.0719365603529
2985,182.440601806359
2986,168.19802024567804
2987,126.02066273722576
2988,99.78295310463491
2989,174.3538519479848
2990,198.96424660636688
2991,151.75878343665516
2992,204.3397064482464
2993,199.29190996997326
2994,143.71608356446768
2995,167.42515825973035
2996,224.46374988157498
2997,169.24348581851754
2998,118.54001983654098
2999,202.90038630156715
3000,195.50998661030047
